key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,mouse_11.clicked_name,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1
,,,,,,,,,,,,,FF,,,,,,,,1.1498,,,,,,,,,,,,,,,,,,,,,,60fda6eee038c8ca51572ade,61036f07c47011d51cdbae9c,2021-07-29_23h16.56.084,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3929,-18.02734375,-34.90625,1,0,0,response5disk,,3,-3.26953125,-0.61328125,1,0,0,rectangle,-3.26953125,-0.61328125,1,0,0,,,,,,,-3.26953125,-0.61328125,1,0,0,,1,61,221,145,1,
,,,,,,,,,,,,,FF,,,,,,,,0.7012,,,,,,,,,,,,,,,,,,,,,,60fda6eee038c8ca51572ade,61036f07c47011d51cdbae9c,2021-07-29_23h16.56.084,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3364,28.1328125,48.08984375,1,0,0,response1disk,,7,12.37890625,-8.65234375,1,0,0,rectangle,-43.453125,-21.3515625,1,0,0,response5disk_3,TRUE,2,2,"[128,93,313,110,229,321,276,220,235,89,218,223,316,2,266,1,52,223,284,158]",2.8645,9.56640625,12.546875,1,0,0,rectangle,1,62,222,49,1,
,,,,,,,,,,,,,FF,,,,,,,,0.8,,,,,,,,,,,,,,,,,,,,,,60fda6eee038c8ca51572ade,61036f07c47011d51cdbae9c,2021-07-29_23h16.56.084,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,875,44.33984375,-31.70703125,1,0,0,response3disk,,5,-1.00390625,10.6953125,1,0,0,rectangle,-1.00390625,10.6953125,1,0,0,,,,,,,-1.00390625,10.6953125,1,0,0,,1,63,223,116,1,
,,,,,,,,,,,,,FF,,,,,,,,0.7325,,,,,,,,,,,,,,,,,,,,,,60fda6eee038c8ca51572ade,61036f07c47011d51cdbae9c,2021-07-29_23h16.56.084,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1902,-21.171875,-54.46875,1,0,0,response5disk,,3,-0.41015625,4.953125,1,0,0,rectangle,-0.41015625,4.953125,1,0,0,,,,,,,-0.41015625,4.953125,1,0,0,,1,64,224,27,1,
,,,,,,,,,,,,,FF,,,,,,,,1.1331,,,,,,,,,,,,,,,,,,,,,,60fda6eee038c8ca51572ade,61036f07c47011d51cdbae9c,2021-07-29_23h16.56.084,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2073,44.73828125,34.30859375,1,0,0,response1disk,,6,-6.671875,-1.90234375,1,0,0,rectangle,-6.671875,-1.90234375,1,0,0,,,,,,,-6.671875,-1.90234375,1,0,0,,1,65,225,77,1,
,,,,,,,,,,,,,FF,,,,,,,,0.6506,,,,,,,,,,,,,,,,,,,,,,60fda6eee038c8ca51572ade,61036f07c47011d51cdbae9c,2021-07-29_23h16.56.084,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3969,-17.2890625,-43.90234375,1,0,0,response5disk,,3,-3.55859375,0.6328125,1,0,0,rectangle,-3.55859375,0.6328125,1,0,0,,,,,,,-3.55859375,0.6328125,1,0,0,,1,66,226,45,1,
,,,,,,,,,,,,,FF,,,,,,,,1.0843,,,,,,,,,,,,,,,,,,,,,,60fda6eee038c8ca51572ade,61036f07c47011d51cdbae9c,2021-07-29_23h16.56.084,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2732,26.04296875,-46.95703125,1,0,0,response3disk,,4,4.3359375,-6.953125,1,0,0,rectangle,4.3359375,-6.953125,1,0,0,,,,,,,4.3359375,-6.953125,1,0,0,,1,67,227,7,1,
,,,,,,,,,,,,,FF,,,,,,,,0.5335,,,,,,,,,,,,,,,,,,,,,,60fda6eee038c8ca51572ade,61036f07c47011d51cdbae9c,2021-07-29_23h16.56.084,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2763,33.4765625,-11.76171875,1,0,0,response3disk,,5,3.8828125,5.46875,1,0,0,rectangle,18.98828125,56.6328125,1,0,0,response1disk_3,TRUE,7,7,"[128,93,313,110,229,321,276,220,235,89,218,223,316,2,266,1,52,223,284,158]",19.2346,13.96875,8.09375,1,0,0,rectangle,1,68,228,83,1,
,,,,,,,,,,,,,FF,,,,,,,,0.6283,,,,,,,,,,,,,,,,,,,,,,60fda6eee038c8ca51572ade,61036f07c47011d51cdbae9c,2021-07-29_23h16.56.084,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2427,-21.546875,-46.9375,1,0,0,response5disk,,3,-4.8046875,-1.4296875,1,0,0,rectangle,-4.8046875,-1.4296875,1,0,0,,,,,,,-4.8046875,-1.4296875,1,0,0,,1,69,229,88,1,
,,,,,,,,,,,,,FF,,,,,,,,2.8341,,,,,,,,,,,,,,,,,,,,,,60fda6eee038c8ca51572ade,61036f07c47011d51cdbae9c,2021-07-29_23h16.56.084,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3640,-36.1640625,-23.83203125,1,0,0,response5disk,,2,-18.12109375,8.3125,1,0,0,rectangle,-18.12109375,8.3125,1,0,0,,,,,,,-18.12109375,8.3125,1,0,0,,1,70,230,12,1,
,,,,,,,,,,,,,FF,,,,,,,,0.4691,,,,,,,,,,,,,,,,,,,,,,60fda6eee038c8ca51572ade,61036f07c47011d51cdbae9c,2021-07-29_23h16.56.084,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,738,39.51171875,-26.81640625,1,0,0,response3disk,,5,14.35546875,4.625,1,0,0,rectangle,14.35546875,4.625,1,0,0,,,,,,,14.35546875,4.625,1,0,0,,1,71,231,109,1,
,,,,,,,,,,,,,FF,,,,,,,,0.7334,,,,,,,,,,,,,,,,,,,,,,60fda6eee038c8ca51572ade,61036f07c47011d51cdbae9c,2021-07-29_23h16.56.084,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4234,17.78515625,52.46875,1,0,0,response1disk,,7,6.3203125,-2.73828125,1,0,0,rectangle,6.3203125,-2.73828125,1,0,0,,,,,,,6.3203125,-2.73828125,1,0,0,,1,72,232,26,1,
,,,,,,,,,,,,,FF,,,,,,,,1.6228,,,,,,,,,,,,,,,,,,,,,,60fda6eee038c8ca51572ade,61036f07c47011d51cdbae9c,2021-07-29_23h16.56.084,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2352,35.41796875,32.9375,1,0,0,response1disk,,6,15.953125,-8.0390625,1,0,0,rectangle,15.953125,-8.0390625,1,0,0,,,,,,,15.953125,-8.0390625,1,0,0,,1,73,233,25,1,
,,,,,,,,,,,,,FF,,,,,,,,0.9169,,,,,,,,,,,,,,,,,,,,,,60fda6eee038c8ca51572ade,61036f07c47011d51cdbae9c,2021-07-29_23h16.56.084,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,198,28.62109375,-46.640625,1,0,0,response3disk,,4,1.00390625,-0.06640625,1,0,0,rectangle,23.4609375,51.48828125,1,0,0,response1disk_3,TRUE,7,7,"[128,93,313,110,229,321,276,220,235,89,218,223,316,2,266,1,52,223,284,158]",1.5842,6.55859375,-5.6953125,1,0,0,rectangle,1,74,234,9,1,
,,,,,,,,,,,,,FF,,,,,,,,0.667,,,,,,,,,,,,,,,,,,,,,,60fda6eee038c8ca51572ade,61036f07c47011d51cdbae9c,2021-07-29_23h16.56.084,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1267,-15.140625,-39.1484375,1,0,0,response5disk,,3,-3.8984375,-3.80859375,1,0,0,rectangle,-3.8984375,-3.80859375,1,0,0,,,,,,,-3.8984375,-3.80859375,1,0,0,,1,75,235,35,1,
,,,,,,,,,,,,,FF,,,,,,,,0.6335,,,,,,,,,,,,,,,,,,,,,,60fda6eee038c8ca51572ade,61036f07c47011d51cdbae9c,2021-07-29_23h16.56.084,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1891,-10.4453125,-30.0703125,1,0,0,response5disk,,3,-2.921875,6.31640625,1,0,0,rectangle,-2.921875,6.31640625,1,0,0,,,,,,,-2.921875,6.31640625,1,0,0,,1,76,236,107,1,
,,,,,,,,,,,,,FF,,,,,,,,1.0668,,,,,,,,,,,,,,,,,,,,,,60fda6eee038c8ca51572ade,61036f07c47011d51cdbae9c,2021-07-29_23h16.56.084,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2457,-24.4453125,-50.609375,1,0,0,response5disk,,3,-7.86328125,-2.1640625,1,0,0,rectangle,-7.86328125,-2.1640625,1,0,0,,,,,,,-7.86328125,-2.1640625,1,0,0,,1,77,237,47,1,
,,,,,,,,,,,,,FF,,,,,,,,0.5286,,,,,,,,,,,,,,,,,,,,,,60fda6eee038c8ca51572ade,61036f07c47011d51cdbae9c,2021-07-29_23h16.56.084,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3955,33.0625,-17.45703125,1,0,0,response3disk,,5,-10.8125,1.65234375,1,0,0,rectangle,-10.8125,1.65234375,1,0,0,,,,,,,-10.8125,1.65234375,1,0,0,,1,78,238,98,1,
,,,,,,,,,,,,,FF,,,,,,,,0.7169,,,,,,,,,,,,,,,,,,,,,,60fda6eee038c8ca51572ade,61036f07c47011d51cdbae9c,2021-07-29_23h16.56.084,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2307,31.328125,10.984375,1,0,0,response1disk,,6,-0.88671875,4.9375,1,0,0,rectangle,-0.88671875,4.9375,1,0,0,,,,,,,-0.88671875,4.9375,1,0,0,,1,79,239,157,1,
,,,,,,,,,,,,,FF,,,,,,,,0.5668,,,,,,,,,,,,,,,,,,,,,,60fda6eee038c8ca51572ade,61036f07c47011d51cdbae9c,2021-07-29_23h16.56.084,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,62,15.13671875,-34.71875,1,0,0,response3disk,,4,2.83203125,-8.01171875,1,0,0,rectangle,2.83203125,-8.01171875,1,0,0,,,,,,,2.83203125,-8.01171875,1,0,0,,1,80,240,43,1,
,,,,,,,,,,,,,FF,,,,,,,,0.4652,,,,,,,,,,,,,,,,,,,,,,60fda6eee038c8ca51572ade,61036f07c47011d51cdbae9c,2021-07-29_23h16.56.084,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,385,45.81640625,-24.234375,1,0,0,response3disk,,5,10.1640625,-8.2734375,1,0,0,rectangle,10.1640625,-8.2734375,1,0,0,,,,,,,10.1640625,-8.2734375,1,0,0,,1,81,241,6,1,
,,,,,,,,,,,,,FF,,,,,,,,0.483,,,,,,,,,,,,,,,,,,,,,,60fda6eee038c8ca51572ade,61036f07c47011d51cdbae9c,2021-07-29_23h16.56.084,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2905,13.03125,-27.15625,1,0,0,response3disk,,4,8.16796875,5.18359375,1,0,0,rectangle,8.16796875,5.18359375,1,0,0,,,,,,,8.16796875,5.18359375,1,0,0,,1,82,242,85,1,
,,,,,,,,,,,,,FF,,,,,,,,0.4997,,,,,,,,,,,,,,,,,,,,,,60fda6eee038c8ca51572ade,61036f07c47011d51cdbae9c,2021-07-29_23h16.56.084,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2713,39.33203125,-16.37109375,1,0,0,response3disk,,5,4.5703125,-2.57421875,1,0,0,rectangle,4.5703125,-2.57421875,1,0,0,,,,,,,4.5703125,-2.57421875,1,0,0,,1,83,243,60,1,
,,,,,,,,,,,,,FF,,,,,,,,0.567,,,,,,,,,,,,,,,,,,,,,,60fda6eee038c8ca51572ade,61036f07c47011d51cdbae9c,2021-07-29_23h16.56.084,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,459,23.66015625,-41.43359375,1,0,0,response3disk,,4,3.375,-0.1171875,1,0,0,rectangle,3.375,-0.1171875,1,0,0,,,,,,,3.375,-0.1171875,1,0,0,,1,84,244,71,1,
,,,,,,,,,,,,,FF,,,,,,,,0.666,,,,,,,,,,,,,,,,,,,,,,60fda6eee038c8ca51572ade,61036f07c47011d51cdbae9c,2021-07-29_23h16.56.084,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,203,34.26171875,11.49609375,1,0,0,response1disk,,6,10.20703125,-4.77734375,1,0,0,rectangle,10.20703125,-4.77734375,1,0,0,,,,,,,10.20703125,-4.77734375,1,0,0,,1,85,245,102,1,
,,,,,,,,,,,,,FF,,,,,,,,0.4164,,,,,,,,,,,,,,,,,,,,,,60fda6eee038c8ca51572ade,61036f07c47011d51cdbae9c,2021-07-29_23h16.56.084,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3367,21.47265625,41.15625,1,0,0,response1disk,,7,11.75,-1.515625,1,0,0,rectangle,11.75,-1.515625,1,0,0,,,,,,,11.75,-1.515625,1,0,0,,1,86,246,20,1,
,,,,,,,,,,,,,FF,,,,,,,,0.6331,,,,,,,,,,,,,,,,,,,,,,60fda6eee038c8ca51572ade,61036f07c47011d51cdbae9c,2021-07-29_23h16.56.084,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2027,26.8203125,-37.7109375,1,0,0,response3disk,,4,16.2421875,-9.21875,1,0,0,rectangle,16.2421875,-9.21875,1,0,0,,,,,,,16.2421875,-9.21875,1,0,0,,1,87,247,87,1,
,,,,,,,,,,,,,FF,,,,,,,,0.7023,,,,,,,,,,,,,,,,,,,,,,60fda6eee038c8ca51572ade,61036f07c47011d51cdbae9c,2021-07-29_23h16.56.084,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1306,-12.91796875,-32.5390625,1,0,0,response5disk,,3,1.4375,-7.1953125,1,0,0,rectangle,1.4375,-7.1953125,1,0,0,,,,,,,1.4375,-7.1953125,1,0,0,,1,88,248,94,1,
,,,,,,,,,,,,,FF,,,,,,,,0.4666,,,,,,,,,,,,,,,,,,,,,,60fda6eee038c8ca51572ade,61036f07c47011d51cdbae9c,2021-07-29_23h16.56.084,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1391,-18.40234375,-37.828125,1,0,0,response5disk,,3,-7.34765625,5.546875,1,0,0,rectangle,-7.34765625,5.546875,1,0,0,,,,,,,-7.34765625,5.546875,1,0,0,,1,89,249,44,1,
,,,,,,,,,,,,,FF,,,,,,,,0.4824,,,,,,,,,,,,,,,,,,,,,,60fda6eee038c8ca51572ade,61036f07c47011d51cdbae9c,2021-07-29_23h16.56.084,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,803,-34.5546875,-38.46484375,1,0,0,response5disk,,3,-21.19921875,-8.19140625,1,0,0,rectangle,-21.19921875,-8.19140625,1,0,0,,,,,,,-21.19921875,-8.19140625,1,0,0,,1,90,250,75,1,
,,,,,,,,,,,,,FF,,,,,,,,0.4637,,,,,,,,,,,,,,,,,,,,,,60fda6eee038c8ca51572ade,61036f07c47011d51cdbae9c,2021-07-29_23h16.56.084,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3941,-23.171875,-30.41796875,1,0,0,response5disk,,3,-7.87109375,-9.4921875,1,0,0,rectangle,-7.87109375,-9.4921875,1,0,0,,,,,,,-7.87109375,-9.4921875,1,0,0,,1,91,251,142,1,
,,,,,,,,,,,,,FF,,,,,,,,0.4662,,,,,,,,,,,,,,,,,,,,,,60fda6eee038c8ca51572ade,61036f07c47011d51cdbae9c,2021-07-29_23h16.56.084,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2852,22.42578125,-48.5859375,1,0,0,response3disk,,4,-4.83203125,5.76953125,1,0,0,rectangle,-4.83203125,5.76953125,1,0,0,,,,,,,-4.83203125,5.76953125,1,0,0,,1,92,252,84,1,
,,,,,,,,,,,,,FF,,,,,,,,0.3674,,,,,,,,,,,,,,,,,,,,,,60fda6eee038c8ca51572ade,61036f07c47011d51cdbae9c,2021-07-29_23h16.56.084,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3999,46.3984375,-22.69140625,1,0,0,response3disk,,5,-10.42578125,7.0390625,1,0,0,rectangle,-10.42578125,7.0390625,1,0,0,,,,,,,-10.42578125,7.0390625,1,0,0,,1,93,253,46,1,
,,,,,,,,,,,,,FF,,,,,,,,0.4331,,,,,,,,,,,,,,,,,,,,,,60fda6eee038c8ca51572ade,61036f07c47011d51cdbae9c,2021-07-29_23h16.56.084,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1217,-30.515625,-45.09765625,1,0,0,response5disk,,3,-9.40234375,4.296875,1,0,0,rectangle,-9.40234375,4.296875,1,0,0,,,,,,,-9.40234375,4.296875,1,0,0,,1,94,254,38,1,
,,,,,,,,,,,,,FF,,,,,,,,0.5156,,,,,,,,,,,,,,,,,,,,,,60fda6eee038c8ca51572ade,61036f07c47011d51cdbae9c,2021-07-29_23h16.56.084,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,244,-22.00390625,-25.26953125,1,0,0,response5disk,,3,-8.640625,-5.36328125,1,0,0,rectangle,-8.640625,-5.36328125,1,0,0,,,,,,,-8.640625,-5.36328125,1,0,0,,1,95,255,121,1,
,,,,,,,,,,,,,FF,,,,,,,,0.8494,,,,,,,,,,,,,,,,,,,,,,60fda6eee038c8ca51572ade,61036f07c47011d51cdbae9c,2021-07-29_23h16.56.084,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2993,-28.8046875,37.703125,1,0,0,response7disk,,0,-8.62109375,-7.6640625,1,0,0,rectangle,-8.62109375,-7.6640625,1,0,0,,,,,,,-8.62109375,-7.6640625,1,0,0,,1,96,256,42,1,
,,,,,,,,,,,,,FF,,,,,,,,0.5672,,,,,,,,,,,,,,,,,,,,,,60fda6eee038c8ca51572ade,61036f07c47011d51cdbae9c,2021-07-29_23h16.56.084,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1622,-13.66015625,-29.296875,1,0,0,response5disk,,3,-5.609375,-8.234375,1,0,0,rectangle,-5.609375,-8.234375,1,0,0,,,,,,,-5.609375,-8.234375,1,0,0,,1,97,257,114,1,
,,,,,,,,,,,,,FF,,,,,,,,0.6496,,,,,,,,,,,,,,,,,,,,,,60fda6eee038c8ca51572ade,61036f07c47011d51cdbae9c,2021-07-29_23h16.56.084,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,256,40.58203125,-28.2734375,1,0,0,response3disk,,5,4.15234375,-5.671875,1,0,0,rectangle,4.15234375,-5.671875,1,0,0,,,,,,,4.15234375,-5.671875,1,0,0,,1,98,258,17,1,
,,,,,,,,,,,,,FF,,,,,,,,0.4974,,,,,,,,,,,,,,,,,,,,,,60fda6eee038c8ca51572ade,61036f07c47011d51cdbae9c,2021-07-29_23h16.56.084,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1832,24.828125,-39.92578125,1,0,0,response3disk,,4,9.6171875,3.27734375,1,0,0,rectangle,9.6171875,3.27734375,1,0,0,,,,,,,9.6171875,3.27734375,1,0,0,,1,99,259,146,1,
,,,,,,,,,,,,,FF,,,,,,,,0.7338,,,,,,,,,,,,,,,,,,,,,,60fda6eee038c8ca51572ade,61036f07c47011d51cdbae9c,2021-07-29_23h16.56.084,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3388,-16.765625,33.2578125,1,0,0,response7disk,,0,-14.8359375,0.54296875,1,0,0,rectangle,-14.8359375,0.54296875,1,0,0,,,,,,,-14.8359375,0.54296875,1,0,0,,1,100,260,13,1,
,,,,,,,,,,,,,FF,,,,,,,,1.5499,,,,,,,,,,,,,,,,,,,,,,60fda6eee038c8ca51572ade,61036f07c47011d51cdbae9c,2021-07-29_23h16.56.084,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3637,-46.44140625,30.52734375,1,0,0,response7disk,,1,-12.5859375,1.078125,1,0,0,rectangle,-12.5859375,1.078125,1,0,0,,,,,,,-12.5859375,1.078125,1,0,0,,1,101,261,133,1,
,,,,,,,,,,,,,FF,,,,,,,,0.9304,,,,,,,,,,,,,,,,,,,,,,60fda6eee038c8ca51572ade,61036f07c47011d51cdbae9c,2021-07-29_23h16.56.084,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,370,-45,-19.58984375,1,0,0,response5disk,,2,-0.8046875,-0.91796875,1,0,0,rectangle,-0.8046875,-0.91796875,1,0,0,,,,,,,-0.8046875,-0.91796875,1,0,0,,1,102,262,29,1,
,,,,,,,,,,,,,FF,,,,,,,,1.5825,,,,,,,,,,,,,,,,,,,,,,60fda6eee038c8ca51572ade,61036f07c47011d51cdbae9c,2021-07-29_23h16.56.084,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1821,-19.04296875,-44.765625,1,0,0,response5disk,,3,-9.71484375,-8.5859375,1,0,0,rectangle,-9.71484375,-8.5859375,1,0,0,,,,,,,-9.71484375,-8.5859375,1,0,0,,1,103,263,155,1,
,,,,,,,,,,,,,FF,,,,,,,,1.217,,,,,,,,,,,,,,,,,,,,,,60fda6eee038c8ca51572ade,61036f07c47011d51cdbae9c,2021-07-29_23h16.56.084,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3056,-47.65234375,-30.12109375,1,0,0,response5disk,,2,-15.3671875,-9.6953125,1,0,0,rectangle,-15.3671875,-9.6953125,1,0,0,,,,,,,-15.3671875,-9.6953125,1,0,0,,1,104,264,158,1,
,,,,,,,,,,,,,FF,,,,,,,,0.9506,,,,,,,,,,,,,,,,,,,,,,60fda6eee038c8ca51572ade,61036f07c47011d51cdbae9c,2021-07-29_23h16.56.084,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2748,20.17578125,-39.20703125,1,0,0,response3disk,,4,2.54296875,0.109375,1,0,0,rectangle,-21.60546875,-48.3671875,1,0,0,response5disk_3,TRUE,3,3,"[128,93,313,110,229,321,276,220,235,89,218,223,316,2,266,1,52,223,284,158]",2.751,4.95703125,13.1171875,1,0,0,rectangle,1,105,265,139,1,
,,,,,,,,,,,,,FF,,,,,,,,0.7669,,,,,,,,,,,,,,,,,,,,,,60fda6eee038c8ca51572ade,61036f07c47011d51cdbae9c,2021-07-29_23h16.56.084,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2604,16.30078125,34.13671875,1,0,0,response1disk,,7,3.84765625,-1.26171875,1,0,0,rectangle,3.84765625,-1.26171875,1,0,0,,,,,,,3.84765625,-1.26171875,1,0,0,,1,106,266,70,1,
,,,,,,,,,,,,,FF,,,,,,,,0.4005,,,,,,,,,,,,,,,,,,,,,,60fda6eee038c8ca51572ade,61036f07c47011d51cdbae9c,2021-07-29_23h16.56.084,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3513,31.5859375,9.34375,1,0,0,response1disk,,6,9.7265625,5.6171875,1,0,0,rectangle,9.7265625,5.6171875,1,0,0,,,,,,,9.7265625,5.6171875,1,0,0,,1,107,267,31,1,
,,,,,,,,,,,,,FF,,,,,,,,12.0024,,,,,,,,,,,,,,,,,,,,,,60fda6eee038c8ca51572ade,61036f07c47011d51cdbae9c,2021-07-29_23h16.56.084,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3585,43.4609375,-18.29296875,1,0,0,response3disk,,5,11.9140625,-2.94140625,1,0,0,rectangle,11.9140625,-2.94140625,1,0,0,,,,,,,11.9140625,-2.94140625,1,0,0,,1,108,268,28,1,
,,,,,,,,,,,,,FF,,,,,,,,1.2649,,,,,,,,,,,,,,,,,,,,,,60fda6eee038c8ca51572ade,61036f07c47011d51cdbae9c,2021-07-29_23h16.56.084,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3260,45.875,19.08984375,1,0,0,response1disk,,6,-1.98828125,-0.703125,1,0,0,rectangle,-1.98828125,-0.703125,1,0,0,,,,,,,-1.98828125,-0.703125,1,0,0,,1,109,269,115,1,
