key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,2.0889,,,,,,,,,,,,,,,,,,,,,,6100ca9fe498aed972793cd7,61036d2136f49f6fa4568580,2021-07-30_05h09.05.293,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1031,90,47,1,0,0,response1disk,,6,10,-8,1,0,0,rectangle,10,-8,1,0,0,10,-8,1,0,0,0,33,33,149,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.5064,,,,,,,,,,,,,,,,,,,,,,6100ca9fe498aed972793cd7,61036d2136f49f6fa4568580,2021-07-30_05h09.05.293,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,4110,40,111,1,0,0,response1disk,,7,-4,2,1,0,0,rectangle,-4,2,1,0,0,-4,2,1,0,0,0,34,34,131,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.1847,,,,,,,,,,,,,,,,,,,,,,6100ca9fe498aed972793cd7,61036d2136f49f6fa4568580,2021-07-30_05h09.05.293,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,568,104,-42,1,0,0,response3disk,,5,7,3,1,0,0,rectangle,7,3,1,0,0,7,3,1,0,0,0,35,35,138,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.5272,,,,,,,,,,,,,,,,,,,,,,6100ca9fe498aed972793cd7,61036d2136f49f6fa4568580,2021-07-30_05h09.05.293,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3648,77,118,1,0,0,response1disk,,7,9,-7,1,0,0,rectangle,9,-7,1,0,0,9,-7,1,0,0,0,36,36,97,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.4399,,,,,,,,,,,,,,,,,,,,,,6100ca9fe498aed972793cd7,61036d2136f49f6fa4568580,2021-07-30_05h09.05.293,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1140,74,-54,1,0,0,response3disk,,5,4,6,1,0,0,rectangle,4,6,1,0,0,4,6,1,0,0,0,37,37,108,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.3847,,,,,,,,,,,,,,,,,,,,,,6100ca9fe498aed972793cd7,61036d2136f49f6fa4568580,2021-07-30_05h09.05.293,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3530,90,-50,1,0,0,response3disk,,5,5,0,1,0,0,rectangle,5,0,1,0,0,5,0,1,0,0,0,38,38,62,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.0962,,,,,,,,,,,,,,,,,,,,,,6100ca9fe498aed972793cd7,61036d2136f49f6fa4568580,2021-07-30_05h09.05.293,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2035,45,-116,1,0,0,response3disk,,4,-9,-6,1,0,0,rectangle,-9,-6,1,0,0,-9,-6,1,0,0,0,39,39,94,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.777,,,,,,,,,,,,,,,,,,,,,,6100ca9fe498aed972793cd7,61036d2136f49f6fa4568580,2021-07-30_05h09.05.293,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1875,118,46,1,0,0,response1disk,,6,13,-3,1,0,0,rectangle,42,91,1,0,0,-1,-7,1,0,0,0,40,40,26,1,,response1disk_3,TRUE,7,7,"[117,160,279,228,292,41,303,278,268,153,152,247,43,254,65,10,29,129,212,73]",1.4326,rectangle
,,,,,,,,,,,,,FF,,,,,,,,1.5647,,,,,,,,,,,,,,,,,,,,,,6100ca9fe498aed972793cd7,61036d2136f49f6fa4568580,2021-07-30_05h09.05.293,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1304,-131,60,1,0,0,response7disk,,1,2,0,1,0,0,rectangle,2,0,1,0,0,2,0,1,0,0,0,41,41,58,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.777,,,,,,,,,,,,,,,,,,,,,,6100ca9fe498aed972793cd7,61036d2136f49f6fa4568580,2021-07-30_05h09.05.293,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2654,48,-105,1,0,0,response3disk,,4,4,3,1,0,0,rectangle,80,-55,1,0,0,-7,4,1,0,0,0,42,42,92,1,,response3disk_3,TRUE,5,5,"[117,160,279,228,292,41,303,278,268,153,152,247,43,254,65,10,29,129,212,73]",1.4314,rectangle
,,,,,,,,,,,,,FF,,,,,,,,1.6563,,,,,,,,,,,,,,,,,,,,,,6100ca9fe498aed972793cd7,61036d2136f49f6fa4568580,2021-07-30_05h09.05.293,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2197,63,116,1,0,0,response1disk,,7,1,-10,1,0,0,rectangle,1,-10,1,0,0,1,-10,1,0,0,0,43,43,29,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.9892,,,,,,,,,,,,,,,,,,,,,,6100ca9fe498aed972793cd7,61036d2136f49f6fa4568580,2021-07-30_05h09.05.293,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3094,88,-52,1,0,0,response3disk,,5,4,4,1,0,0,rectangle,4,4,1,0,0,4,4,1,0,0,0,44,44,50,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.7313,,,,,,,,,,,,,,,,,,,,,,6100ca9fe498aed972793cd7,61036d2136f49f6fa4568580,2021-07-30_05h09.05.293,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1628,71,116,1,0,0,response1disk,,7,7,1,1,0,0,rectangle,7,1,1,0,0,7,1,1,0,0,0,45,45,69,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.2733,,,,,,,,,,,,,,,,,,,,,,6100ca9fe498aed972793cd7,61036d2136f49f6fa4568580,2021-07-30_05h09.05.293,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,109,59,110,1,0,0,response1disk,,7,0,3,1,0,0,rectangle,0,3,1,0,0,0,3,1,0,0,0,46,46,154,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.0225,,,,,,,,,,,,,,,,,,,,,,6100ca9fe498aed972793cd7,61036d2136f49f6fa4568580,2021-07-30_05h09.05.293,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1882,120,53,1,0,0,response1disk,,6,4,6,1,0,0,rectangle,4,6,1,0,0,4,6,1,0,0,0,47,47,81,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.1195,,,,,,,,,,,,,,,,,,,,,,6100ca9fe498aed972793cd7,61036d2136f49f6fa4568580,2021-07-30_05h09.05.293,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1090,56,122,1,0,0,response1disk,,7,5,-8,1,0,0,rectangle,5,-8,1,0,0,5,-8,1,0,0,0,48,48,17,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.4523,,,,,,,,,,,,,,,,,,,,,,6100ca9fe498aed972793cd7,61036d2136f49f6fa4568580,2021-07-30_05h09.05.293,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2249,135,60,1,0,0,response1disk,,6,7,-12,1,0,0,rectangle,7,-12,1,0,0,7,-12,1,0,0,0,49,49,48,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.2514,,,,,,,,,,,,,,,,,,,,,,6100ca9fe498aed972793cd7,61036d2136f49f6fa4568580,2021-07-30_05h09.05.293,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3255,100,-44,1,0,0,response3disk,,5,25,-16,1,0,0,rectangle,25,-16,1,0,0,25,-16,1,0,0,0,50,50,114,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0031,,,,,,,,,,,,,,,,,,,,,,6100ca9fe498aed972793cd7,61036d2136f49f6fa4568580,2021-07-30_05h09.05.293,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2838,79,-41,1,0,0,response3disk,,5,11,-11,1,0,0,rectangle,11,-11,1,0,0,11,-11,1,0,0,0,51,51,61,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,6.1964,,,,,,,,,,,,,,,,,,,,,,6100ca9fe498aed972793cd7,61036d2136f49f6fa4568580,2021-07-30_05h09.05.293,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,650,97,57,1,0,0,response1disk,,6,7,10,1,0,0,rectangle,7,10,1,0,0,7,10,1,0,0,0,52,52,53,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.9351,,,,,,,,,,,,,,,,,,,,,,6100ca9fe498aed972793cd7,61036d2136f49f6fa4568580,2021-07-30_05h09.05.293,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3104,36,-131,1,0,0,response3disk,,4,6,-1,1,0,0,rectangle,6,-1,1,0,0,6,-1,1,0,0,0,53,53,128,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.3596,,,,,,,,,,,,,,,,,,,,,,6100ca9fe498aed972793cd7,61036d2136f49f6fa4568580,2021-07-30_05h09.05.293,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3463,57,-106,1,0,0,response3disk,,4,1,-4,1,0,0,rectangle,1,-4,1,0,0,1,-4,1,0,0,0,54,54,64,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.8574,,,,,,,,,,,,,,,,,,,,,,6100ca9fe498aed972793cd7,61036d2136f49f6fa4568580,2021-07-30_05h09.05.293,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1436,60,125,1,0,0,response1disk,,7,10,7,1,0,0,rectangle,10,7,1,0,0,10,7,1,0,0,0,55,55,25,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.103,,,,,,,,,,,,,,,,,,,,,,6100ca9fe498aed972793cd7,61036d2136f49f6fa4568580,2021-07-30_05h09.05.293,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3324,125,64,1,0,0,response1disk,,6,17,3,1,0,0,rectangle,17,3,1,0,0,17,3,1,0,0,0,56,56,67,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.0018,,,,,,,,,,,,,,,,,,,,,,6100ca9fe498aed972793cd7,61036d2136f49f6fa4568580,2021-07-30_05h09.05.293,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,4050,123,56,1,0,0,response1disk,,6,2,1,1,0,0,rectangle,2,1,1,0,0,2,1,1,0,0,0,57,57,102,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.8698,,,,,,,,,,,,,,,,,,,,,,6100ca9fe498aed972793cd7,61036d2136f49f6fa4568580,2021-07-30_05h09.05.293,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,4344,-42,116,1,0,0,response7disk,,0,-10,5,1,0,0,rectangle,-10,5,1,0,0,-10,5,1,0,0,0,58,58,24,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.9712,,,,,,,,,,,,,,,,,,,,,,6100ca9fe498aed972793cd7,61036d2136f49f6fa4568580,2021-07-30_05h09.05.293,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1126,128,66,1,0,0,response1disk,,6,27,3,1,0,0,rectangle,27,3,1,0,0,27,3,1,0,0,0,59,59,148,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0196,,,,,,,,,,,,,,,,,,,,,,6100ca9fe498aed972793cd7,61036d2136f49f6fa4568580,2021-07-30_05h09.05.293,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2768,40,-114,1,0,0,response3disk,,4,-13,-1,1,0,0,rectangle,-13,-1,1,0,0,-13,-1,1,0,0,0,60,60,70,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.1587,,,,,,,,,,,,,,,,,,,,,,6100ca9fe498aed972793cd7,61036d2136f49f6fa4568580,2021-07-30_05h09.05.293,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2726,-61,-110,1,0,0,response5disk,,3,-9,5,1,0,0,rectangle,-9,5,1,0,0,-9,5,1,0,0,0,61,61,141,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.9991,,,,,,,,,,,,,,,,,,,,,,6100ca9fe498aed972793cd7,61036d2136f49f6fa4568580,2021-07-30_05h09.05.293,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,4106,-42,-119,1,0,0,response5disk,,3,-6,-9,1,0,0,rectangle,-6,-9,1,0,0,-6,-9,1,0,0,0,62,62,118,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.8323,,,,,,,,,,,,,,,,,,,,,,6100ca9fe498aed972793cd7,61036d2136f49f6fa4568580,2021-07-30_05h09.05.293,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1234,52,-116,1,0,0,response3disk,,4,9,3,1,0,0,rectangle,9,3,1,0,0,9,3,1,0,0,0,63,63,11,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.0962,,,,,,,,,,,,,,,,,,,,,,6100ca9fe498aed972793cd7,61036d2136f49f6fa4568580,2021-07-30_05h09.05.293,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,916,126,71,1,0,0,response1disk,,6,-18,18,1,0,0,rectangle,-91,33,1,0,0,7,-15,1,0,0,0,64,64,101,1,,response7disk_3,TRUE,1,1,"[117,160,279,228,292,41,303,278,268,153,152,247,43,254,65,10,29,129,212,73]",1.2737,rectangle
,,,,,,,,,,,,,FF,,,,,,,,1.777,,,,,,,,,,,,,,,,,,,,,,6100ca9fe498aed972793cd7,61036d2136f49f6fa4568580,2021-07-30_05h09.05.293,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,448,114,62,1,0,0,response1disk,,6,-1,-13,1,0,0,rectangle,-1,-13,1,0,0,-1,-13,1,0,0,0,65,65,57,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.7492,,,,,,,,,,,,,,,,,,,,,,6100ca9fe498aed972793cd7,61036d2136f49f6fa4568580,2021-07-30_05h09.05.293,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1963,-72,124,1,0,0,response7disk,,0,-9,8,1,0,0,rectangle,-9,8,1,0,0,-9,8,1,0,0,0,66,66,10,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.6708,,,,,,,,,,,,,,,,,,,,,,6100ca9fe498aed972793cd7,61036d2136f49f6fa4568580,2021-07-30_05h09.05.293,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2367,-55,-96,1,0,0,response5disk,,3,-18,-13,1,0,0,rectangle,-18,-13,1,0,0,-18,-13,1,0,0,0,67,67,105,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.7907,,,,,,,,,,,,,,,,,,,,,,6100ca9fe498aed972793cd7,61036d2136f49f6fa4568580,2021-07-30_05h09.05.293,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3927,65,131,1,0,0,response1disk,,7,-2,-10,1,0,0,rectangle,-2,-10,1,0,0,-2,-10,1,0,0,0,68,68,21,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.0723,,,,,,,,,,,,,,,,,,,,,,6100ca9fe498aed972793cd7,61036d2136f49f6fa4568580,2021-07-30_05h09.05.293,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3157,57,-99,1,0,0,response3disk,,4,1,8,1,0,0,rectangle,1,8,1,0,0,1,8,1,0,0,0,69,69,1,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0279,,,,,,,,,,,,,,,,,,,,,,6100ca9fe498aed972793cd7,61036d2136f49f6fa4568580,2021-07-30_05h09.05.293,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2723,46,-83,1,0,0,response3disk,,4,2,2,1,0,0,rectangle,2,2,1,0,0,2,2,1,0,0,0,70,70,83,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.4969,,,,,,,,,,,,,,,,,,,,,,6100ca9fe498aed972793cd7,61036d2136f49f6fa4568580,2021-07-30_05h09.05.293,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1780,105,55,1,0,0,response1disk,,6,26,2,1,0,0,rectangle,26,2,1,0,0,26,2,1,0,0,0,71,71,79,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.0309,,,,,,,,,,,,,,,,,,,,,,6100ca9fe498aed972793cd7,61036d2136f49f6fa4568580,2021-07-30_05h09.05.293,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2544,32,-95,1,0,0,response3disk,,4,-24,-5,1,0,0,rectangle,-47,-100,1,0,0,0,-1,1,0,0,0,72,72,9,1,,response5disk_3,TRUE,3,3,"[117,160,279,228,292,41,303,278,268,153,152,247,43,254,65,10,29,129,212,73]",2.3305,rectangle
,,,,,,,,,,,,,FF,,,,,,,,0.7076,,,,,,,,,,,,,,,,,,,,,,6100ca9fe498aed972793cd7,61036d2136f49f6fa4568580,2021-07-30_05h09.05.293,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2282,51,113,1,0,0,response1disk,,7,-7,-1,1,0,0,rectangle,-7,-1,1,0,0,-7,-1,1,0,0,0,73,73,98,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.7145,,,,,,,,,,,,,,,,,,,,,,6100ca9fe498aed972793cd7,61036d2136f49f6fa4568580,2021-07-30_05h09.05.293,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3923,96,39,1,0,0,response1disk,,6,11,15,1,0,0,rectangle,11,15,1,0,0,11,15,1,0,0,0,74,74,96,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.4846,,,,,,,,,,,,,,,,,,,,,,6100ca9fe498aed972793cd7,61036d2136f49f6fa4568580,2021-07-30_05h09.05.293,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,246,89,-40,1,0,0,response3disk,,5,24,-1,1,0,0,rectangle,24,-1,1,0,0,24,-1,1,0,0,0,75,75,90,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.3995,,,,,,,,,,,,,,,,,,,,,,6100ca9fe498aed972793cd7,61036d2136f49f6fa4568580,2021-07-30_05h09.05.293,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,626,101,57,1,0,0,response1disk,,6,5,0,1,0,0,rectangle,5,0,1,0,0,5,0,1,0,0,0,76,76,139,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.4565,,,,,,,,,,,,,,,,,,,,,,6100ca9fe498aed972793cd7,61036d2136f49f6fa4568580,2021-07-30_05h09.05.293,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1621,56,107,1,0,0,response1disk,,7,10,7,1,0,0,rectangle,10,7,1,0,0,10,7,1,0,0,0,77,77,100,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.6806,,,,,,,,,,,,,,,,,,,,,,6100ca9fe498aed972793cd7,61036d2136f49f6fa4568580,2021-07-30_05h09.05.293,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,17,40,89,1,0,0,response1disk,,7,-7,5,1,0,0,rectangle,-7,5,1,0,0,-7,5,1,0,0,0,78,78,123,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.77,,,,,,,,,,,,,,,,,,,,,,6100ca9fe498aed972793cd7,61036d2136f49f6fa4568580,2021-07-30_05h09.05.293,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,4067,48,92,1,0,0,response1disk,,7,-2,11,1,0,0,rectangle,-2,11,1,0,0,-2,11,1,0,0,0,79,79,106,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.4941,,,,,,,,,,,,,,,,,,,,,,6100ca9fe498aed972793cd7,61036d2136f49f6fa4568580,2021-07-30_05h09.05.293,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2851,113,-61,1,0,0,response3disk,,5,17,13,1,0,0,rectangle,17,13,1,0,0,17,13,1,0,0,0,80,80,47,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,4.5139,,,,,,,,,,,,,,,,,,,,,,6100ca9fe498aed972793cd7,61036d2136f49f6fa4568580,2021-07-30_05h09.05.293,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1939,89,45,1,0,0,response1disk,,6,-9,21,1,0,0,rectangle,-9,21,1,0,0,-9,21,1,0,0,0,81,81,76,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,4.6405,,,,,,,,,,,,,,,,,,,,,,6100ca9fe498aed972793cd7,61036d2136f49f6fa4568580,2021-07-30_05h09.05.293,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2743,90,-85,1,0,0,response3disk,,5,8,19,1,0,0,rectangle,8,19,1,0,0,8,19,1,0,0,0,82,82,22,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.8531,,,,,,,,,,,,,,,,,,,,,,6100ca9fe498aed972793cd7,61036d2136f49f6fa4568580,2021-07-30_05h09.05.293,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2184,145,70,1,0,0,response1disk,,6,12,2,1,0,0,rectangle,12,2,1,0,0,12,2,1,0,0,0,83,83,65,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.3691,,,,,,,,,,,,,,,,,,,,,,6100ca9fe498aed972793cd7,61036d2136f49f6fa4568580,2021-07-30_05h09.05.293,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3179,120,-60,1,0,0,response3disk,,5,16,14,1,0,0,rectangle,16,14,1,0,0,16,14,1,0,0,0,84,84,46,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0608,,,,,,,,,,,,,,,,,,,,,,6100ca9fe498aed972793cd7,61036d2136f49f6fa4568580,2021-07-30_05h09.05.293,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,203,137,80,1,0,0,response1disk,,6,0,10,1,0,0,rectangle,0,10,1,0,0,0,10,1,0,0,0,85,85,132,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.1725,,,,,,,,,,,,,,,,,,,,,,6100ca9fe498aed972793cd7,61036d2136f49f6fa4568580,2021-07-30_05h09.05.293,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2758,73,99,1,0,0,response1disk,,7,9,4,1,0,0,rectangle,9,4,1,0,0,9,4,1,0,0,0,86,86,71,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.5356,,,,,,,,,,,,,,,,,,,,,,6100ca9fe498aed972793cd7,61036d2136f49f6fa4568580,2021-07-30_05h09.05.293,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2724,-56,-119,1,0,0,response5disk,,3,-9,5,1,0,0,rectangle,-9,5,1,0,0,-9,5,1,0,0,0,87,87,134,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.0517,,,,,,,,,,,,,,,,,,,,,,6100ca9fe498aed972793cd7,61036d2136f49f6fa4568580,2021-07-30_05h09.05.293,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3308,52,115,1,0,0,response1disk,,7,21,14,1,0,0,rectangle,21,14,1,0,0,21,14,1,0,0,0,88,88,103,1,,,,,,,,
