key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,0.757,,,,,,,,,,,,,,,,,,,,,,60fe60dd936bd51ad5938b9f,6103691592396a346169f221,2021-07-29_22h51.28.331,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2352,-42,-87,1,0,0,response5disk,,3,-6,4,1,0,0,rectangle,-146,64,1,0,0,15,-5,1,0,0,0,33,33,3,1,,response7disk_3,TRUE,1,1,"[42,221,301,238,304,44,84,305,154,34,269,214,117,233,279,16,94,229,243,205]",1.7986,rectangle
,,,,,,,,,,,,,FF,,,,,,,,1.0487,,,,,,,,,,,,,,,,,,,,,,60fe60dd936bd51ad5938b9f,6103691592396a346169f221,2021-07-29_22h51.28.331,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2889,-83,-43,1,0,0,response5disk,,2,14,8,1,0,0,rectangle,14,8,1,0,0,14,8,1,0,0,0,34,34,7,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.6459,,,,,,,,,,,,,,,,,,,,,,60fe60dd936bd51ad5938b9f,6103691592396a346169f221,2021-07-29_22h51.28.331,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2796,-21,-111,1,0,0,response5disk,,3,6,-9,1,0,0,rectangle,6,-9,1,0,0,6,-9,1,0,0,0,35,35,78,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.3542,,,,,,,,,,,,,,,,,,,,,,60fe60dd936bd51ad5938b9f,6103691592396a346169f221,2021-07-29_22h51.28.331,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3105,-124,37,1,0,0,response7disk,,1,34,13,1,0,0,rectangle,34,13,1,0,0,34,13,1,0,0,0,36,36,146,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.8682,,,,,,,,,,,,,,,,,,,,,,60fe60dd936bd51ad5938b9f,6103691592396a346169f221,2021-07-29_22h51.28.331,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,4300,97,40,1,0,0,response1disk,,6,-6,-11,1,0,0,rectangle,-6,-11,1,0,0,-6,-11,1,0,0,0,37,37,97,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.3057,,,,,,,,,,,,,,,,,,,,,,60fe60dd936bd51ad5938b9f,6103691592396a346169f221,2021-07-29_22h51.28.331,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2511,55,-73,1,0,0,response3disk,,4,-19,3,1,0,0,rectangle,-19,3,1,0,0,-19,3,1,0,0,0,38,38,45,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.3075,,,,,,,,,,,,,,,,,,,,,,60fe60dd936bd51ad5938b9f,6103691592396a346169f221,2021-07-29_22h51.28.331,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2599,68,-115,1,0,0,response3disk,,4,27,-2,1,0,0,rectangle,27,-2,1,0,0,27,-2,1,0,0,0,39,39,28,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.8889,,,,,,,,,,,,,,,,,,,,,,60fe60dd936bd51ad5938b9f,6103691592396a346169f221,2021-07-29_22h51.28.331,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2343,128,36,1,0,0,response1disk,,6,-37,6,1,0,0,rectangle,-37,6,1,0,0,-37,6,1,0,0,0,40,40,81,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.3613,,,,,,,,,,,,,,,,,,,,,,60fe60dd936bd51ad5938b9f,6103691592396a346169f221,2021-07-29_22h51.28.331,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,6,42,-86,1,0,0,response3disk,,4,9,-3,1,0,0,rectangle,111,-61,1,0,0,-26,-1,1,0,0,0,41,41,58,1,,response3disk_3,TRUE,5,5,"[42,221,301,238,304,44,84,305,154,34,269,214,117,233,279,16,94,229,243,205]",4.1529,rectangle
,,,,,,,,,,,,,FF,,,,,,,,2.5018,,,,,,,,,,,,,,,,,,,,,,60fe60dd936bd51ad5938b9f,6103691592396a346169f221,2021-07-29_22h51.28.331,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,664,100,-43,1,0,0,response3disk,,5,19,-4,1,0,0,rectangle,19,-4,1,0,0,19,-4,1,0,0,0,42,42,46,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.4725,,,,,,,,,,,,,,,,,,,,,,60fe60dd936bd51ad5938b9f,6103691592396a346169f221,2021-07-29_22h51.28.331,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1299,85,-47,1,0,0,response3disk,,5,5,-13,1,0,0,rectangle,101,-50,1,0,0,2,-4,1,0,0,0,43,43,111,1,,response3disk_3,TRUE,5,5,"[42,221,301,238,304,44,84,305,154,34,269,214,117,233,279,16,94,229,243,205]",1.257,rectangle
,,,,,,,,,,,,,FF,,,,,,,,1.0636,,,,,,,,,,,,,,,,,,,,,,60fe60dd936bd51ad5938b9f,6103691592396a346169f221,2021-07-29_22h51.28.331,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3150,-71,-99,1,0,0,response5disk,,3,-23,-7,1,0,0,rectangle,-23,-7,1,0,0,-23,-7,1,0,0,0,44,44,71,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.8265,,,,,,,,,,,,,,,,,,,,,,60fe60dd936bd51ad5938b9f,6103691592396a346169f221,2021-07-29_22h51.28.331,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,4358,-89,31,1,0,0,response7disk,,1,40,4,1,0,0,rectangle,40,4,1,0,0,40,4,1,0,0,0,45,45,9,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.5835,,,,,,,,,,,,,,,,,,,,,,60fe60dd936bd51ad5938b9f,6103691592396a346169f221,2021-07-29_22h51.28.331,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1090,108,40,1,0,0,response1disk,,6,4,-21,1,0,0,rectangle,4,-21,1,0,0,4,-21,1,0,0,0,46,46,151,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.6583,,,,,,,,,,,,,,,,,,,,,,60fe60dd936bd51ad5938b9f,6103691592396a346169f221,2021-07-29_22h51.28.331,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3370,120,-55,1,0,0,response3disk,,5,-27,13,1,0,0,rectangle,-27,13,1,0,0,-27,13,1,0,0,0,47,47,10,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.646,,,,,,,,,,,,,,,,,,,,,,60fe60dd936bd51ad5938b9f,6103691592396a346169f221,2021-07-29_22h51.28.331,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2200,52,78,1,0,0,response1disk,,7,6,10,1,0,0,rectangle,6,10,1,0,0,6,10,1,0,0,0,48,48,140,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.7157,,,,,,,,,,,,,,,,,,,,,,60fe60dd936bd51ad5938b9f,6103691592396a346169f221,2021-07-29_22h51.28.331,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,226,104,51,1,0,0,response1disk,,6,17,-21,1,0,0,rectangle,17,-21,1,0,0,17,-21,1,0,0,0,49,49,21,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.6892,,,,,,,,,,,,,,,,,,,,,,60fe60dd936bd51ad5938b9f,6103691592396a346169f221,2021-07-29_22h51.28.331,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1609,-58,157,1,0,0,response7disk,,0,5,-8,1,0,0,rectangle,5,-8,1,0,0,5,-8,1,0,0,0,50,50,98,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.8821,,,,,,,,,,,,,,,,,,,,,,60fe60dd936bd51ad5938b9f,6103691592396a346169f221,2021-07-29_22h51.28.331,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3320,105,53,1,0,0,response1disk,,6,22,2,1,0,0,rectangle,22,2,1,0,0,22,2,1,0,0,0,51,51,141,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.7848,,,,,,,,,,,,,,,,,,,,,,60fe60dd936bd51ad5938b9f,6103691592396a346169f221,2021-07-29_22h51.28.331,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3926,-43,-90,1,0,0,response5disk,,3,4,-5,1,0,0,rectangle,4,-5,1,0,0,4,-5,1,0,0,0,52,52,102,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.8141,,,,,,,,,,,,,,,,,,,,,,60fe60dd936bd51ad5938b9f,6103691592396a346169f221,2021-07-29_22h51.28.331,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3365,126,-50,1,0,0,response3disk,,5,-15,18,1,0,0,rectangle,-15,18,1,0,0,-15,18,1,0,0,0,53,53,30,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.8681,,,,,,,,,,,,,,,,,,,,,,60fe60dd936bd51ad5938b9f,6103691592396a346169f221,2021-07-29_22h51.28.331,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3253,-34,-128,1,0,0,response5disk,,3,10,-1,1,0,0,rectangle,10,-1,1,0,0,10,-1,1,0,0,0,54,54,126,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0417,,,,,,,,,,,,,,,,,,,,,,60fe60dd936bd51ad5938b9f,6103691592396a346169f221,2021-07-29_22h51.28.331,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,60,45,-126,1,0,0,response3disk,,4,13,-15,1,0,0,rectangle,13,-15,1,0,0,13,-15,1,0,0,0,55,55,114,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.6043,,,,,,,,,,,,,,,,,,,,,,60fe60dd936bd51ad5938b9f,6103691592396a346169f221,2021-07-29_22h51.28.331,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3283,-84,-49,1,0,0,response5disk,,2,-21,8,1,0,0,rectangle,-21,8,1,0,0,-21,8,1,0,0,0,56,56,155,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.5277,,,,,,,,,,,,,,,,,,,,,,60fe60dd936bd51ad5938b9f,6103691592396a346169f221,2021-07-29_22h51.28.331,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2831,-58,126,1,0,0,response7disk,,0,20,4,1,0,0,rectangle,20,4,1,0,0,20,4,1,0,0,0,57,57,138,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.6723,,,,,,,,,,,,,,,,,,,,,,60fe60dd936bd51ad5938b9f,6103691592396a346169f221,2021-07-29_22h51.28.331,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1012,-41,-102,1,0,0,response5disk,,3,9,4,1,0,0,rectangle,9,4,1,0,0,9,4,1,0,0,0,58,58,137,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.6114,,,,,,,,,,,,,,,,,,,,,,60fe60dd936bd51ad5938b9f,6103691592396a346169f221,2021-07-29_22h51.28.331,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,752,96,-53,1,0,0,response3disk,,5,-8,13,1,0,0,rectangle,-8,13,1,0,0,-8,13,1,0,0,0,59,59,76,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.6737,,,,,,,,,,,,,,,,,,,,,,60fe60dd936bd51ad5938b9f,6103691592396a346169f221,2021-07-29_22h51.28.331,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1568,111,34,1,0,0,response1disk,,6,-5,-8,1,0,0,rectangle,-5,-8,1,0,0,-5,-8,1,0,0,0,60,60,110,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0087,,,,,,,,,,,,,,,,,,,,,,60fe60dd936bd51ad5938b9f,6103691592396a346169f221,2021-07-29_22h51.28.331,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,522,73,-101,1,0,0,response3disk,,4,8,-15,1,0,0,rectangle,8,-15,1,0,0,8,-15,1,0,0,0,61,61,41,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.8627,,,,,,,,,,,,,,,,,,,,,,60fe60dd936bd51ad5938b9f,6103691592396a346169f221,2021-07-29_22h51.28.331,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,407,64,102,1,0,0,response1disk,,7,-6,9,1,0,0,rectangle,-6,9,1,0,0,-6,9,1,0,0,0,62,62,105,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.5903,,,,,,,,,,,,,,,,,,,,,,60fe60dd936bd51ad5938b9f,6103691592396a346169f221,2021-07-29_22h51.28.331,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1809,56,101,1,0,0,response1disk,,7,9,-3,1,0,0,rectangle,9,-3,1,0,0,9,-3,1,0,0,0,63,63,150,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.5555,,,,,,,,,,,,,,,,,,,,,,60fe60dd936bd51ad5938b9f,6103691592396a346169f221,2021-07-29_22h51.28.331,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2281,53,103,1,0,0,response1disk,,7,13,-1,1,0,0,rectangle,13,-1,1,0,0,13,-1,1,0,0,0,64,64,43,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.625,,,,,,,,,,,,,,,,,,,,,,60fe60dd936bd51ad5938b9f,6103691592396a346169f221,2021-07-29_22h51.28.331,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3087,50,105,1,0,0,response1disk,,7,-12,-12,1,0,0,rectangle,-12,-12,1,0,0,-12,-12,1,0,0,0,65,65,62,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.2624,,,,,,,,,,,,,,,,,,,,,,60fe60dd936bd51ad5938b9f,6103691592396a346169f221,2021-07-29_22h51.28.331,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2510,57,107,1,0,0,response1disk,,7,-10,9,1,0,0,rectangle,-10,9,1,0,0,-10,9,1,0,0,0,66,66,29,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.8125,,,,,,,,,,,,,,,,,,,,,,60fe60dd936bd51ad5938b9f,6103691592396a346169f221,2021-07-29_22h51.28.331,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,170,-72,-41,1,0,0,response5disk,,2,5,11,1,0,0,rectangle,5,11,1,0,0,5,11,1,0,0,0,67,67,12,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.5069,,,,,,,,,,,,,,,,,,,,,,60fe60dd936bd51ad5938b9f,6103691592396a346169f221,2021-07-29_22h51.28.331,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1804,56,124,1,0,0,response1disk,,7,5,4,1,0,0,rectangle,5,4,1,0,0,5,4,1,0,0,0,68,68,2,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.596,,,,,,,,,,,,,,,,,,,,,,60fe60dd936bd51ad5938b9f,6103691592396a346169f221,2021-07-29_22h51.28.331,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2130,38,103,1,0,0,response1disk,,7,8,0,1,0,0,rectangle,8,0,1,0,0,8,0,1,0,0,0,69,69,139,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.7084,,,,,,,,,,,,,,,,,,,,,,60fe60dd936bd51ad5938b9f,6103691592396a346169f221,2021-07-29_22h51.28.331,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2969,54,107,1,0,0,response1disk,,7,-9,-12,1,0,0,rectangle,-9,-12,1,0,0,-9,-12,1,0,0,0,70,70,125,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.6945,,,,,,,,,,,,,,,,,,,,,,60fe60dd936bd51ad5938b9f,6103691592396a346169f221,2021-07-29_22h51.28.331,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1127,54,99,1,0,0,response1disk,,7,-3,4,1,0,0,rectangle,-3,4,1,0,0,-3,4,1,0,0,0,71,71,40,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.4307,,,,,,,,,,,,,,,,,,,,,,60fe60dd936bd51ad5938b9f,6103691592396a346169f221,2021-07-29_22h51.28.331,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3224,70,93,1,0,0,response1disk,,7,10,0,1,0,0,rectangle,10,0,1,0,0,10,0,1,0,0,0,72,72,90,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.4517,,,,,,,,,,,,,,,,,,,,,,60fe60dd936bd51ad5938b9f,6103691592396a346169f221,2021-07-29_22h51.28.331,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3270,71,114,1,0,0,response1disk,,7,6,-2,1,0,0,rectangle,6,-2,1,0,0,6,-2,1,0,0,0,73,73,145,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.8181,,,,,,,,,,,,,,,,,,,,,,60fe60dd936bd51ad5938b9f,6103691592396a346169f221,2021-07-29_22h51.28.331,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2650,99,-52,1,0,0,response3disk,,5,-29,17,1,0,0,rectangle,-29,17,1,0,0,-29,17,1,0,0,0,74,74,17,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.1096,,,,,,,,,,,,,,,,,,,,,,60fe60dd936bd51ad5938b9f,6103691592396a346169f221,2021-07-29_22h51.28.331,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3837,93,-113,1,0,0,response3disk,,4,20,6,1,0,0,rectangle,20,6,1,0,0,20,6,1,0,0,0,75,75,56,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.5835,,,,,,,,,,,,,,,,,,,,,,60fe60dd936bd51ad5938b9f,6103691592396a346169f221,2021-07-29_22h51.28.331,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2267,36,92,1,0,0,response1disk,,7,14,-9,1,0,0,rectangle,14,-9,1,0,0,14,-9,1,0,0,0,76,76,104,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.842,,,,,,,,,,,,,,,,,,,,,,60fe60dd936bd51ad5938b9f,6103691592396a346169f221,2021-07-29_22h51.28.331,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2154,44,86,1,0,0,response1disk,,7,1,-5,1,0,0,rectangle,1,-5,1,0,0,1,-5,1,0,0,0,77,77,142,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.1597,,,,,,,,,,,,,,,,,,,,,,60fe60dd936bd51ad5938b9f,6103691592396a346169f221,2021-07-29_22h51.28.331,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2622,-55,-111,1,0,0,response5disk,,3,-11,0,1,0,0,rectangle,-11,0,1,0,0,-11,0,1,0,0,0,78,78,31,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.618,,,,,,,,,,,,,,,,,,,,,,60fe60dd936bd51ad5938b9f,6103691592396a346169f221,2021-07-29_22h51.28.331,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3511,-79,-48,1,0,0,response5disk,,2,-23,7,1,0,0,rectangle,-23,7,1,0,0,-23,7,1,0,0,0,79,79,25,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.8333,,,,,,,,,,,,,,,,,,,,,,60fe60dd936bd51ad5938b9f,6103691592396a346169f221,2021-07-29_22h51.28.331,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,224,143,-45,1,0,0,response3disk,,5,-13,9,1,0,0,rectangle,-13,9,1,0,0,-13,9,1,0,0,0,80,80,36,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.611,,,,,,,,,,,,,,,,,,,,,,60fe60dd936bd51ad5938b9f,6103691592396a346169f221,2021-07-29_22h51.28.331,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2124,52,109,1,0,0,response1disk,,7,26,-19,1,0,0,rectangle,26,-19,1,0,0,26,-19,1,0,0,0,81,81,131,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.2779,,,,,,,,,,,,,,,,,,,,,,60fe60dd936bd51ad5938b9f,6103691592396a346169f221,2021-07-29_22h51.28.331,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2030,-96,34,1,0,0,response7disk,,1,17,11,1,0,0,rectangle,17,11,1,0,0,17,11,1,0,0,0,82,82,147,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.439,,,,,,,,,,,,,,,,,,,,,,60fe60dd936bd51ad5938b9f,6103691592396a346169f221,2021-07-29_22h51.28.331,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1149,-85,-48,1,0,0,response5disk,,2,24,17,1,0,0,rectangle,-72,-119,1,0,0,-9,-6,1,0,0,0,83,83,159,1,,response5disk_3,TRUE,3,3,"[42,221,301,238,304,44,84,305,154,34,269,214,117,233,279,16,94,229,243,205]",2.0209,rectangle
,,,,,,,,,,,,,FF,,,,,,,,0.7569,,,,,,,,,,,,,,,,,,,,,,60fe60dd936bd51ad5938b9f,6103691592396a346169f221,2021-07-29_22h51.28.331,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,4335,-108,29,1,0,0,response7disk,,1,0,-13,1,0,0,rectangle,0,-13,1,0,0,0,-13,1,0,0,0,84,84,80,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.6042,,,,,,,,,,,,,,,,,,,,,,60fe60dd936bd51ad5938b9f,6103691592396a346169f221,2021-07-29_22h51.28.331,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,20,123,40,1,0,0,response1disk,,6,21,-17,1,0,0,rectangle,21,-17,1,0,0,21,-17,1,0,0,0,85,85,156,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9999,,,,,,,,,,,,,,,,,,,,,,60fe60dd936bd51ad5938b9f,6103691592396a346169f221,2021-07-29_22h51.28.331,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2114,35,81,1,0,0,response1disk,,7,-9,0,1,0,0,rectangle,-9,0,1,0,0,-9,0,1,0,0,0,86,86,13,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.3195,,,,,,,,,,,,,,,,,,,,,,60fe60dd936bd51ad5938b9f,6103691592396a346169f221,2021-07-29_22h51.28.331,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2484,66,94,1,0,0,response1disk,,7,5,8,1,0,0,rectangle,5,8,1,0,0,5,8,1,0,0,0,87,87,16,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.4722,,,,,,,,,,,,,,,,,,,,,,60fe60dd936bd51ad5938b9f,6103691592396a346169f221,2021-07-29_22h51.28.331,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1332,32,102,1,0,0,response1disk,,7,-4,10,1,0,0,rectangle,-4,10,1,0,0,-4,10,1,0,0,0,88,88,112,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.3958,,,,,,,,,,,,,,,,,,,,,,60fe60dd936bd51ad5938b9f,6103691592396a346169f221,2021-07-29_22h51.28.331,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3581,44,95,1,0,0,response1disk,,7,11,-13,1,0,0,rectangle,11,-13,1,0,0,11,-13,1,0,0,0,89,89,128,1,,,,,,,,
