key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,0.717,,,,,,,,,,,,,,,,,,,,,,6103494acb49b118fdcf2db5,61036bba84ad83fd30723a57,2021-07-29_22h04.04.080,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1919,63,41,1,0,0,response1disk,,6,9,-15,1,0,0,rectangle,9,-15,1,0,0,9,-15,1,0,0,0,33,33,27,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.882,,,,,,,,,,,,,,,,,,,,,,6103494acb49b118fdcf2db5,61036bba84ad83fd30723a57,2021-07-29_22h04.04.080,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1757,29,-57,1,0,0,response3disk,,4,5,0,1,0,0,rectangle,5,0,1,0,0,5,0,1,0,0,0,34,34,20,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.283,,,,,,,,,,,,,,,,,,,,,,6103494acb49b118fdcf2db5,61036bba84ad83fd30723a57,2021-07-29_22h04.04.080,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2987,-43,-66,1,0,0,response5disk,,3,8,0,1,0,0,rectangle,8,0,1,0,0,8,0,1,0,0,0,35,35,138,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.099,,,,,,,,,,,,,,,,,,,,,,6103494acb49b118fdcf2db5,61036bba84ad83fd30723a57,2021-07-29_22h04.04.080,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3914,-32,-83,1,0,0,response5disk,,3,13,-5,1,0,0,rectangle,13,-5,1,0,0,13,-5,1,0,0,0,36,36,153,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.915,,,,,,,,,,,,,,,,,,,,,,6103494acb49b118fdcf2db5,61036bba84ad83fd30723a57,2021-07-29_22h04.04.080,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2397,82,26,1,0,0,response1disk,,6,24,-5,1,0,0,rectangle,24,-5,1,0,0,24,-5,1,0,0,0,37,37,80,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.233,,,,,,,,,,,,,,,,,,,,,,6103494acb49b118fdcf2db5,61036bba84ad83fd30723a57,2021-07-29_22h04.04.080,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2004,37,68,1,0,0,response1disk,,7,13,8,1,0,0,rectangle,-85,56,1,0,0,-8,2,1,0,0,0,38,38,92,1,,response7disk_3,TRUE,1,1,"[247,273,39,101,216,101,140,229,49,95,97,154,73,263,91,173,174,205,273,275]",2.499,rectangle
,,,,,,,,,,,,,FF,,,,,,,,1.066,,,,,,,,,,,,,,,,,,,,,,6103494acb49b118fdcf2db5,61036bba84ad83fd30723a57,2021-07-29_22h04.04.080,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2127,85,40,1,0,0,response1disk,,6,22,-2,1,0,0,rectangle,22,-2,1,0,0,22,-2,1,0,0,0,39,39,11,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.917,,,,,,,,,,,,,,,,,,,,,,6103494acb49b118fdcf2db5,61036bba84ad83fd30723a57,2021-07-29_22h04.04.080,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,405,52,76,1,0,0,response1disk,,7,12,8,1,0,0,rectangle,12,8,1,0,0,12,8,1,0,0,0,40,40,100,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.218,,,,,,,,,,,,,,,,,,,,,,6103494acb49b118fdcf2db5,61036bba84ad83fd30723a57,2021-07-29_22h04.04.080,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3747,-78,-43,1,0,0,response5disk,,2,-10,9,1,0,0,rectangle,-10,9,1,0,0,-10,9,1,0,0,0,41,41,79,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.15,,,,,,,,,,,,,,,,,,,,,,6103494acb49b118fdcf2db5,61036bba84ad83fd30723a57,2021-07-29_22h04.04.080,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4186,70,-24,1,0,0,response3disk,,5,6,1,1,0,0,rectangle,6,1,1,0,0,6,1,1,0,0,0,42,42,16,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.1,,,,,,,,,,,,,,,,,,,,,,6103494acb49b118fdcf2db5,61036bba84ad83fd30723a57,2021-07-29_22h04.04.080,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,828,66,-24,1,0,0,response3disk,,5,24,0,1,0,0,rectangle,24,0,1,0,0,24,0,1,0,0,0,43,43,81,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.833,,,,,,,,,,,,,,,,,,,,,,6103494acb49b118fdcf2db5,61036bba84ad83fd30723a57,2021-07-29_22h04.04.080,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2225,57,92,1,0,0,response1disk,,7,22,10,1,0,0,rectangle,22,10,1,0,0,22,10,1,0,0,0,44,44,115,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.566,,,,,,,,,,,,,,,,,,,,,,6103494acb49b118fdcf2db5,61036bba84ad83fd30723a57,2021-07-29_22h04.04.080,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2834,-50,-85,1,0,0,response5disk,,3,-26,-6,1,0,0,rectangle,-26,-6,1,0,0,-26,-6,1,0,0,0,45,45,66,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.683,,,,,,,,,,,,,,,,,,,,,,6103494acb49b118fdcf2db5,61036bba84ad83fd30723a57,2021-07-29_22h04.04.080,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2194,90,61,1,0,0,response1disk,,6,-6,-9,1,0,0,rectangle,-6,-9,1,0,0,-6,-9,1,0,0,0,46,46,104,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.583,,,,,,,,,,,,,,,,,,,,,,6103494acb49b118fdcf2db5,61036bba84ad83fd30723a57,2021-07-29_22h04.04.080,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1871,88,51,1,0,0,response1disk,,6,19,14,1,0,0,rectangle,19,14,1,0,0,19,14,1,0,0,0,47,47,21,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.549,,,,,,,,,,,,,,,,,,,,,,6103494acb49b118fdcf2db5,61036bba84ad83fd30723a57,2021-07-29_22h04.04.080,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3570,86,59,1,0,0,response1disk,,6,13,8,1,0,0,rectangle,88,45,1,0,0,21,-4,1,0,0,0,48,48,113,1,,response1disk_3,TRUE,6,6,"[247,273,39,101,216,101,140,229,49,95,97,154,73,263,91,173,174,205,273,275]",1.95,rectangle
,,,,,,,,,,,,,FF,,,,,,,,0.917,,,,,,,,,,,,,,,,,,,,,,6103494acb49b118fdcf2db5,61036bba84ad83fd30723a57,2021-07-29_22h04.04.080,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1766,42,-78,1,0,0,response3disk,,4,23,-11,1,0,0,rectangle,23,-11,1,0,0,23,-11,1,0,0,0,49,49,144,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.699,,,,,,,,,,,,,,,,,,,,,,6103494acb49b118fdcf2db5,61036bba84ad83fd30723a57,2021-07-29_22h04.04.080,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2377,59,-35,1,0,0,response3disk,,5,21,-12,1,0,0,rectangle,21,-12,1,0,0,21,-12,1,0,0,0,50,50,155,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.233,,,,,,,,,,,,,,,,,,,,,,6103494acb49b118fdcf2db5,61036bba84ad83fd30723a57,2021-07-29_22h04.04.080,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,951,80,42,1,0,0,response1disk,,6,14,1,1,0,0,rectangle,14,1,1,0,0,14,1,1,0,0,0,51,51,29,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.418,,,,,,,,,,,,,,,,,,,,,,6103494acb49b118fdcf2db5,61036bba84ad83fd30723a57,2021-07-29_22h04.04.080,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1735,-70,27,1,0,0,response7disk,,1,-14,9,1,0,0,rectangle,-14,9,1,0,0,-14,9,1,0,0,0,52,52,121,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.784,,,,,,,,,,,,,,,,,,,,,,6103494acb49b118fdcf2db5,61036bba84ad83fd30723a57,2021-07-29_22h04.04.080,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4127,-60,-81,1,0,0,response5disk,,3,-20,-14,1,0,0,rectangle,-20,-14,1,0,0,-20,-14,1,0,0,0,53,53,69,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.818,,,,,,,,,,,,,,,,,,,,,,6103494acb49b118fdcf2db5,61036bba84ad83fd30723a57,2021-07-29_22h04.04.080,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2491,72,33,1,0,0,response1disk,,6,21,-8,1,0,0,rectangle,21,-8,1,0,0,21,-8,1,0,0,0,54,54,93,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.999,,,,,,,,,,,,,,,,,,,,,,6103494acb49b118fdcf2db5,61036bba84ad83fd30723a57,2021-07-29_22h04.04.080,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1288,58,29,1,0,0,response1disk,,6,5,-9,1,0,0,rectangle,5,-9,1,0,0,5,-9,1,0,0,0,55,55,48,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.132,,,,,,,,,,,,,,,,,,,,,,6103494acb49b118fdcf2db5,61036bba84ad83fd30723a57,2021-07-29_22h04.04.080,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,455,-32,94,1,0,0,response7disk,,0,-12,12,1,0,0,rectangle,-12,12,1,0,0,-12,12,1,0,0,0,56,56,34,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.067,,,,,,,,,,,,,,,,,,,,,,6103494acb49b118fdcf2db5,61036bba84ad83fd30723a57,2021-07-29_22h04.04.080,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1439,43,-19,1,0,0,response3disk,,5,3,-7,1,0,0,rectangle,3,-7,1,0,0,3,-7,1,0,0,0,57,57,116,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.866,,,,,,,,,,,,,,,,,,,,,,6103494acb49b118fdcf2db5,61036bba84ad83fd30723a57,2021-07-29_22h04.04.080,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2172,-39,-94,1,0,0,response5disk,,3,4,-6,1,0,0,rectangle,4,-6,1,0,0,4,-6,1,0,0,0,58,58,128,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.017,,,,,,,,,,,,,,,,,,,,,,6103494acb49b118fdcf2db5,61036bba84ad83fd30723a57,2021-07-29_22h04.04.080,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3125,80,62,1,0,0,response1disk,,6,12,8,1,0,0,rectangle,12,8,1,0,0,12,8,1,0,0,0,59,59,24,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.666,,,,,,,,,,,,,,,,,,,,,,6103494acb49b118fdcf2db5,61036bba84ad83fd30723a57,2021-07-29_22h04.04.080,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,855,47,83,1,0,0,response1disk,,7,24,13,1,0,0,rectangle,24,13,1,0,0,24,13,1,0,0,0,60,60,106,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.901,,,,,,,,,,,,,,,,,,,,,,6103494acb49b118fdcf2db5,61036bba84ad83fd30723a57,2021-07-29_22h04.04.080,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2601,-56,31,1,0,0,response7disk,,1,-3,12,1,0,0,rectangle,-3,12,1,0,0,-3,12,1,0,0,0,61,61,43,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.766,,,,,,,,,,,,,,,,,,,,,,6103494acb49b118fdcf2db5,61036bba84ad83fd30723a57,2021-07-29_22h04.04.080,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4369,-39,57,1,0,0,response7disk,,0,-18,6,1,0,0,rectangle,-18,6,1,0,0,-18,6,1,0,0,0,62,62,133,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.816,,,,,,,,,,,,,,,,,,,,,,6103494acb49b118fdcf2db5,61036bba84ad83fd30723a57,2021-07-29_22h04.04.080,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1840,74,66,1,0,0,response1disk,,6,14,9,1,0,0,rectangle,14,9,1,0,0,14,9,1,0,0,0,63,63,148,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.917,,,,,,,,,,,,,,,,,,,,,,6103494acb49b118fdcf2db5,61036bba84ad83fd30723a57,2021-07-29_22h04.04.080,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3892,94,60,1,0,0,response1disk,,6,19,4,1,0,0,rectangle,19,4,1,0,0,19,4,1,0,0,0,64,64,63,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.865,,,,,,,,,,,,,,,,,,,,,,6103494acb49b118fdcf2db5,61036bba84ad83fd30723a57,2021-07-29_22h04.04.080,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3076,49,78,1,0,0,response1disk,,7,32,5,1,0,0,rectangle,32,5,1,0,0,32,5,1,0,0,0,65,65,44,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.766,,,,,,,,,,,,,,,,,,,,,,6103494acb49b118fdcf2db5,61036bba84ad83fd30723a57,2021-07-29_22h04.04.080,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2968,65,39,1,0,0,response1disk,,6,15,8,1,0,0,rectangle,15,8,1,0,0,15,8,1,0,0,0,66,66,123,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.684,,,,,,,,,,,,,,,,,,,,,,6103494acb49b118fdcf2db5,61036bba84ad83fd30723a57,2021-07-29_22h04.04.080,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4033,77,52,1,0,0,response1disk,,6,20,7,1,0,0,rectangle,20,7,1,0,0,20,7,1,0,0,0,67,67,5,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.951,,,,,,,,,,,,,,,,,,,,,,6103494acb49b118fdcf2db5,61036bba84ad83fd30723a57,2021-07-29_22h04.04.080,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2594,61,-20,1,0,0,response3disk,,5,23,-9,1,0,0,rectangle,23,-9,1,0,0,23,-9,1,0,0,0,68,68,130,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.682,,,,,,,,,,,,,,,,,,,,,,6103494acb49b118fdcf2db5,61036bba84ad83fd30723a57,2021-07-29_22h04.04.080,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1628,42,56,1,0,0,response1disk,,7,31,4,1,0,0,rectangle,31,4,1,0,0,31,4,1,0,0,0,69,69,134,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.599,,,,,,,,,,,,,,,,,,,,,,6103494acb49b118fdcf2db5,61036bba84ad83fd30723a57,2021-07-29_22h04.04.080,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1645,47,71,1,0,0,response1disk,,7,14,4,1,0,0,rectangle,14,4,1,0,0,14,4,1,0,0,0,70,70,145,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.684,,,,,,,,,,,,,,,,,,,,,,6103494acb49b118fdcf2db5,61036bba84ad83fd30723a57,2021-07-29_22h04.04.080,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,24,28,68,1,0,0,response1disk,,7,24,-11,1,0,0,rectangle,24,-11,1,0,0,24,-11,1,0,0,0,71,71,37,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.901,,,,,,,,,,,,,,,,,,,,,,6103494acb49b118fdcf2db5,61036bba84ad83fd30723a57,2021-07-29_22h04.04.080,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2724,-53,-40,1,0,0,response5disk,,2,-2,-3,1,0,0,rectangle,-46,-77,1,0,0,-6,7,1,0,0,0,72,72,14,1,,response5disk_3,TRUE,3,3,"[247,273,39,101,216,101,140,229,49,95,97,154,73,263,91,173,174,205,273,275]",1.7,rectangle
,,,,,,,,,,,,,FF,,,,,,,,1.518,,,,,,,,,,,,,,,,,,,,,,6103494acb49b118fdcf2db5,61036bba84ad83fd30723a57,2021-07-29_22h04.04.080,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2872,46,92,1,0,0,response1disk,,7,6,-5,1,0,0,rectangle,6,-5,1,0,0,6,-5,1,0,0,0,73,73,97,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.532,,,,,,,,,,,,,,,,,,,,,,6103494acb49b118fdcf2db5,61036bba84ad83fd30723a57,2021-07-29_22h04.04.080,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2278,54,94,1,0,0,response1disk,,7,29,0,1,0,0,rectangle,29,0,1,0,0,29,0,1,0,0,0,74,74,120,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.566,,,,,,,,,,,,,,,,,,,,,,6103494acb49b118fdcf2db5,61036bba84ad83fd30723a57,2021-07-29_22h04.04.080,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,43,81,42,1,0,0,response1disk,,6,23,0,1,0,0,rectangle,23,0,1,0,0,23,0,1,0,0,0,75,75,72,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.766,,,,,,,,,,,,,,,,,,,,,,6103494acb49b118fdcf2db5,61036bba84ad83fd30723a57,2021-07-29_22h04.04.080,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,688,68,34,1,0,0,response1disk,,6,6,13,1,0,0,rectangle,6,13,1,0,0,6,13,1,0,0,0,76,76,137,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.799,,,,,,,,,,,,,,,,,,,,,,6103494acb49b118fdcf2db5,61036bba84ad83fd30723a57,2021-07-29_22h04.04.080,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4294,-65,-25,1,0,0,response5disk,,2,-13,-7,1,0,0,rectangle,-13,-7,1,0,0,-13,-7,1,0,0,0,77,77,114,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.634,,,,,,,,,,,,,,,,,,,,,,6103494acb49b118fdcf2db5,61036bba84ad83fd30723a57,2021-07-29_22h04.04.080,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1334,55,40,1,0,0,response1disk,,6,16,10,1,0,0,rectangle,16,10,1,0,0,16,10,1,0,0,0,78,78,41,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.766,,,,,,,,,,,,,,,,,,,,,,6103494acb49b118fdcf2db5,61036bba84ad83fd30723a57,2021-07-29_22h04.04.080,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,485,50,35,1,0,0,response1disk,,6,23,4,1,0,0,rectangle,23,4,1,0,0,23,4,1,0,0,0,79,79,122,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.866,,,,,,,,,,,,,,,,,,,,,,6103494acb49b118fdcf2db5,61036bba84ad83fd30723a57,2021-07-29_22h04.04.080,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,96,29,-57,1,0,0,response3disk,,4,22,-6,1,0,0,rectangle,22,-6,1,0,0,22,-6,1,0,0,0,80,80,2,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.334,,,,,,,,,,,,,,,,,,,,,,6103494acb49b118fdcf2db5,61036bba84ad83fd30723a57,2021-07-29_22h04.04.080,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,645,41,-32,1,0,0,response3disk,,5,21,9,1,0,0,rectangle,21,9,1,0,0,21,9,1,0,0,0,81,81,68,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.717,,,,,,,,,,,,,,,,,,,,,,6103494acb49b118fdcf2db5,61036bba84ad83fd30723a57,2021-07-29_22h04.04.080,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2566,52,90,1,0,0,response1disk,,7,25,8,1,0,0,rectangle,25,8,1,0,0,25,8,1,0,0,0,82,82,4,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.616,,,,,,,,,,,,,,,,,,,,,,6103494acb49b118fdcf2db5,61036bba84ad83fd30723a57,2021-07-29_22h04.04.080,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2077,29,64,1,0,0,response1disk,,7,18,16,1,0,0,rectangle,18,16,1,0,0,18,16,1,0,0,0,83,83,55,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.799,,,,,,,,,,,,,,,,,,,,,,6103494acb49b118fdcf2db5,61036bba84ad83fd30723a57,2021-07-29_22h04.04.080,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3816,-43,-77,1,0,0,response5disk,,3,-15,-12,1,0,0,rectangle,-15,-12,1,0,0,-15,-12,1,0,0,0,84,84,67,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.649,,,,,,,,,,,,,,,,,,,,,,6103494acb49b118fdcf2db5,61036bba84ad83fd30723a57,2021-07-29_22h04.04.080,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2162,57,-35,1,0,0,response3disk,,5,13,-1,1,0,0,rectangle,13,-1,1,0,0,13,-1,1,0,0,0,85,85,90,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.701,,,,,,,,,,,,,,,,,,,,,,6103494acb49b118fdcf2db5,61036bba84ad83fd30723a57,2021-07-29_22h04.04.080,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4324,46,65,1,0,0,response1disk,,7,27,3,1,0,0,rectangle,27,3,1,0,0,27,3,1,0,0,0,86,86,77,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,6103494acb49b118fdcf2db5,61036bba84ad83fd30723a57,2021-07-29_22h04.04.080,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2868,39,60,1,0,0,response1disk,,7,23,2,1,0,0,rectangle,23,2,1,0,0,23,2,1,0,0,0,87,87,70,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.285,,,,,,,,,,,,,,,,,,,,,,6103494acb49b118fdcf2db5,61036bba84ad83fd30723a57,2021-07-29_22h04.04.080,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1527,-24,-64,1,0,0,response5disk,,3,3,12,1,0,0,rectangle,3,12,1,0,0,3,12,1,0,0,0,88,88,96,1,,,,,,,,
