key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,1.246,,,,,,,,,,,,,,,,,,,,,,610363c0fdfd44b94488e6ef,61036fa0c4c2a383a6c91529,2021-07-29_22h20.20.877,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3884,49,-31,1,0,1,response3disk,,5,1,-2,1,0,1,rectangle,1,-2,1,0,1,1,-2,1,0,1,0,37,37,70,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.615,,,,,,,,,,,,,,,,,,,,,,610363c0fdfd44b94488e6ef,61036fa0c4c2a383a6c91529,2021-07-29_22h20.20.877,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2421,-77,52,1,0,1,response7disk,,1,-15,-11,1,0,1,rectangle,-15,-11,1,0,1,-15,-11,1,0,1,0,38,38,145,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.715,,,,,,,,,,,,,,,,,,,,,,610363c0fdfd44b94488e6ef,61036fa0c4c2a383a6c91529,2021-07-29_22h20.20.877,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1955,29,-64,1,0,1,response3disk,,4,-3,0,1,0,1,rectangle,-3,0,1,0,1,-3,0,1,0,1,0,39,39,88,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.283,,,,,,,,,,,,,,,,,,,,,,610363c0fdfd44b94488e6ef,61036fa0c4c2a383a6c91529,2021-07-29_22h20.20.877,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,54,71,39,1,0,1,response1disk,,6,1,3,1,0,1,rectangle,1,3,1,0,1,1,3,1,0,1,0,40,40,92,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.683,,,,,,,,,,,,,,,,,,,,,,610363c0fdfd44b94488e6ef,61036fa0c4c2a383a6c91529,2021-07-29_22h20.20.877,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3221,34,99,1,0,1,response1disk,,7,-2,-3,1,0,1,rectangle,-2,-3,1,0,1,-2,-3,1,0,1,0,41,41,42,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.516,,,,,,,,,,,,,,,,,,,,,,610363c0fdfd44b94488e6ef,61036fa0c4c2a383a6c91529,2021-07-29_22h20.20.877,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,740,-54,-25,1,0,1,response5disk,,2,-9,-17,1,0,1,rectangle,-9,-17,1,0,1,-9,-17,1,0,1,0,42,42,78,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.899,,,,,,,,,,,,,,,,,,,,,,610363c0fdfd44b94488e6ef,61036fa0c4c2a383a6c91529,2021-07-29_22h20.20.877,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2851,27,-48,1,0,1,response3disk,,4,3,-3,1,0,1,rectangle,3,-3,1,0,1,3,-3,1,0,1,0,43,43,158,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.799,,,,,,,,,,,,,,,,,,,,,,610363c0fdfd44b94488e6ef,61036fa0c4c2a383a6c91529,2021-07-29_22h20.20.877,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1736,-54,-68,1,0,1,response5disk,,3,0,-4,1,0,1,rectangle,0,-4,1,0,1,0,-4,1,0,1,0,44,44,0,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.917,,,,,,,,,,,,,,,,,,,,,,610363c0fdfd44b94488e6ef,61036fa0c4c2a383a6c91529,2021-07-29_22h20.20.877,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1165,79,44,1,0,1,response1disk,,6,0,2,1,0,1,rectangle,35,93,1,0,1,4,5,1,0,1,0,45,45,159,1,,response1disk_3,TRUE,7,7,"[208,217,3,146,229,136,80,193,46,209,272,142,322,314,46,280,113,273,145,136]",2.699,rectangle
,,,,,,,,,,,,,FF,,,,,,,,1.217,,,,,,,,,,,,,,,,,,,,,,610363c0fdfd44b94488e6ef,61036fa0c4c2a383a6c91529,2021-07-29_22h20.20.877,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3592,-77,-27,1,0,1,response5disk,,2,-4,-13,1,0,1,rectangle,-4,-13,1,0,1,-4,-13,1,0,1,0,46,46,156,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.565,,,,,,,,,,,,,,,,,,,,,,610363c0fdfd44b94488e6ef,61036fa0c4c2a383a6c91529,2021-07-29_22h20.20.877,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1672,-74,-45,1,0,1,response5disk,,2,4,-4,1,0,1,rectangle,4,-4,1,0,1,4,-4,1,0,1,0,47,47,119,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.749,,,,,,,,,,,,,,,,,,,,,,610363c0fdfd44b94488e6ef,61036fa0c4c2a383a6c91529,2021-07-29_22h20.20.877,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,97,-79,-40,1,0,1,response5disk,,2,5,1,1,0,1,rectangle,5,1,1,0,1,5,1,1,0,1,0,48,48,115,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.917,,,,,,,,,,,,,,,,,,,,,,610363c0fdfd44b94488e6ef,61036fa0c4c2a383a6c91529,2021-07-29_22h20.20.877,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3982,25,-101,1,0,1,response3disk,,4,-4,-3,1,0,1,rectangle,-4,-3,1,0,1,-4,-3,1,0,1,0,49,49,144,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.683,,,,,,,,,,,,,,,,,,,,,,610363c0fdfd44b94488e6ef,61036fa0c4c2a383a6c91529,2021-07-29_22h20.20.877,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2188,-48,-99,1,0,1,response5disk,,3,-7,1,1,0,1,rectangle,-7,1,1,0,1,-7,1,1,0,1,0,50,50,83,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.882,,,,,,,,,,,,,,,,,,,,,,610363c0fdfd44b94488e6ef,61036fa0c4c2a383a6c91529,2021-07-29_22h20.20.877,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1954,84,32,1,0,1,response1disk,,6,5,-3,1,0,1,rectangle,5,-3,1,0,1,5,-3,1,0,1,0,51,51,47,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.182,,,,,,,,,,,,,,,,,,,,,,610363c0fdfd44b94488e6ef,61036fa0c4c2a383a6c91529,2021-07-29_22h20.20.877,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1498,93,18,1,0,1,response1disk,,6,22,10,1,0,1,rectangle,22,10,1,0,1,22,10,1,0,1,0,52,52,54,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.684,,,,,,,,,,,,,,,,,,,,,,610363c0fdfd44b94488e6ef,61036fa0c4c2a383a6c91529,2021-07-29_22h20.20.877,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2995,-49,-80,1,0,1,response5disk,,3,16,-10,1,0,1,rectangle,16,-10,1,0,1,16,-10,1,0,1,0,53,53,81,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.918,,,,,,,,,,,,,,,,,,,,,,610363c0fdfd44b94488e6ef,61036fa0c4c2a383a6c91529,2021-07-29_22h20.20.877,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1614,-70,-90,1,0,1,response5disk,,3,-2,2,1,0,1,rectangle,-2,2,1,0,1,-2,2,1,0,1,0,54,54,38,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.533,,,,,,,,,,,,,,,,,,,,,,610363c0fdfd44b94488e6ef,61036fa0c4c2a383a6c91529,2021-07-29_22h20.20.877,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2872,59,21,1,0,1,response1disk,,6,-1,-4,1,0,1,rectangle,-1,-4,1,0,1,-1,-4,1,0,1,0,55,55,135,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.932,,,,,,,,,,,,,,,,,,,,,,610363c0fdfd44b94488e6ef,61036fa0c4c2a383a6c91529,2021-07-29_22h20.20.877,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,429,18,-90,1,0,1,response3disk,,4,-20,16,1,0,1,rectangle,-20,16,1,0,1,-20,16,1,0,1,0,56,56,89,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.8,,,,,,,,,,,,,,,,,,,,,,610363c0fdfd44b94488e6ef,61036fa0c4c2a383a6c91529,2021-07-29_22h20.20.877,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1591,84,-27,1,0,1,response3disk,,5,10,-5,1,0,1,rectangle,10,-5,1,0,1,10,-5,1,0,1,0,57,57,98,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.667,,,,,,,,,,,,,,,,,,,,,,610363c0fdfd44b94488e6ef,61036fa0c4c2a383a6c91529,2021-07-29_22h20.20.877,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3269,66,48,1,0,1,response1disk,,6,5,8,1,0,1,rectangle,5,8,1,0,1,5,8,1,0,1,0,58,58,23,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.016,,,,,,,,,,,,,,,,,,,,,,610363c0fdfd44b94488e6ef,61036fa0c4c2a383a6c91529,2021-07-29_22h20.20.877,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2463,79,32,1,0,1,response1disk,,6,-5,-1,1,0,1,rectangle,-5,-1,1,0,1,-5,-1,1,0,1,0,59,59,67,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.616,,,,,,,,,,,,,,,,,,,,,,610363c0fdfd44b94488e6ef,61036fa0c4c2a383a6c91529,2021-07-29_22h20.20.877,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2871,74,37,1,0,1,response1disk,,6,7,5,1,0,1,rectangle,7,5,1,0,1,7,5,1,0,1,0,60,60,63,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.05,,,,,,,,,,,,,,,,,,,,,,610363c0fdfd44b94488e6ef,61036fa0c4c2a383a6c91529,2021-07-29_22h20.20.877,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1347,36,-87,1,0,1,response3disk,,4,5,-6,1,0,1,rectangle,5,-6,1,0,1,5,-6,1,0,1,0,61,61,36,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.133,,,,,,,,,,,,,,,,,,,,,,610363c0fdfd44b94488e6ef,61036fa0c4c2a383a6c91529,2021-07-29_22h20.20.877,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3942,-86,-16,1,0,1,response5disk,,2,-3,9,1,0,1,rectangle,-3,9,1,0,1,-3,9,1,0,1,0,62,62,128,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.667,,,,,,,,,,,,,,,,,,,,,,610363c0fdfd44b94488e6ef,61036fa0c4c2a383a6c91529,2021-07-29_22h20.20.877,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3732,45,83,1,0,1,response1disk,,7,6,-4,1,0,1,rectangle,6,-4,1,0,1,6,-4,1,0,1,0,63,63,9,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.832,,,,,,,,,,,,,,,,,,,,,,610363c0fdfd44b94488e6ef,61036fa0c4c2a383a6c91529,2021-07-29_22h20.20.877,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1412,43,-68,1,0,1,response3disk,,4,-20,2,1,0,1,rectangle,-20,2,1,0,1,-20,2,1,0,1,0,64,64,141,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.531,,,,,,,,,,,,,,,,,,,,,,610363c0fdfd44b94488e6ef,61036fa0c4c2a383a6c91529,2021-07-29_22h20.20.877,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2201,37,61,1,0,1,response1disk,,7,10,-1,1,0,1,rectangle,10,-1,1,0,1,10,-1,1,0,1,0,65,65,13,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.417,,,,,,,,,,,,,,,,,,,,,,610363c0fdfd44b94488e6ef,61036fa0c4c2a383a6c91529,2021-07-29_22h20.20.877,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3428,-113,62,1,0,1,response7disk,,1,2,-3,1,0,1,rectangle,2,-3,1,0,1,2,-3,1,0,1,0,66,66,97,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.2,,,,,,,,,,,,,,,,,,,,,,610363c0fdfd44b94488e6ef,61036fa0c4c2a383a6c91529,2021-07-29_22h20.20.877,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,641,-51,-82,1,0,1,response5disk,,3,1,-13,1,0,1,rectangle,1,-13,1,0,1,1,-13,1,0,1,0,67,67,147,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.216,,,,,,,,,,,,,,,,,,,,,,610363c0fdfd44b94488e6ef,61036fa0c4c2a383a6c91529,2021-07-29_22h20.20.877,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3073,86,-65,1,0,1,response3disk,,5,0,2,1,0,1,rectangle,0,2,1,0,1,0,2,1,0,1,0,68,68,96,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.582,,,,,,,,,,,,,,,,,,,,,,610363c0fdfd44b94488e6ef,61036fa0c4c2a383a6c91529,2021-07-29_22h20.20.877,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,635,-75,-40,1,0,1,response5disk,,2,-10,-11,1,0,1,rectangle,-10,-11,1,0,1,-10,-11,1,0,1,0,69,69,35,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.467,,,,,,,,,,,,,,,,,,,,,,610363c0fdfd44b94488e6ef,61036fa0c4c2a383a6c91529,2021-07-29_22h20.20.877,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2531,-39,-70,1,0,1,response5disk,,3,0,-6,1,0,1,rectangle,0,-6,1,0,1,0,-6,1,0,1,0,70,70,53,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.6,,,,,,,,,,,,,,,,,,,,,,610363c0fdfd44b94488e6ef,61036fa0c4c2a383a6c91529,2021-07-29_22h20.20.877,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4172,56,83,1,0,1,response1disk,,7,-4,1,1,0,1,rectangle,-4,1,1,0,1,-4,1,1,0,1,0,71,71,99,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.732,,,,,,,,,,,,,,,,,,,,,,610363c0fdfd44b94488e6ef,61036fa0c4c2a383a6c91529,2021-07-29_22h20.20.877,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3404,70,-27,1,0,1,response3disk,,5,10,-1,1,0,1,rectangle,10,-1,1,0,1,10,-1,1,0,1,0,72,72,91,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.083,,,,,,,,,,,,,,,,,,,,,,610363c0fdfd44b94488e6ef,61036fa0c4c2a383a6c91529,2021-07-29_22h20.20.877,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3059,-60,-63,1,0,1,response5disk,,3,-3,1,1,0,1,rectangle,-3,1,1,0,1,-3,1,1,0,1,0,73,73,41,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.633,,,,,,,,,,,,,,,,,,,,,,610363c0fdfd44b94488e6ef,61036fa0c4c2a383a6c91529,2021-07-29_22h20.20.877,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3854,37,-90,1,0,1,response3disk,,4,-4,-1,1,0,1,rectangle,-4,-1,1,0,1,-4,-1,1,0,1,0,74,74,31,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.151,,,,,,,,,,,,,,,,,,,,,,610363c0fdfd44b94488e6ef,61036fa0c4c2a383a6c91529,2021-07-29_22h20.20.877,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,129,105,-61,1,0,1,response3disk,,5,6,0,1,0,1,rectangle,6,0,1,0,1,6,0,1,0,1,0,75,75,82,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.032,,,,,,,,,,,,,,,,,,,,,,610363c0fdfd44b94488e6ef,61036fa0c4c2a383a6c91529,2021-07-29_22h20.20.877,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3452,80,29,1,0,1,response1disk,,6,8,4,1,0,1,rectangle,8,4,1,0,1,8,4,1,0,1,0,76,76,132,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.616,,,,,,,,,,,,,,,,,,,,,,610363c0fdfd44b94488e6ef,61036fa0c4c2a383a6c91529,2021-07-29_22h20.20.877,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3436,-79,-35,1,0,1,response5disk,,2,-14,-3,1,0,1,rectangle,-14,-3,1,0,1,-14,-3,1,0,1,0,77,77,117,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.05,,,,,,,,,,,,,,,,,,,,,,610363c0fdfd44b94488e6ef,61036fa0c4c2a383a6c91529,2021-07-29_22h20.20.877,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3185,79,-47,1,0,1,response3disk,,5,10,-7,1,0,1,rectangle,10,-7,1,0,1,10,-7,1,0,1,0,78,78,150,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.683,,,,,,,,,,,,,,,,,,,,,,610363c0fdfd44b94488e6ef,61036fa0c4c2a383a6c91529,2021-07-29_22h20.20.877,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,364,31,-86,1,0,1,response3disk,,4,-1,4,1,0,1,rectangle,-26,-105,1,0,1,-5,-4,1,0,1,0,79,79,15,1,,response5disk_3,TRUE,3,3,"[208,217,3,146,229,136,80,193,46,209,272,142,322,314,46,280,113,273,145,136]",1.701,rectangle
,,,,,,,,,,,,,FF,,,,,,,,0.8,,,,,,,,,,,,,,,,,,,,,,610363c0fdfd44b94488e6ef,61036fa0c4c2a383a6c91529,2021-07-29_22h20.20.877,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3351,42,-100,1,0,1,response3disk,,4,-5,3,1,0,1,rectangle,-5,3,1,0,1,-5,3,1,0,1,0,80,80,151,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.966,,,,,,,,,,,,,,,,,,,,,,610363c0fdfd44b94488e6ef,61036fa0c4c2a383a6c91529,2021-07-29_22h20.20.877,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2991,60,33,1,0,1,response1disk,,6,3,7,1,0,1,rectangle,3,7,1,0,1,3,7,1,0,1,0,81,81,154,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.517,,,,,,,,,,,,,,,,,,,,,,610363c0fdfd44b94488e6ef,61036fa0c4c2a383a6c91529,2021-07-29_22h20.20.877,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,920,47,109,1,0,1,response1disk,,7,-6,-2,1,0,1,rectangle,-6,-2,1,0,1,-6,-2,1,0,1,0,82,82,33,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.117,,,,,,,,,,,,,,,,,,,,,,610363c0fdfd44b94488e6ef,61036fa0c4c2a383a6c91529,2021-07-29_22h20.20.877,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4142,-30,-63,1,0,1,response5disk,,3,8,-13,1,0,1,rectangle,8,-13,1,0,1,8,-13,1,0,1,0,83,83,125,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.798,,,,,,,,,,,,,,,,,,,,,,610363c0fdfd44b94488e6ef,61036fa0c4c2a383a6c91529,2021-07-29_22h20.20.877,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2547,-30,-62,1,0,1,response5disk,,3,-4,-8,1,0,1,rectangle,-4,-8,1,0,1,-4,-8,1,0,1,0,84,84,7,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.566,,,,,,,,,,,,,,,,,,,,,,610363c0fdfd44b94488e6ef,61036fa0c4c2a383a6c91529,2021-07-29_22h20.20.877,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3382,-85,32,1,0,1,response7disk,,1,4,-2,1,0,1,rectangle,4,-2,1,0,1,4,-2,1,0,1,0,85,85,48,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.667,,,,,,,,,,,,,,,,,,,,,,610363c0fdfd44b94488e6ef,61036fa0c4c2a383a6c91529,2021-07-29_22h20.20.877,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2707,53,105,1,0,1,response1disk,,7,10,14,1,0,1,rectangle,10,14,1,0,1,10,14,1,0,1,0,86,86,80,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.617,,,,,,,,,,,,,,,,,,,,,,610363c0fdfd44b94488e6ef,61036fa0c4c2a383a6c91529,2021-07-29_22h20.20.877,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1605,87,26,1,0,1,response1disk,,6,-18,3,1,0,1,rectangle,-18,3,1,0,1,-18,3,1,0,1,0,87,87,106,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.216,,,,,,,,,,,,,,,,,,,,,,610363c0fdfd44b94488e6ef,61036fa0c4c2a383a6c91529,2021-07-29_22h20.20.877,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4249,-47,-82,1,0,1,response5disk,,3,-3,6,1,0,1,rectangle,-3,6,1,0,1,-3,6,1,0,1,0,88,88,30,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.516,,,,,,,,,,,,,,,,,,,,,,610363c0fdfd44b94488e6ef,61036fa0c4c2a383a6c91529,2021-07-29_22h20.20.877,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3692,52,104,1,0,1,response1disk,,7,1,-2,1,0,1,rectangle,1,-2,1,0,1,1,-2,1,0,1,0,89,89,129,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.767,,,,,,,,,,,,,,,,,,,,,,610363c0fdfd44b94488e6ef,61036fa0c4c2a383a6c91529,2021-07-29_22h20.20.877,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1850,63,-32,1,0,1,response3disk,,5,4,-3,1,0,1,rectangle,4,-3,1,0,1,4,-3,1,0,1,0,90,90,28,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.834,,,,,,,,,,,,,,,,,,,,,,610363c0fdfd44b94488e6ef,61036fa0c4c2a383a6c91529,2021-07-29_22h20.20.877,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,919,37,-65,1,0,1,response3disk,,4,9,-5,1,0,1,rectangle,9,-5,1,0,1,9,-5,1,0,1,0,91,91,6,1,,,,,,,,
