key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,1.399,,,,,,,,,,,,,,,,,,,,,,6101b58d26f47c98e418489e,61036e12edd6c0835ec37ad3,2021-07-29_23h13.57.068,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1305,40,-87,1,0,0,response3disk,,4,13,-2,1,0,0,rectangle,13,-2,1,0,0,13,-2,1,0,0,0,33,33,29,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.9,,,,,,,,,,,,,,,,,,,,,,6101b58d26f47c98e418489e,61036e12edd6c0835ec37ad3,2021-07-29_23h13.57.068,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2942,-45,-53,1,0,0,response5disk,,3,-23,5,1,0,0,rectangle,-23,5,1,0,0,-23,5,1,0,0,0,34,34,114,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.551,,,,,,,,,,,,,,,,,,,,,,6101b58d26f47c98e418489e,61036e12edd6c0835ec37ad3,2021-07-29_23h13.57.068,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1920,44,76,1,0,0,response1disk,,7,5,5,1,0,0,rectangle,5,5,1,0,0,5,5,1,0,0,0,35,35,110,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.732,,,,,,,,,,,,,,,,,,,,,,6101b58d26f47c98e418489e,61036e12edd6c0835ec37ad3,2021-07-29_23h13.57.068,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1853,28,73,1,0,0,response1disk,,7,4,0,1,0,0,rectangle,4,0,1,0,0,4,0,1,0,0,0,36,36,127,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.085,,,,,,,,,,,,,,,,,,,,,,6101b58d26f47c98e418489e,61036e12edd6c0835ec37ad3,2021-07-29_23h13.57.068,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4236,69,-34,1,0,0,response3disk,,5,24,3,1,0,0,rectangle,24,3,1,0,0,24,3,1,0,0,0,37,37,129,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.433,,,,,,,,,,,,,,,,,,,,,,6101b58d26f47c98e418489e,61036e12edd6c0835ec37ad3,2021-07-29_23h13.57.068,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,507,42,68,1,0,0,response1disk,,7,8,1,1,0,0,rectangle,8,1,1,0,0,8,1,1,0,0,0,38,38,74,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,4.252,,,,,,,,,,,,,,,,,,,,,,6101b58d26f47c98e418489e,61036e12edd6c0835ec37ad3,2021-07-29_23h13.57.068,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1029,69,56,1,0,0,response1disk,,6,18,1,1,0,0,rectangle,18,1,1,0,0,18,1,1,0,0,0,39,39,21,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.619,,,,,,,,,,,,,,,,,,,,,,6101b58d26f47c98e418489e,61036e12edd6c0835ec37ad3,2021-07-29_23h13.57.068,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,538,63,60,1,0,0,response1disk,,6,3,7,1,0,0,rectangle,3,7,1,0,0,3,7,1,0,0,0,40,40,157,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.068,,,,,,,,,,,,,,,,,,,,,,6101b58d26f47c98e418489e,61036e12edd6c0835ec37ad3,2021-07-29_23h13.57.068,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4275,43,68,1,0,0,response1disk,,7,8,7,1,0,0,rectangle,8,7,1,0,0,8,7,1,0,0,0,41,41,10,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.351,,,,,,,,,,,,,,,,,,,,,,6101b58d26f47c98e418489e,61036e12edd6c0835ec37ad3,2021-07-29_23h13.57.068,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1830,44,-32,1,0,0,response3disk,,5,2,-6,1,0,0,rectangle,2,-6,1,0,0,2,-6,1,0,0,0,42,42,113,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.268,,,,,,,,,,,,,,,,,,,,,,6101b58d26f47c98e418489e,61036e12edd6c0835ec37ad3,2021-07-29_23h13.57.068,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3856,63,35,1,0,0,response1disk,,6,8,3,1,0,0,rectangle,8,3,1,0,0,8,3,1,0,0,0,43,43,80,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.335,,,,,,,,,,,,,,,,,,,,,,6101b58d26f47c98e418489e,61036e12edd6c0835ec37ad3,2021-07-29_23h13.57.068,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3076,39,50,1,0,0,response1disk,,7,4,-2,1,0,0,rectangle,4,-2,1,0,0,4,-2,1,0,0,0,44,44,41,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.219,,,,,,,,,,,,,,,,,,,,,,6101b58d26f47c98e418489e,61036e12edd6c0835ec37ad3,2021-07-29_23h13.57.068,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1911,65,42,1,0,0,response1disk,,6,16,3,1,0,0,rectangle,16,3,1,0,0,16,3,1,0,0,0,45,45,15,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.867,,,,,,,,,,,,,,,,,,,,,,6101b58d26f47c98e418489e,61036e12edd6c0835ec37ad3,2021-07-29_23h13.57.068,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2198,29,57,1,0,0,response1disk,,7,20,-4,1,0,0,rectangle,20,-4,1,0,0,20,-4,1,0,0,0,46,46,60,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.368,,,,,,,,,,,,,,,,,,,,,,6101b58d26f47c98e418489e,61036e12edd6c0835ec37ad3,2021-07-29_23h13.57.068,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4295,19,-65,1,0,0,response3disk,,4,5,0,1,0,0,rectangle,5,0,1,0,0,5,0,1,0,0,0,47,47,46,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.134,,,,,,,,,,,,,,,,,,,,,,6101b58d26f47c98e418489e,61036e12edd6c0835ec37ad3,2021-07-29_23h13.57.068,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,397,30,69,1,0,0,response1disk,,7,14,-1,1,0,0,rectangle,14,-1,1,0,0,14,-1,1,0,0,0,48,48,122,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.885,,,,,,,,,,,,,,,,,,,,,,6101b58d26f47c98e418489e,61036e12edd6c0835ec37ad3,2021-07-29_23h13.57.068,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,869,74,-27,1,0,0,response3disk,,5,17,-9,1,0,0,rectangle,17,-9,1,0,0,17,-9,1,0,0,0,49,49,134,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.517,,,,,,,,,,,,,,,,,,,,,,6101b58d26f47c98e418489e,61036e12edd6c0835ec37ad3,2021-07-29_23h13.57.068,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2645,24,57,1,0,0,response1disk,,7,19,-5,1,0,0,rectangle,19,-5,1,0,0,19,-5,1,0,0,0,50,50,43,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.95,,,,,,,,,,,,,,,,,,,,,,6101b58d26f47c98e418489e,61036e12edd6c0835ec37ad3,2021-07-29_23h13.57.068,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2023,27,65,1,0,0,response1disk,,7,20,-7,1,0,0,rectangle,20,-7,1,0,0,20,-7,1,0,0,0,51,51,151,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.302,,,,,,,,,,,,,,,,,,,,,,6101b58d26f47c98e418489e,61036e12edd6c0835ec37ad3,2021-07-29_23h13.57.068,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2680,55,-19,1,0,0,response3disk,,5,21,2,1,0,0,rectangle,21,2,1,0,0,21,2,1,0,0,0,52,52,153,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.168,,,,,,,,,,,,,,,,,,,,,,6101b58d26f47c98e418489e,61036e12edd6c0835ec37ad3,2021-07-29_23h13.57.068,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2443,28,53,1,0,0,response1disk,,7,13,0,1,0,0,rectangle,13,0,1,0,0,13,0,1,0,0,0,53,53,126,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.266,,,,,,,,,,,,,,,,,,,,,,6101b58d26f47c98e418489e,61036e12edd6c0835ec37ad3,2021-07-29_23h13.57.068,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3782,-22,-63,1,0,0,response5disk,,3,-3,5,1,0,0,rectangle,-3,5,1,0,0,-3,5,1,0,0,0,54,54,109,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.884,,,,,,,,,,,,,,,,,,,,,,6101b58d26f47c98e418489e,61036e12edd6c0835ec37ad3,2021-07-29_23h13.57.068,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1334,28,50,1,0,0,response1disk,,7,11,3,1,0,0,rectangle,33,75,1,0,0,0,-5,1,0,0,0,55,55,31,1,,response1disk_3,TRUE,7,7,"[249,147,56,121,210,18,207,168,117,192,222,85,216,188,178,20,207,149,64,196]",2.601,rectangle
,,,,,,,,,,,,,FF,,,,,,,,1.051,,,,,,,,,,,,,,,,,,,,,,6101b58d26f47c98e418489e,61036e12edd6c0835ec37ad3,2021-07-29_23h13.57.068,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4305,-41,84,1,0,0,response7disk,,0,-6,2,1,0,0,rectangle,-6,2,1,0,0,-6,2,1,0,0,0,56,56,154,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.935,,,,,,,,,,,,,,,,,,,,,,6101b58d26f47c98e418489e,61036e12edd6c0835ec37ad3,2021-07-29_23h13.57.068,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,175,-87,-42,1,0,0,response5disk,,2,-12,-2,1,0,0,rectangle,-12,-2,1,0,0,-12,-2,1,0,0,0,57,57,17,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.701,,,,,,,,,,,,,,,,,,,,,,6101b58d26f47c98e418489e,61036e12edd6c0835ec37ad3,2021-07-29_23h13.57.068,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,856,83,30,1,0,0,response1disk,,6,14,0,1,0,0,rectangle,14,0,1,0,0,14,0,1,0,0,0,58,58,35,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.566,,,,,,,,,,,,,,,,,,,,,,6101b58d26f47c98e418489e,61036e12edd6c0835ec37ad3,2021-07-29_23h13.57.068,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1169,76,49,1,0,0,response1disk,,6,-14,-4,1,0,0,rectangle,-14,-4,1,0,0,-14,-4,1,0,0,0,59,59,145,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.735,,,,,,,,,,,,,,,,,,,,,,6101b58d26f47c98e418489e,61036e12edd6c0835ec37ad3,2021-07-29_23h13.57.068,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,701,-30,-65,1,0,0,response5disk,,3,4,6,1,0,0,rectangle,4,6,1,0,0,4,6,1,0,0,0,60,60,65,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.251,,,,,,,,,,,,,,,,,,,,,,6101b58d26f47c98e418489e,61036e12edd6c0835ec37ad3,2021-07-29_23h13.57.068,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4294,-84,-23,1,0,0,response5disk,,2,12,-1,1,0,0,rectangle,12,-1,1,0,0,12,-1,1,0,0,0,61,61,159,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.185,,,,,,,,,,,,,,,,,,,,,,6101b58d26f47c98e418489e,61036e12edd6c0835ec37ad3,2021-07-29_23h13.57.068,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4216,54,-24,1,0,0,response3disk,,5,9,-4,1,0,0,rectangle,9,-4,1,0,0,9,-4,1,0,0,0,62,62,42,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.501,,,,,,,,,,,,,,,,,,,,,,6101b58d26f47c98e418489e,61036e12edd6c0835ec37ad3,2021-07-29_23h13.57.068,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3526,61,-35,1,0,0,response3disk,,5,7,-6,1,0,0,rectangle,-87,-50,1,0,0,-7,-2,1,0,0,0,63,63,50,1,,response5disk_3,TRUE,2,2,"[249,147,56,121,210,18,207,168,117,192,222,85,216,188,178,20,207,149,64,196]",2.45,rectangle
,,,,,,,,,,,,,FF,,,,,,,,1.233,,,,,,,,,,,,,,,,,,,,,,6101b58d26f47c98e418489e,61036e12edd6c0835ec37ad3,2021-07-29_23h13.57.068,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1275,-54,-77,1,0,0,response5disk,,3,-19,-6,1,0,0,rectangle,-19,-6,1,0,0,-19,-6,1,0,0,0,64,64,22,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.7,,,,,,,,,,,,,,,,,,,,,,6101b58d26f47c98e418489e,61036e12edd6c0835ec37ad3,2021-07-29_23h13.57.068,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2746,71,65,1,0,0,response1disk,,6,-8,8,1,0,0,rectangle,-8,8,1,0,0,-8,8,1,0,0,0,65,65,66,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.634,,,,,,,,,,,,,,,,,,,,,,6101b58d26f47c98e418489e,61036e12edd6c0835ec37ad3,2021-07-29_23h13.57.068,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,578,59,33,1,0,0,response1disk,,6,9,-1,1,0,0,rectangle,9,-1,1,0,0,9,-1,1,0,0,0,66,66,90,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.267,,,,,,,,,,,,,,,,,,,,,,6101b58d26f47c98e418489e,61036e12edd6c0835ec37ad3,2021-07-29_23h13.57.068,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,418,37,77,1,0,0,response1disk,,7,21,1,1,0,0,rectangle,21,1,1,0,0,21,1,1,0,0,0,67,67,83,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.617,,,,,,,,,,,,,,,,,,,,,,6101b58d26f47c98e418489e,61036e12edd6c0835ec37ad3,2021-07-29_23h13.57.068,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3986,37,72,1,0,0,response1disk,,7,21,-13,1,0,0,rectangle,21,-13,1,0,0,21,-13,1,0,0,0,68,68,16,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.284,,,,,,,,,,,,,,,,,,,,,,6101b58d26f47c98e418489e,61036e12edd6c0835ec37ad3,2021-07-29_23h13.57.068,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,576,77,47,1,0,0,response1disk,,6,16,7,1,0,0,rectangle,16,7,1,0,0,16,7,1,0,0,0,69,69,148,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.818,,,,,,,,,,,,,,,,,,,,,,6101b58d26f47c98e418489e,61036e12edd6c0835ec37ad3,2021-07-29_23h13.57.068,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1269,70,-31,1,0,0,response3disk,,5,19,-8,1,0,0,rectangle,19,-8,1,0,0,19,-8,1,0,0,0,70,70,44,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.602,,,,,,,,,,,,,,,,,,,,,,6101b58d26f47c98e418489e,61036e12edd6c0835ec37ad3,2021-07-29_23h13.57.068,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2839,-57,-59,1,0,0,response5disk,,3,3,5,1,0,0,rectangle,3,5,1,0,0,3,5,1,0,0,0,71,71,150,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.001,,,,,,,,,,,,,,,,,,,,,,6101b58d26f47c98e418489e,61036e12edd6c0835ec37ad3,2021-07-29_23h13.57.068,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2350,30,-77,1,0,0,response3disk,,4,17,-12,1,0,0,rectangle,17,-12,1,0,0,17,-12,1,0,0,0,72,72,47,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.202,,,,,,,,,,,,,,,,,,,,,,6101b58d26f47c98e418489e,61036e12edd6c0835ec37ad3,2021-07-29_23h13.57.068,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2658,73,44,1,0,0,response1disk,,6,12,4,1,0,0,rectangle,12,4,1,0,0,12,4,1,0,0,0,73,73,26,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.101,,,,,,,,,,,,,,,,,,,,,,6101b58d26f47c98e418489e,61036e12edd6c0835ec37ad3,2021-07-29_23h13.57.068,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2670,-74,-55,1,0,0,response5disk,,2,-16,-6,1,0,0,rectangle,-16,-6,1,0,0,-16,-6,1,0,0,0,74,74,106,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.084,,,,,,,,,,,,,,,,,,,,,,6101b58d26f47c98e418489e,61036e12edd6c0835ec37ad3,2021-07-29_23h13.57.068,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4,-44,-49,1,0,0,response5disk,,3,-25,-2,1,0,0,rectangle,-25,-2,1,0,0,-25,-2,1,0,0,0,75,75,30,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.7,,,,,,,,,,,,,,,,,,,,,,6101b58d26f47c98e418489e,61036e12edd6c0835ec37ad3,2021-07-29_23h13.57.068,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,825,68,-40,1,0,0,response3disk,,5,7,-1,1,0,0,rectangle,7,-1,1,0,0,7,-1,1,0,0,0,76,76,5,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.783,,,,,,,,,,,,,,,,,,,,,,6101b58d26f47c98e418489e,61036e12edd6c0835ec37ad3,2021-07-29_23h13.57.068,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3789,-60,-46,1,0,0,response5disk,,2,2,-7,1,0,0,rectangle,2,-7,1,0,0,2,-7,1,0,0,0,77,77,142,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.816,,,,,,,,,,,,,,,,,,,,,,6101b58d26f47c98e418489e,61036e12edd6c0835ec37ad3,2021-07-29_23h13.57.068,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2840,-79,-63,1,0,0,response5disk,,2,-1,6,1,0,0,rectangle,-1,6,1,0,0,-1,6,1,0,0,0,78,78,0,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.167,,,,,,,,,,,,,,,,,,,,,,6101b58d26f47c98e418489e,61036e12edd6c0835ec37ad3,2021-07-29_23h13.57.068,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2815,75,-37,1,0,0,response3disk,,5,-7,-4,1,0,0,rectangle,-7,-4,1,0,0,-7,-4,1,0,0,0,79,79,75,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.717,,,,,,,,,,,,,,,,,,,,,,6101b58d26f47c98e418489e,61036e12edd6c0835ec37ad3,2021-07-29_23h13.57.068,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1171,85,32,1,0,0,response1disk,,6,8,-2,1,0,0,rectangle,8,-2,1,0,0,8,-2,1,0,0,0,80,80,73,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,6101b58d26f47c98e418489e,61036e12edd6c0835ec37ad3,2021-07-29_23h13.57.068,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1760,73,-35,1,0,0,response3disk,,5,16,-6,1,0,0,rectangle,16,-6,1,0,0,16,-6,1,0,0,0,81,81,45,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.417,,,,,,,,,,,,,,,,,,,,,,6101b58d26f47c98e418489e,61036e12edd6c0835ec37ad3,2021-07-29_23h13.57.068,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,229,51,-33,1,0,0,response3disk,,5,20,-9,1,0,0,rectangle,20,-9,1,0,0,20,-9,1,0,0,0,82,82,116,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.551,,,,,,,,,,,,,,,,,,,,,,6101b58d26f47c98e418489e,61036e12edd6c0835ec37ad3,2021-07-29_23h13.57.068,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1585,65,-43,1,0,0,response3disk,,5,8,0,1,0,0,rectangle,8,0,1,0,0,8,0,1,0,0,0,83,83,40,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.752,,,,,,,,,,,,,,,,,,,,,,6101b58d26f47c98e418489e,61036e12edd6c0835ec37ad3,2021-07-29_23h13.57.068,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,228,46,70,1,0,0,response1disk,,7,12,2,1,0,0,rectangle,-42,-82,1,0,0,-6,-5,1,0,0,0,84,84,71,1,,response5disk_3,TRUE,3,3,"[249,147,56,121,210,18,207,168,117,192,222,85,216,188,178,20,207,149,64,196]",2.15,rectangle
,,,,,,,,,,,,,FF,,,,,,,,1.818,,,,,,,,,,,,,,,,,,,,,,6101b58d26f47c98e418489e,61036e12edd6c0835ec37ad3,2021-07-29_23h13.57.068,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1671,-50,-59,1,0,0,response5disk,,3,-19,-3,1,0,0,rectangle,-19,-3,1,0,0,-19,-3,1,0,0,0,85,85,9,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.867,,,,,,,,,,,,,,,,,,,,,,6101b58d26f47c98e418489e,61036e12edd6c0835ec37ad3,2021-07-29_23h13.57.068,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2039,-53,-42,1,0,0,response5disk,,2,5,3,1,0,0,rectangle,5,3,1,0,0,5,3,1,0,0,0,86,86,146,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.602,,,,,,,,,,,,,,,,,,,,,,6101b58d26f47c98e418489e,61036e12edd6c0835ec37ad3,2021-07-29_23h13.57.068,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3463,66,47,1,0,0,response1disk,,6,-9,5,1,0,0,rectangle,-9,5,1,0,0,-9,5,1,0,0,0,87,87,119,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.135,,,,,,,,,,,,,,,,,,,,,,6101b58d26f47c98e418489e,61036e12edd6c0835ec37ad3,2021-07-29_23h13.57.068,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3166,67,-25,1,0,0,response3disk,,5,10,-5,1,0,0,rectangle,10,-5,1,0,0,10,-5,1,0,0,0,88,88,132,1,,,,,,,,
