key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,0.65,,,,,,,,,,,,,,,,,,,,,,61036562aa01ea6f1560a8da,610368215121e23ecbd6c367,2021-07-29_22h48.27.349,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1572,36,52,1,0,0,response1disk,,7,18,16,1,0,0,rectangle,18,16,1,0,0,18,16,1,0,0,0,38,38,106,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.666,,,,,,,,,,,,,,,,,,,,,,61036562aa01ea6f1560a8da,610368215121e23ecbd6c367,2021-07-29_22h48.27.349,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2429,42,41,1,0,0,response1disk,,6,30,4,1,0,0,rectangle,30,4,1,0,0,30,4,1,0,0,0,39,39,115,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.717,,,,,,,,,,,,,,,,,,,,,,61036562aa01ea6f1560a8da,610368215121e23ecbd6c367,2021-07-29_22h48.27.349,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3515,-44,35,1,0,0,response7disk,,1,-29,0,1,0,0,rectangle,-29,0,1,0,0,-29,0,1,0,0,0,40,40,113,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.466,,,,,,,,,,,,,,,,,,,,,,61036562aa01ea6f1560a8da,610368215121e23ecbd6c367,2021-07-29_22h48.27.349,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,624,68,52,1,0,0,response1disk,,6,14,8,1,0,0,rectangle,14,8,1,0,0,14,8,1,0,0,0,41,41,24,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.801,,,,,,,,,,,,,,,,,,,,,,61036562aa01ea6f1560a8da,610368215121e23ecbd6c367,2021-07-29_22h48.27.349,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1667,33,29,1,0,0,response1disk,,6,28,6,1,0,0,rectangle,28,6,1,0,0,28,6,1,0,0,0,42,42,159,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.567,,,,,,,,,,,,,,,,,,,,,,61036562aa01ea6f1560a8da,610368215121e23ecbd6c367,2021-07-29_22h48.27.349,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3209,33,56,1,0,0,response1disk,,7,18,10,1,0,0,rectangle,18,10,1,0,0,18,10,1,0,0,0,43,43,98,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.229,,,,,,,,,,,,,,,,,,,,,,61036562aa01ea6f1560a8da,610368215121e23ecbd6c367,2021-07-29_22h48.27.349,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1818,-49,-35,1,0,0,response5disk,,2,-12,-7,1,0,0,rectangle,34,71,1,0,0,28,4,1,0,0,0,44,44,125,1,,response1disk_3,TRUE,7,7,"[45,299,96,244,56,154,241,155,168,201,68,235,302,189,282,13,259,24,184,291]",4.333,rectangle
,,,,,,,,,,,,,FF,,,,,,,,6.566,,,,,,,,,,,,,,,,,,,,,,61036562aa01ea6f1560a8da,610368215121e23ecbd6c367,2021-07-29_22h48.27.349,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2945,48,-77,1,0,0,response3disk,,4,18,3,1,0,0,rectangle,18,3,1,0,0,18,3,1,0,0,0,45,45,60,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.783,,,,,,,,,,,,,,,,,,,,,,61036562aa01ea6f1560a8da,610368215121e23ecbd6c367,2021-07-29_22h48.27.349,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3381,-77,59,1,0,0,response7disk,,1,-8,8,1,0,0,rectangle,-8,8,1,0,0,-8,8,1,0,0,0,46,46,7,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.402,,,,,,,,,,,,,,,,,,,,,,61036562aa01ea6f1560a8da,610368215121e23ecbd6c367,2021-07-29_22h48.27.349,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1451,-44,74,1,0,0,response7disk,,0,-13,5,1,0,0,rectangle,-13,5,1,0,0,-13,5,1,0,0,0,47,47,155,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.667,,,,,,,,,,,,,,,,,,,,,,61036562aa01ea6f1560a8da,610368215121e23ecbd6c367,2021-07-29_22h48.27.349,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1059,54,34,1,0,0,response1disk,,6,16,3,1,0,0,rectangle,16,3,1,0,0,16,3,1,0,0,0,48,48,32,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.25,,,,,,,,,,,,,,,,,,,,,,61036562aa01ea6f1560a8da,610368215121e23ecbd6c367,2021-07-29_22h48.27.349,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2824,70,-50,1,0,0,response3disk,,5,32,-8,1,0,0,rectangle,32,-8,1,0,0,32,-8,1,0,0,0,49,49,66,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.717,,,,,,,,,,,,,,,,,,,,,,61036562aa01ea6f1560a8da,610368215121e23ecbd6c367,2021-07-29_22h48.27.349,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,819,74,-52,1,0,0,response3disk,,5,33,-3,1,0,0,rectangle,33,-3,1,0,0,33,-3,1,0,0,0,50,50,79,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.051,,,,,,,,,,,,,,,,,,,,,,61036562aa01ea6f1560a8da,610368215121e23ecbd6c367,2021-07-29_22h48.27.349,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1567,44,37,1,0,0,response1disk,,6,18,12,1,0,0,rectangle,18,12,1,0,0,18,12,1,0,0,0,51,51,123,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.034,,,,,,,,,,,,,,,,,,,,,,61036562aa01ea6f1560a8da,610368215121e23ecbd6c367,2021-07-29_22h48.27.349,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4241,34,72,1,0,0,response1disk,,7,22,0,1,0,0,rectangle,22,0,1,0,0,22,0,1,0,0,0,52,52,149,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.65,,,,,,,,,,,,,,,,,,,,,,61036562aa01ea6f1560a8da,610368215121e23ecbd6c367,2021-07-29_22h48.27.349,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,589,35,51,1,0,0,response1disk,,7,28,1,1,0,0,rectangle,28,1,1,0,0,28,1,1,0,0,0,53,53,3,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.85,,,,,,,,,,,,,,,,,,,,,,61036562aa01ea6f1560a8da,610368215121e23ecbd6c367,2021-07-29_22h48.27.349,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3976,33,64,1,0,0,response1disk,,7,27,16,1,0,0,rectangle,27,16,1,0,0,27,16,1,0,0,0,54,54,61,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.583,,,,,,,,,,,,,,,,,,,,,,61036562aa01ea6f1560a8da,610368215121e23ecbd6c367,2021-07-29_22h48.27.349,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2903,30,73,1,0,0,response1disk,,7,23,10,1,0,0,rectangle,36,66,1,0,0,27,2,1,0,0,0,55,55,139,1,,response1disk_3,TRUE,7,7,"[45,299,96,244,56,154,241,155,168,201,68,235,302,189,282,13,259,24,184,291]",1.284,rectangle
,,,,,,,,,,,,,FF,,,,,,,,2.07,,,,,,,,,,,,,,,,,,,,,,61036562aa01ea6f1560a8da,610368215121e23ecbd6c367,2021-07-29_22h48.27.349,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3620,57,37,1,0,0,response1disk,,6,32,12,1,0,0,rectangle,32,12,1,0,0,32,12,1,0,0,0,56,56,46,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.266,,,,,,,,,,,,,,,,,,,,,,61036562aa01ea6f1560a8da,610368215121e23ecbd6c367,2021-07-29_22h48.27.349,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3240,45,35,1,0,0,response1disk,,6,25,1,1,0,0,rectangle,25,1,1,0,0,25,1,1,0,0,0,57,57,156,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.633,,,,,,,,,,,,,,,,,,,,,,61036562aa01ea6f1560a8da,610368215121e23ecbd6c367,2021-07-29_22h48.27.349,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1241,43,29,1,0,0,response1disk,,6,25,0,1,0,0,rectangle,25,0,1,0,0,25,0,1,0,0,0,58,58,44,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,61036562aa01ea6f1560a8da,610368215121e23ecbd6c367,2021-07-29_22h48.27.349,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,930,59,35,1,0,0,response1disk,,6,26,6,1,0,0,rectangle,26,6,1,0,0,26,6,1,0,0,0,59,59,121,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.35,,,,,,,,,,,,,,,,,,,,,,61036562aa01ea6f1560a8da,610368215121e23ecbd6c367,2021-07-29_22h48.27.349,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1532,-31,-45,1,0,0,response5disk,,3,-28,-16,1,0,0,rectangle,-28,-16,1,0,0,-28,-16,1,0,0,0,60,60,29,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.934,,,,,,,,,,,,,,,,,,,,,,61036562aa01ea6f1560a8da,610368215121e23ecbd6c367,2021-07-29_22h48.27.349,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,439,52,-39,1,0,0,response3disk,,5,13,-3,1,0,0,rectangle,13,-3,1,0,0,13,-3,1,0,0,0,61,61,144,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.032,,,,,,,,,,,,,,,,,,,,,,61036562aa01ea6f1560a8da,610368215121e23ecbd6c367,2021-07-29_22h48.27.349,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2984,46,76,1,0,0,response1disk,,7,17,-4,1,0,0,rectangle,17,-4,1,0,0,17,-4,1,0,0,0,62,62,116,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.966,,,,,,,,,,,,,,,,,,,,,,61036562aa01ea6f1560a8da,610368215121e23ecbd6c367,2021-07-29_22h48.27.349,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3604,36,56,1,0,0,response1disk,,7,11,8,1,0,0,rectangle,11,8,1,0,0,11,8,1,0,0,0,63,63,62,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.65,,,,,,,,,,,,,,,,,,,,,,61036562aa01ea6f1560a8da,610368215121e23ecbd6c367,2021-07-29_22h48.27.349,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,43,42,73,1,0,0,response1disk,,7,29,0,1,0,0,rectangle,29,0,1,0,0,29,0,1,0,0,0,64,64,124,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.717,,,,,,,,,,,,,,,,,,,,,,61036562aa01ea6f1560a8da,610368215121e23ecbd6c367,2021-07-29_22h48.27.349,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2578,45,49,1,0,0,response1disk,,7,20,8,1,0,0,rectangle,20,8,1,0,0,20,8,1,0,0,0,65,65,41,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.635,,,,,,,,,,,,,,,,,,,,,,61036562aa01ea6f1560a8da,610368215121e23ecbd6c367,2021-07-29_22h48.27.349,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2650,31,62,1,0,0,response1disk,,7,23,0,1,0,0,rectangle,23,0,1,0,0,23,0,1,0,0,0,66,66,37,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,61036562aa01ea6f1560a8da,610368215121e23ecbd6c367,2021-07-29_22h48.27.349,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3888,40,48,1,0,0,response1disk,,7,23,-6,1,0,0,rectangle,-42,-86,1,0,0,3,7,1,0,0,0,67,67,91,1,,response5disk_3,TRUE,3,3,"[45,299,96,244,56,154,241,155,168,201,68,235,302,189,282,13,259,24,184,291]",2.45,rectangle
,,,,,,,,,,,,,FF,,,,,,,,3.25,,,,,,,,,,,,,,,,,,,,,,61036562aa01ea6f1560a8da,610368215121e23ecbd6c367,2021-07-29_22h48.27.349,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,507,52,74,1,0,0,response1disk,,7,9,-9,1,0,0,rectangle,9,-9,1,0,0,9,-9,1,0,0,0,68,68,43,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.766,,,,,,,,,,,,,,,,,,,,,,61036562aa01ea6f1560a8da,610368215121e23ecbd6c367,2021-07-29_22h48.27.349,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3658,35,59,1,0,0,response1disk,,7,1,-5,1,0,0,rectangle,1,-5,1,0,0,1,-5,1,0,0,0,69,69,150,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.65,,,,,,,,,,,,,,,,,,,,,,61036562aa01ea6f1560a8da,610368215121e23ecbd6c367,2021-07-29_22h48.27.349,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1935,54,66,1,0,0,response1disk,,7,15,7,1,0,0,rectangle,15,7,1,0,0,15,7,1,0,0,0,70,70,33,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.501,,,,,,,,,,,,,,,,,,,,,,61036562aa01ea6f1560a8da,610368215121e23ecbd6c367,2021-07-29_22h48.27.349,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3362,34,79,1,0,0,response1disk,,7,21,8,1,0,0,rectangle,21,8,1,0,0,21,8,1,0,0,0,71,71,38,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.416,,,,,,,,,,,,,,,,,,,,,,61036562aa01ea6f1560a8da,610368215121e23ecbd6c367,2021-07-29_22h48.27.349,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,250,56,56,1,0,0,response1disk,,7,29,7,1,0,0,rectangle,29,7,1,0,0,29,7,1,0,0,0,72,72,36,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.566,,,,,,,,,,,,,,,,,,,,,,61036562aa01ea6f1560a8da,610368215121e23ecbd6c367,2021-07-29_22h48.27.349,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1897,-43,-72,1,0,0,response5disk,,3,-4,-5,1,0,0,rectangle,-4,-5,1,0,0,-4,-5,1,0,0,0,73,73,135,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.983,,,,,,,,,,,,,,,,,,,,,,61036562aa01ea6f1560a8da,610368215121e23ecbd6c367,2021-07-29_22h48.27.349,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2317,42,32,1,0,0,response1disk,,6,11,6,1,0,0,rectangle,11,6,1,0,0,11,6,1,0,0,0,74,74,54,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.568,,,,,,,,,,,,,,,,,,,,,,61036562aa01ea6f1560a8da,610368215121e23ecbd6c367,2021-07-29_22h48.27.349,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,966,47,24,1,0,0,response1disk,,6,19,14,1,0,0,rectangle,19,14,1,0,0,19,14,1,0,0,0,75,75,74,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.485,,,,,,,,,,,,,,,,,,,,,,61036562aa01ea6f1560a8da,610368215121e23ecbd6c367,2021-07-29_22h48.27.349,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1631,50,42,1,0,0,response1disk,,6,25,8,1,0,0,rectangle,25,8,1,0,0,25,8,1,0,0,0,76,76,20,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.535,,,,,,,,,,,,,,,,,,,,,,61036562aa01ea6f1560a8da,610368215121e23ecbd6c367,2021-07-29_22h48.27.349,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2120,63,51,1,0,0,response1disk,,6,27,13,1,0,0,rectangle,27,13,1,0,0,27,13,1,0,0,0,77,77,17,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.551,,,,,,,,,,,,,,,,,,,,,,61036562aa01ea6f1560a8da,610368215121e23ecbd6c367,2021-07-29_22h48.27.349,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2510,40,28,1,0,0,response1disk,,6,11,16,1,0,0,rectangle,11,16,1,0,0,11,16,1,0,0,0,78,78,87,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.65,,,,,,,,,,,,,,,,,,,,,,61036562aa01ea6f1560a8da,610368215121e23ecbd6c367,2021-07-29_22h48.27.349,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2924,57,42,1,0,0,response1disk,,6,20,8,1,0,0,rectangle,20,8,1,0,0,20,8,1,0,0,0,79,79,109,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.883,,,,,,,,,,,,,,,,,,,,,,61036562aa01ea6f1560a8da,610368215121e23ecbd6c367,2021-07-29_22h48.27.349,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1707,69,47,1,0,0,response1disk,,6,24,9,1,0,0,rectangle,24,9,1,0,0,24,9,1,0,0,0,80,80,49,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.883,,,,,,,,,,,,,,,,,,,,,,61036562aa01ea6f1560a8da,610368215121e23ecbd6c367,2021-07-29_22h48.27.349,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2687,45,21,1,0,0,response1disk,,6,-8,-9,1,0,0,rectangle,-8,-9,1,0,0,-8,-9,1,0,0,0,81,81,55,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.151,,,,,,,,,,,,,,,,,,,,,,61036562aa01ea6f1560a8da,610368215121e23ecbd6c367,2021-07-29_22h48.27.349,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4045,79,50,1,0,0,response1disk,,6,8,7,1,0,0,rectangle,8,7,1,0,0,8,7,1,0,0,0,82,82,102,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.35,,,,,,,,,,,,,,,,,,,,,,61036562aa01ea6f1560a8da,610368215121e23ecbd6c367,2021-07-29_22h48.27.349,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2762,69,39,1,0,0,response1disk,,6,19,5,1,0,0,rectangle,19,5,1,0,0,19,5,1,0,0,0,83,83,42,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.317,,,,,,,,,,,,,,,,,,,,,,61036562aa01ea6f1560a8da,610368215121e23ecbd6c367,2021-07-29_22h48.27.349,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4120,-33,-54,1,0,0,response5disk,,3,-11,6,1,0,0,rectangle,-11,6,1,0,0,-11,6,1,0,0,0,84,84,88,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.516,,,,,,,,,,,,,,,,,,,,,,61036562aa01ea6f1560a8da,610368215121e23ecbd6c367,2021-07-29_22h48.27.349,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1118,39,72,1,0,0,response1disk,,7,19,5,1,0,0,rectangle,19,5,1,0,0,19,5,1,0,0,0,85,85,13,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.267,,,,,,,,,,,,,,,,,,,,,,61036562aa01ea6f1560a8da,610368215121e23ecbd6c367,2021-07-29_22h48.27.349,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2540,83,26,1,0,0,response1disk,,6,29,14,1,0,0,rectangle,29,14,1,0,0,29,14,1,0,0,0,86,86,6,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.601,,,,,,,,,,,,,,,,,,,,,,61036562aa01ea6f1560a8da,610368215121e23ecbd6c367,2021-07-29_22h48.27.349,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1079,31,56,1,0,0,response1disk,,7,21,-3,1,0,0,rectangle,21,-3,1,0,0,21,-3,1,0,0,0,87,87,82,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.05,,,,,,,,,,,,,,,,,,,,,,61036562aa01ea6f1560a8da,610368215121e23ecbd6c367,2021-07-29_22h48.27.349,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1863,41,68,1,0,0,response1disk,,7,21,0,1,0,0,rectangle,21,0,1,0,0,21,0,1,0,0,0,88,88,78,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,61036562aa01ea6f1560a8da,610368215121e23ecbd6c367,2021-07-29_22h48.27.349,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2146,41,64,1,0,0,response1disk,,7,32,-14,1,0,0,rectangle,32,-14,1,0,0,32,-14,1,0,0,0,89,89,72,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.751,,,,,,,,,,,,,,,,,,,,,,61036562aa01ea6f1560a8da,610368215121e23ecbd6c367,2021-07-29_22h48.27.349,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1482,34,62,1,0,0,response1disk,,7,26,-10,1,0,0,rectangle,26,-10,1,0,0,26,-10,1,0,0,0,90,90,94,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.266,,,,,,,,,,,,,,,,,,,,,,61036562aa01ea6f1560a8da,610368215121e23ecbd6c367,2021-07-29_22h48.27.349,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,468,37,62,1,0,0,response1disk,,7,22,-9,1,0,0,rectangle,22,-9,1,0,0,22,-9,1,0,0,0,91,91,119,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.633,,,,,,,,,,,,,,,,,,,,,,61036562aa01ea6f1560a8da,610368215121e23ecbd6c367,2021-07-29_22h48.27.349,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,240,33,69,1,0,0,response1disk,,7,25,6,1,0,0,rectangle,25,6,1,0,0,25,6,1,0,0,0,92,92,143,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.566,,,,,,,,,,,,,,,,,,,,,,61036562aa01ea6f1560a8da,610368215121e23ecbd6c367,2021-07-29_22h48.27.349,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2283,37,63,1,0,0,response1disk,,7,33,9,1,0,0,rectangle,33,9,1,0,0,33,9,1,0,0,0,93,93,51,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.85,,,,,,,,,,,,,,,,,,,,,,61036562aa01ea6f1560a8da,610368215121e23ecbd6c367,2021-07-29_22h48.27.349,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,15,52,58,1,0,0,response1disk,,7,35,-3,1,0,0,rectangle,35,-3,1,0,0,35,-3,1,0,0,0,94,94,2,1,,,,,,,,
