key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,0.9194,,,,,,,,,,,,,,,,,,,,,,60ff8160e8f2227f8b200510,61036ee3df579df350590be2,2021-07-29_23h17.51.694,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3007,-69,-41,1,0,0,response5disk,,2,-3,-6,1,0,0,rectangle,-3,-6,1,0,0,-3,-6,1,0,0,0,38,38,81,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.5206,,,,,,,,,,,,,,,,,,,,,,60ff8160e8f2227f8b200510,61036ee3df579df350590be2,2021-07-29_23h17.51.694,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,4163,-86,-25,1,0,0,response5disk,,2,2,2,1,0,0,rectangle,2,2,1,0,0,2,2,1,0,0,0,39,39,84,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0028,,,,,,,,,,,,,,,,,,,,,,60ff8160e8f2227f8b200510,61036ee3df579df350590be2,2021-07-29_23h17.51.694,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3164,-59,-35,1,0,0,response5disk,,2,10,-2,1,0,0,rectangle,10,-2,1,0,0,10,-2,1,0,0,0,40,40,40,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.0557,,,,,,,,,,,,,,,,,,,,,,60ff8160e8f2227f8b200510,61036ee3df579df350590be2,2021-07-29_23h17.51.694,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3212,-59,-28,1,0,0,response5disk,,2,-3,4,1,0,0,rectangle,-3,4,1,0,0,-3,4,1,0,0,0,41,41,3,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.0908,,,,,,,,,,,,,,,,,,,,,,60ff8160e8f2227f8b200510,61036ee3df579df350590be2,2021-07-29_23h17.51.694,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1271,36,-70,1,0,0,response3disk,,4,-4,-12,1,0,0,rectangle,-4,-12,1,0,0,-4,-12,1,0,0,0,42,42,18,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.1366,,,,,,,,,,,,,,,,,,,,,,60ff8160e8f2227f8b200510,61036ee3df579df350590be2,2021-07-29_23h17.51.694,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3201,-71,-30,1,0,0,response5disk,,2,-9,-5,1,0,0,rectangle,-9,-5,1,0,0,-9,-5,1,0,0,0,43,43,86,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.5375,,,,,,,,,,,,,,,,,,,,,,60ff8160e8f2227f8b200510,61036ee3df579df350590be2,2021-07-29_23h17.51.694,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3012,-74,-22,1,0,0,response5disk,,2,0,-3,1,0,0,rectangle,0,-3,1,0,0,0,-3,1,0,0,0,44,44,7,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.1145,,,,,,,,,,,,,,,,,,,,,,60ff8160e8f2227f8b200510,61036ee3df579df350590be2,2021-07-29_23h17.51.694,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1283,-74,-34,1,0,0,response5disk,,2,9,-5,1,0,0,rectangle,9,-5,1,0,0,9,-5,1,0,0,0,45,45,52,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.3765,,,,,,,,,,,,,,,,,,,,,,60ff8160e8f2227f8b200510,61036ee3df579df350590be2,2021-07-29_23h17.51.694,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,222,47,-25,1,0,0,response3disk,,5,-3,-11,1,0,0,rectangle,-3,-11,1,0,0,-3,-11,1,0,0,0,46,46,111,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.8242,,,,,,,,,,,,,,,,,,,,,,60ff8160e8f2227f8b200510,61036ee3df579df350590be2,2021-07-29_23h17.51.694,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1946,71,22,1,0,0,response1disk,,6,-19,-7,1,0,0,rectangle,-19,-7,1,0,0,-19,-7,1,0,0,0,47,47,35,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.1364,,,,,,,,,,,,,,,,,,,,,,60ff8160e8f2227f8b200510,61036ee3df579df350590be2,2021-07-29_23h17.51.694,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2687,108,47,1,0,0,response1disk,,6,-6,6,1,0,0,rectangle,-6,6,1,0,0,-6,6,1,0,0,0,48,48,125,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.7887,,,,,,,,,,,,,,,,,,,,,,60ff8160e8f2227f8b200510,61036ee3df579df350590be2,2021-07-29_23h17.51.694,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3305,-25,-82,1,0,0,response5disk,,3,6,8,1,0,0,rectangle,6,8,1,0,0,6,8,1,0,0,0,49,49,93,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.778,,,,,,,,,,,,,,,,,,,,,,60ff8160e8f2227f8b200510,61036ee3df579df350590be2,2021-07-29_23h17.51.694,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1159,-52,-87,1,0,0,response5disk,,3,-9,-9,1,0,0,rectangle,-9,-9,1,0,0,-9,-9,1,0,0,0,50,50,68,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.3039,,,,,,,,,,,,,,,,,,,,,,60ff8160e8f2227f8b200510,61036ee3df579df350590be2,2021-07-29_23h17.51.694,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3924,29,83,1,0,0,response1disk,,7,-3,-7,1,0,0,rectangle,-3,-7,1,0,0,-3,-7,1,0,0,0,51,51,147,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.6987,,,,,,,,,,,,,,,,,,,,,,60ff8160e8f2227f8b200510,61036ee3df579df350590be2,2021-07-29_23h17.51.694,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2222,38,-24,1,0,0,response3disk,,5,2,0,1,0,0,rectangle,2,0,1,0,0,2,0,1,0,0,0,52,52,106,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.5555,,,,,,,,,,,,,,,,,,,,,,60ff8160e8f2227f8b200510,61036ee3df579df350590be2,2021-07-29_23h17.51.694,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3786,39,71,1,0,0,response1disk,,7,4,11,1,0,0,rectangle,4,11,1,0,0,4,11,1,0,0,0,53,53,124,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.6575,,,,,,,,,,,,,,,,,,,,,,60ff8160e8f2227f8b200510,61036ee3df579df350590be2,2021-07-29_23h17.51.694,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1510,66,-31,1,0,0,response3disk,,5,12,1,1,0,0,rectangle,12,1,1,0,0,12,1,1,0,0,0,54,54,120,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0197,,,,,,,,,,,,,,,,,,,,,,60ff8160e8f2227f8b200510,61036ee3df579df350590be2,2021-07-29_23h17.51.694,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3228,39,88,1,0,0,response1disk,,7,4,-11,1,0,0,rectangle,4,-11,1,0,0,4,-11,1,0,0,0,55,55,64,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.1592,,,,,,,,,,,,,,,,,,,,,,60ff8160e8f2227f8b200510,61036ee3df579df350590be2,2021-07-29_23h17.51.694,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,552,25,-90,1,0,0,response3disk,,4,4,-1,1,0,0,rectangle,4,-1,1,0,0,4,-1,1,0,0,0,56,56,51,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.4038,,,,,,,,,,,,,,,,,,,,,,60ff8160e8f2227f8b200510,61036ee3df579df350590be2,2021-07-29_23h17.51.694,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2900,-50,-81,1,0,0,response5disk,,3,-3,-5,1,0,0,rectangle,-3,-5,1,0,0,-3,-5,1,0,0,0,57,57,126,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9704,,,,,,,,,,,,,,,,,,,,,,60ff8160e8f2227f8b200510,61036ee3df579df350590be2,2021-07-29_23h17.51.694,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2836,-40,-71,1,0,0,response5disk,,3,7,-2,1,0,0,rectangle,-29,-62,1,0,0,9,5,1,0,0,0,58,58,144,1,,response5disk_3,TRUE,3,3,"[204,200,323,38,205,174,59,95,84,283,61,25,279,216,4,306,320,86,231,291]",1.0357,rectangle
,,,,,,,,,,,,,FF,,,,,,,,2.257,,,,,,,,,,,,,,,,,,,,,,60ff8160e8f2227f8b200510,61036ee3df579df350590be2,2021-07-29_23h17.51.694,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1162,21,-102,1,0,0,response3disk,,4,-1,5,1,0,0,rectangle,-1,5,1,0,0,-1,5,1,0,0,0,59,59,72,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.2399,,,,,,,,,,,,,,,,,,,,,,60ff8160e8f2227f8b200510,61036ee3df579df350590be2,2021-07-29_23h17.51.694,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3272,78,34,1,0,0,response1disk,,6,11,-1,1,0,0,rectangle,52,-97,1,0,0,7,1,1,0,0,0,60,60,47,1,,response3disk_3,TRUE,4,4,"[204,200,323,38,205,174,59,95,84,283,61,25,279,216,4,306,320,86,231,291]",1.2365,rectangle
,,,,,,,,,,,,,FF,,,,,,,,1.671,,,,,,,,,,,,,,,,,,,,,,60ff8160e8f2227f8b200510,61036ee3df579df350590be2,2021-07-29_23h17.51.694,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,483,31,-84,1,0,0,response3disk,,4,-7,8,1,0,0,rectangle,-7,8,1,0,0,-7,8,1,0,0,0,61,61,74,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.12,,,,,,,,,,,,,,,,,,,,,,60ff8160e8f2227f8b200510,61036ee3df579df350590be2,2021-07-29_23h17.51.694,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2099,-66,-25,1,0,0,response5disk,,2,-10,9,1,0,0,rectangle,-10,9,1,0,0,-10,9,1,0,0,0,62,62,39,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.7446,,,,,,,,,,,,,,,,,,,,,,60ff8160e8f2227f8b200510,61036ee3df579df350590be2,2021-07-29_23h17.51.694,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2503,-44,-81,1,0,0,response5disk,,3,-20,8,1,0,0,rectangle,-20,8,1,0,0,-20,8,1,0,0,0,63,63,146,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0034,,,,,,,,,,,,,,,,,,,,,,60ff8160e8f2227f8b200510,61036ee3df579df350590be2,2021-07-29_23h17.51.694,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2007,86,-36,1,0,0,response3disk,,5,-3,-6,1,0,0,rectangle,-3,-6,1,0,0,-3,-6,1,0,0,0,64,64,62,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.2371,,,,,,,,,,,,,,,,,,,,,,60ff8160e8f2227f8b200510,61036ee3df579df350590be2,2021-07-29_23h17.51.694,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1058,-58,-86,1,0,0,response5disk,,3,-10,12,1,0,0,rectangle,-10,12,1,0,0,-10,12,1,0,0,0,65,65,136,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.0582,,,,,,,,,,,,,,,,,,,,,,60ff8160e8f2227f8b200510,61036ee3df579df350590be2,2021-07-29_23h17.51.694,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3565,-39,-73,1,0,0,response5disk,,3,-7,2,1,0,0,rectangle,-7,2,1,0,0,-7,2,1,0,0,0,66,66,9,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.2538,,,,,,,,,,,,,,,,,,,,,,60ff8160e8f2227f8b200510,61036ee3df579df350590be2,2021-07-29_23h17.51.694,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,68,62,37,1,0,0,response1disk,,6,6,5,1,0,0,rectangle,6,5,1,0,0,6,5,1,0,0,0,67,67,57,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.7557,,,,,,,,,,,,,,,,,,,,,,60ff8160e8f2227f8b200510,61036ee3df579df350590be2,2021-07-29_23h17.51.694,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,879,56,-43,1,0,0,response3disk,,5,-7,0,1,0,0,rectangle,-7,0,1,0,0,-7,0,1,0,0,0,68,68,14,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.5869,,,,,,,,,,,,,,,,,,,,,,60ff8160e8f2227f8b200510,61036ee3df579df350590be2,2021-07-29_23h17.51.694,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3026,68,-22,1,0,0,response3disk,,5,11,5,1,0,0,rectangle,11,5,1,0,0,11,5,1,0,0,0,69,69,30,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0035,,,,,,,,,,,,,,,,,,,,,,60ff8160e8f2227f8b200510,61036ee3df579df350590be2,2021-07-29_23h17.51.694,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3341,-58,-89,1,0,0,response5disk,,3,-10,11,1,0,0,rectangle,-10,11,1,0,0,-10,11,1,0,0,0,70,70,117,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.8741,,,,,,,,,,,,,,,,,,,,,,60ff8160e8f2227f8b200510,61036ee3df579df350590be2,2021-07-29_23h17.51.694,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2566,49,-75,1,0,0,response3disk,,4,5,-4,1,0,0,rectangle,5,-4,1,0,0,5,-4,1,0,0,0,71,71,80,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,4.0916,,,,,,,,,,,,,,,,,,,,,,60ff8160e8f2227f8b200510,61036ee3df579df350590be2,2021-07-29_23h17.51.694,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3061,44,-62,1,0,0,response3disk,,4,-10,2,1,0,0,rectangle,-10,2,1,0,0,-10,2,1,0,0,0,72,72,112,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.9616,,,,,,,,,,,,,,,,,,,,,,60ff8160e8f2227f8b200510,61036ee3df579df350590be2,2021-07-29_23h17.51.694,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2714,63,-27,1,0,0,response3disk,,5,-3,7,1,0,0,rectangle,-3,7,1,0,0,-3,7,1,0,0,0,73,73,36,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.6216,,,,,,,,,,,,,,,,,,,,,,60ff8160e8f2227f8b200510,61036ee3df579df350590be2,2021-07-29_23h17.51.694,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3873,72,-42,1,0,0,response3disk,,5,2,-1,1,0,0,rectangle,2,-1,1,0,0,2,-1,1,0,0,0,74,74,77,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.6547,,,,,,,,,,,,,,,,,,,,,,60ff8160e8f2227f8b200510,61036ee3df579df350590be2,2021-07-29_23h17.51.694,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,742,27,-98,1,0,0,response3disk,,4,-3,-3,1,0,0,rectangle,-3,-3,1,0,0,-3,-3,1,0,0,0,75,75,54,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.2202,,,,,,,,,,,,,,,,,,,,,,60ff8160e8f2227f8b200510,61036ee3df579df350590be2,2021-07-29_23h17.51.694,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,79,-74,-29,1,0,0,response5disk,,2,-3,-8,1,0,0,rectangle,-3,-8,1,0,0,-3,-8,1,0,0,0,76,76,89,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.688,,,,,,,,,,,,,,,,,,,,,,60ff8160e8f2227f8b200510,61036ee3df579df350590be2,2021-07-29_23h17.51.694,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,270,73,-38,1,0,0,response3disk,,5,-13,-6,1,0,0,rectangle,-13,-6,1,0,0,-13,-6,1,0,0,0,77,77,42,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.2733,,,,,,,,,,,,,,,,,,,,,,60ff8160e8f2227f8b200510,61036ee3df579df350590be2,2021-07-29_23h17.51.694,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1736,78,-46,1,0,0,response3disk,,5,-1,-5,1,0,0,rectangle,-1,-5,1,0,0,-1,-5,1,0,0,0,78,78,95,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.0558,,,,,,,,,,,,,,,,,,,,,,60ff8160e8f2227f8b200510,61036ee3df579df350590be2,2021-07-29_23h17.51.694,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1638,36,71,1,0,0,response1disk,,7,-4,-3,1,0,0,rectangle,-4,-3,1,0,0,-4,-3,1,0,0,0,79,79,149,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.7735,,,,,,,,,,,,,,,,,,,,,,60ff8160e8f2227f8b200510,61036ee3df579df350590be2,2021-07-29_23h17.51.694,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3753,48,-96,1,0,0,response3disk,,4,5,15,1,0,0,rectangle,5,15,1,0,0,5,15,1,0,0,0,80,80,45,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.0559,,,,,,,,,,,,,,,,,,,,,,60ff8160e8f2227f8b200510,61036ee3df579df350590be2,2021-07-29_23h17.51.694,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3004,-60,-99,1,0,0,response5disk,,3,2,-8,1,0,0,rectangle,2,-8,1,0,0,2,-8,1,0,0,0,81,81,123,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.223,,,,,,,,,,,,,,,,,,,,,,60ff8160e8f2227f8b200510,61036ee3df579df350590be2,2021-07-29_23h17.51.694,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3453,107,-35,1,0,0,response3disk,,5,-10,-3,1,0,0,rectangle,-10,-3,1,0,0,-10,-3,1,0,0,0,82,82,134,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.1537,,,,,,,,,,,,,,,,,,,,,,60ff8160e8f2227f8b200510,61036ee3df579df350590be2,2021-07-29_23h17.51.694,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3558,-63,-81,1,0,0,response5disk,,3,-13,4,1,0,0,rectangle,-23,65,1,0,0,2,-4,1,0,0,0,83,83,150,1,,response7disk_3,TRUE,0,0,"[204,200,323,38,205,174,59,95,84,283,61,25,279,216,4,306,320,86,231,291]",1.2705,rectangle
,,,,,,,,,,,,,FF,,,,,,,,1.5877,,,,,,,,,,,,,,,,,,,,,,60ff8160e8f2227f8b200510,61036ee3df579df350590be2,2021-07-29_23h17.51.694,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,410,45,-38,1,0,0,response3disk,,5,-2,-9,1,0,0,rectangle,-2,-9,1,0,0,-2,-9,1,0,0,0,84,84,108,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.0894,,,,,,,,,,,,,,,,,,,,,,60ff8160e8f2227f8b200510,61036ee3df579df350590be2,2021-07-29_23h17.51.694,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,280,26,71,1,0,0,response1disk,,7,-11,4,1,0,0,rectangle,-69,-35,1,0,0,1,-2,1,0,0,0,85,85,16,1,,response5disk_3,TRUE,2,2,"[204,200,323,38,205,174,59,95,84,283,61,25,279,216,4,306,320,86,231,291]",1.5877,rectangle
,,,,,,,,,,,,,FF,,,,,,,,2.7748,,,,,,,,,,,,,,,,,,,,,,60ff8160e8f2227f8b200510,61036ee3df579df350590be2,2021-07-29_23h17.51.694,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1043,66,-85,1,0,0,response3disk,,4,3,0,1,0,0,rectangle,3,0,1,0,0,3,0,1,0,0,0,86,86,48,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.3372,,,,,,,,,,,,,,,,,,,,,,60ff8160e8f2227f8b200510,61036ee3df579df350590be2,2021-07-29_23h17.51.694,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3665,73,48,1,0,0,response1disk,,6,-3,13,1,0,0,rectangle,-3,13,1,0,0,-3,13,1,0,0,0,87,87,128,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,4.2953,,,,,,,,,,,,,,,,,,,,,,60ff8160e8f2227f8b200510,61036ee3df579df350590be2,2021-07-29_23h17.51.694,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1969,29,-77,1,0,0,response3disk,,4,4,-7,1,0,0,rectangle,4,-7,1,0,0,4,-7,1,0,0,0,88,88,22,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9194,,,,,,,,,,,,,,,,,,,,,,60ff8160e8f2227f8b200510,61036ee3df579df350590be2,2021-07-29_23h17.51.694,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3697,57,82,1,0,0,response1disk,,7,6,12,1,0,0,rectangle,6,12,1,0,0,6,12,1,0,0,0,89,89,154,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.7385,,,,,,,,,,,,,,,,,,,,,,60ff8160e8f2227f8b200510,61036ee3df579df350590be2,2021-07-29_23h17.51.694,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1641,65,-56,1,0,0,response3disk,,5,22,2,1,0,0,rectangle,22,2,1,0,0,22,2,1,0,0,0,90,90,55,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.521,,,,,,,,,,,,,,,,,,,,,,60ff8160e8f2227f8b200510,61036ee3df579df350590be2,2021-07-29_23h17.51.694,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2053,50,-102,1,0,0,response3disk,,4,2,-3,1,0,0,rectangle,2,-3,1,0,0,2,-3,1,0,0,0,91,91,69,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,4.3128,,,,,,,,,,,,,,,,,,,,,,60ff8160e8f2227f8b200510,61036ee3df579df350590be2,2021-07-29_23h17.51.694,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,499,44,97,1,0,0,response1disk,,7,0,-7,1,0,0,rectangle,0,-7,1,0,0,0,-7,1,0,0,0,92,92,60,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,4.045,,,,,,,,,,,,,,,,,,,,,,60ff8160e8f2227f8b200510,61036ee3df579df350590be2,2021-07-29_23h17.51.694,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1234,60,-95,1,0,0,response3disk,,4,12,-6,1,0,0,rectangle,12,-6,1,0,0,12,-6,1,0,0,0,93,93,158,1,,,,,,,,
