key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,mouse_11.clicked_name,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1
,,,,,,,,,,,,,FF,,,,,,,,0.6839,,,,,,,,,,,,,,,,,,,,,,60ff265ad0d04a091f893b0b,61036e8157a3bbbc40c70c13,2021-07-29_23h15.12.840,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,363,35.95007324,71.43893433,1,0,0,response1disk,,7,7.149963379,-9.029541016,1,0,0,rectangle,7.149963379,-9.029541016,1,0,0,,,,,,,7.149963379,-9.029541016,1,0,0,,1,24,184,70,1,
,,,,,,,,,,,,,FF,,,,,,,,0.8504,,,,,,,,,,,,,,,,,,,,,,60ff265ad0d04a091f893b0b,61036e8157a3bbbc40c70c13,2021-07-29_23h15.12.840,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,118,52.40313721,96.85455322,1,0,0,response1disk,,7,11.6484375,-2.183441162,1,0,0,rectangle,11.6484375,-2.183441162,1,0,0,,,,,,,11.6484375,-2.183441162,1,0,0,,1,25,185,10,1,
,,,,,,,,,,,,,FF,,,,,,,,3.2335,,,,,,,,,,,,,,,,,,,,,,60ff265ad0d04a091f893b0b,61036e8157a3bbbc40c70c13,2021-07-29_23h15.12.840,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2179,93.48797607,-45.45977783,1,0,0,response3disk,,5,14.96148682,3.563690186,1,0,0,rectangle,14.96148682,3.563690186,1,0,0,,,,,,,14.96148682,3.563690186,1,0,0,,1,26,186,39,1,
,,,,,,,,,,,,,FF,,,,,,,,1.3995,,,,,,,,,,,,,,,,,,,,,,60ff265ad0d04a091f893b0b,61036e8157a3bbbc40c70c13,2021-07-29_23h15.12.840,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3012,83.33398438,-43.85894775,1,0,0,response3disk,,5,0.367797852,1.961425781,1,0,0,rectangle,0.367797852,1.961425781,1,0,0,,,,,,,0.367797852,1.961425781,1,0,0,,1,27,187,107,1,
,,,,,,,,,,,,,FF,,,,,,,,1.15,,,,,,,,,,,,,,,,,,,,,,60ff265ad0d04a091f893b0b,61036e8157a3bbbc40c70c13,2021-07-29_23h15.12.840,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2246,94.83947754,28.10961914,1,0,0,response1disk,,6,20.21038818,4.557800293,1,0,0,rectangle,20.21038818,4.557800293,1,0,0,,,,,,,20.21038818,4.557800293,1,0,0,,1,28,188,41,1,
,,,,,,,,,,,,,FF,,,,,,,,1.8681,,,,,,,,,,,,,,,,,,,,,,60ff265ad0d04a091f893b0b,61036e8157a3bbbc40c70c13,2021-07-29_23h15.12.840,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3464,99.10491943,51.91241455,1,0,0,response1disk,,6,-9.797546387,9.567321777,1,0,0,rectangle,-9.797546387,9.567321777,1,0,0,,,,,,,-9.797546387,9.567321777,1,0,0,,1,29,189,106,1,
,,,,,,,,,,,,,FF,,,,,,,,1.4658,,,,,,,,,,,,,,,,,,,,,,60ff265ad0d04a091f893b0b,61036e8157a3bbbc40c70c13,2021-07-29_23h15.12.840,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,614,89.31695557,-49.33203125,1,0,0,response3disk,,5,-1.204711914,6.005004883,1,0,0,rectangle,-1.204711914,6.005004883,1,0,0,,,,,,,-1.204711914,6.005004883,1,0,0,,1,30,190,108,1,
,,,,,,,,,,,,,FF,,,,,,,,1.6997,,,,,,,,,,,,,,,,,,,,,,60ff265ad0d04a091f893b0b,61036e8157a3bbbc40c70c13,2021-07-29_23h15.12.840,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2258,95.91424561,38.32427979,1,0,0,response1disk,,6,4.198486328,8.357788086,1,0,0,rectangle,4.198486328,8.357788086,1,0,0,,,,,,,4.198486328,8.357788086,1,0,0,,1,31,191,54,1,
,,,,,,,,,,,,,FF,,,,,,,,1.1847,,,,,,,,,,,,,,,,,,,,,,60ff265ad0d04a091f893b0b,61036e8157a3bbbc40c70c13,2021-07-29_23h15.12.840,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3050,-36.0335083,-84.03216553,1,0,0,response5disk,,3,5.214172363,-1.749755859,1,0,0,rectangle,5.214172363,-1.749755859,1,0,0,,,,,,,5.214172363,-1.749755859,1,0,0,,1,32,192,122,1,
,,,,,,,,,,,,,FF,,,,,,,,0.8171,,,,,,,,,,,,,,,,,,,,,,60ff265ad0d04a091f893b0b,61036e8157a3bbbc40c70c13,2021-07-29_23h15.12.840,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1287,31.24078369,58.55957031,1,0,0,response1disk,,7,-5.214233398,3.906158447,1,0,0,rectangle,-5.214233398,3.906158447,1,0,0,,,,,,,-5.214233398,3.906158447,1,0,0,,1,33,193,79,1,
,,,,,,,,,,,,,FF,,,,,,,,4.7165,,,,,,,,,,,,,,,,,,,,,,60ff265ad0d04a091f893b0b,61036e8157a3bbbc40c70c13,2021-07-29_23h15.12.840,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1798,36.32373047,66.43518066,1,0,0,response1disk,,7,6.902526855,-9.772918701,1,0,0,rectangle,6.902526855,-9.772918701,1,0,0,,,,,,,6.902526855,-9.772918701,1,0,0,,1,34,194,154,1,
,,,,,,,,,,,,,FF,,,,,,,,1.3158,,,,,,,,,,,,,,,,,,,,,,60ff265ad0d04a091f893b0b,61036e8157a3bbbc40c70c13,2021-07-29_23h15.12.840,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3663,-27.02362061,-93.02581787,1,0,0,response5disk,,3,22.88562012,-5.51171875,1,0,0,rectangle,22.88562012,-5.51171875,1,0,0,,,,,,,22.88562012,-5.51171875,1,0,0,,1,35,195,46,1,
,,,,,,,,,,,,,FF,,,,,,,,2.3,,,,,,,,,,,,,,,,,,,,,,60ff265ad0d04a091f893b0b,61036e8157a3bbbc40c70c13,2021-07-29_23h15.12.840,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1233,96.07641602,44.15280151,1,0,0,response1disk,,6,10.08502197,-2.517333984,1,0,0,rectangle,10.08502197,-2.517333984,1,0,0,,,,,,,10.08502197,-2.517333984,1,0,0,,1,36,196,13,1,
,,,,,,,,,,,,,FF,,,,,,,,0.7168,,,,,,,,,,,,,,,,,,,,,,60ff265ad0d04a091f893b0b,61036e8157a3bbbc40c70c13,2021-07-29_23h15.12.840,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2328,21.58251953,57.15820313,1,0,0,response1disk,,7,-8.270507813,-2.708557129,1,0,0,rectangle,-8.270507813,-2.708557129,1,0,0,,,,,,,-8.270507813,-2.708557129,1,0,0,,1,37,197,98,1,
,,,,,,,,,,,,,FF,,,,,,,,2.0337,,,,,,,,,,,,,,,,,,,,,,60ff265ad0d04a091f893b0b,61036e8157a3bbbc40c70c13,2021-07-29_23h15.12.840,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3141,98.6305542,-64.65869141,1,0,0,response3disk,,5,-6.986938477,9.000488281,1,0,0,rectangle,-6.986938477,9.000488281,1,0,0,,,,,,,-6.986938477,9.000488281,1,0,0,,1,38,198,158,1,
,,,,,,,,,,,,,FF,,,,,,,,1.151,,,,,,,,,,,,,,,,,,,,,,60ff265ad0d04a091f893b0b,61036e8157a3bbbc40c70c13,2021-07-29_23h15.12.840,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3553,-60.01696777,-85.88342285,1,0,0,response5disk,,3,7.207824707,0.18359375,1,0,0,rectangle,7.207824707,0.18359375,1,0,0,,,,,,,7.207824707,0.18359375,1,0,0,,1,39,199,152,1,
,,,,,,,,,,,,,FF,,,,,,,,0.8819,,,,,,,,,,,,,,,,,,,,,,60ff265ad0d04a091f893b0b,61036e8157a3bbbc40c70c13,2021-07-29_23h15.12.840,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2127,35.11090088,73.26797485,1,0,0,response1disk,,7,19.42053223,-1.951293945,1,0,0,rectangle,19.42053223,-1.951293945,1,0,0,,,,,,,19.42053223,-1.951293945,1,0,0,,1,40,200,43,1,
,,,,,,,,,,,,,FF,,,,,,,,1.0322,,,,,,,,,,,,,,,,,,,,,,60ff265ad0d04a091f893b0b,61036e8157a3bbbc40c70c13,2021-07-29_23h15.12.840,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,254,34.27972412,-73.3638916,1,0,0,response3disk,,4,9.083374023,-10.08618164,1,0,0,rectangle,9.083374023,-10.08618164,1,0,0,,,,,,,9.083374023,-10.08618164,1,0,0,,1,41,201,47,1,
,,,,,,,,,,,,,FF,,,,,,,,0.7152,,,,,,,,,,,,,,,,,,,,,,60ff265ad0d04a091f893b0b,61036e8157a3bbbc40c70c13,2021-07-29_23h15.12.840,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2159,32.63116455,81.53912354,1,0,0,response1disk,,7,1.389953613,6.084594727,1,0,0,rectangle,1.389953613,6.084594727,1,0,0,,,,,,,1.389953613,6.084594727,1,0,0,,1,42,202,30,1,
,,,,,,,,,,,,,FF,,,,,,,,0.9001,,,,,,,,,,,,,,,,,,,,,,60ff265ad0d04a091f893b0b,61036e8157a3bbbc40c70c13,2021-07-29_23h15.12.840,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1493,27.20275879,79.39871216,1,0,0,response1disk,,7,12.31445313,1.290374756,1,0,0,rectangle,12.31445313,1.290374756,1,0,0,,,,,,,12.31445313,1.290374756,1,0,0,,1,43,203,44,1,
,,,,,,,,,,,,,FF,,,,,,,,0.7008,,,,,,,,,,,,,,,,,,,,,,60ff265ad0d04a091f893b0b,61036e8157a3bbbc40c70c13,2021-07-29_23h15.12.840,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2510,40.09051514,58.41674805,1,0,0,response1disk,,7,23.41784668,-5.022705078,1,0,0,rectangle,23.41784668,-5.022705078,1,0,0,,,,,,,23.41784668,-5.022705078,1,0,0,,1,44,204,92,1,
,,,,,,,,,,,,,FF,,,,,,,,1.0995,,,,,,,,,,,,,,,,,,,,,,60ff265ad0d04a091f893b0b,61036e8157a3bbbc40c70c13,2021-07-29_23h15.12.840,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2569,35.01464844,65.34411621,1,0,0,response1disk,,7,16.8885498,-2.299743652,1,0,0,rectangle,16.8885498,-2.299743652,1,0,0,,,,,,,16.8885498,-2.299743652,1,0,0,,1,45,205,131,1,
,,,,,,,,,,,,,FF,,,,,,,,1.5002,,,,,,,,,,,,,,,,,,,,,,60ff265ad0d04a091f893b0b,61036e8157a3bbbc40c70c13,2021-07-29_23h15.12.840,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,605,96.28521729,45.80462646,1,0,0,response1disk,,6,3.251037598,-5.842712402,1,0,0,rectangle,89.29541016,-38.56610107,1,0,0,response3disk_3,TRUE,5,5,"[8,76,67,1,234,23,270,52,170,7,244,76,307,318,129,308,55,321,53,207]",5.8825,-10.06793213,3.73840332,1,0,0,rectangle,1,46,206,74,1,
,,,,,,,,,,,,,FF,,,,,,,,0.8672,,,,,,,,,,,,,,,,,,,,,,60ff265ad0d04a091f893b0b,61036e8157a3bbbc40c70c13,2021-07-29_23h15.12.840,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1410,46.25079346,91.06210327,1,0,0,response1disk,,7,-3.656860352,-6.588806152,1,0,0,rectangle,-3.656860352,-6.588806152,1,0,0,,,,,,,-3.656860352,-6.588806152,1,0,0,,1,47,207,91,1,
,,,,,,,,,,,,,FF,,,,,,,,1.0004,,,,,,,,,,,,,,,,,,,,,,60ff265ad0d04a091f893b0b,61036e8157a3bbbc40c70c13,2021-07-29_23h15.12.840,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,426,93.70666504,27.07131958,1,0,0,response1disk,,6,13.37872314,7.819366455,1,0,0,rectangle,13.37872314,7.819366455,1,0,0,,,,,,,13.37872314,7.819366455,1,0,0,,1,48,208,83,1,
,,,,,,,,,,,,,FF,,,,,,,,1.1169,,,,,,,,,,,,,,,,,,,,,,60ff265ad0d04a091f893b0b,61036e8157a3bbbc40c70c13,2021-07-29_23h15.12.840,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3064,89.84625244,36.17224121,1,0,0,response1disk,,6,9.004455566,-0.346221924,1,0,0,rectangle,9.004455566,-0.346221924,1,0,0,,,,,,,9.004455566,-0.346221924,1,0,0,,1,49,209,51,1,
,,,,,,,,,,,,,FF,,,,,,,,0.8001,,,,,,,,,,,,,,,,,,,,,,60ff265ad0d04a091f893b0b,61036e8157a3bbbc40c70c13,2021-07-29_23h15.12.840,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1480,42.91436768,84.50894165,1,0,0,response1disk,,7,10.56848145,5.664367676,1,0,0,rectangle,10.56848145,5.664367676,1,0,0,,,,,,,10.56848145,5.664367676,1,0,0,,1,50,210,16,1,
,,,,,,,,,,,,,FF,,,,,,,,0.9336,,,,,,,,,,,,,,,,,,,,,,60ff265ad0d04a091f893b0b,61036e8157a3bbbc40c70c13,2021-07-29_23h15.12.840,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2983,46.45599365,68.95169067,1,0,0,response1disk,,7,9.58770752,-5.328094482,1,0,0,rectangle,9.58770752,-5.328094482,1,0,0,,,,,,,9.58770752,-5.328094482,1,0,0,,1,51,211,143,1,
,,,,,,,,,,,,,FF,,,,,,,,0.7849,,,,,,,,,,,,,,,,,,,,,,60ff265ad0d04a091f893b0b,61036e8157a3bbbc40c70c13,2021-07-29_23h15.12.840,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3487,36.23742676,67.55957031,1,0,0,response1disk,,7,1.944885254,1.61151123,1,0,0,rectangle,1.944885254,1.61151123,1,0,0,,,,,,,1.944885254,1.61151123,1,0,0,,1,52,212,95,1,
,,,,,,,,,,,,,FF,,,,,,,,0.7833,,,,,,,,,,,,,,,,,,,,,,60ff265ad0d04a091f893b0b,61036e8157a3bbbc40c70c13,2021-07-29_23h15.12.840,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1945,24.91638184,53.36730957,1,0,0,response1disk,,7,0.340881348,-2.863769531,1,0,0,rectangle,0.340881348,-2.863769531,1,0,0,,,,,,,0.340881348,-2.863769531,1,0,0,,1,53,213,58,1,
,,,,,,,,,,,,,FF,,,,,,,,0.7999,,,,,,,,,,,,,,,,,,,,,,60ff265ad0d04a091f893b0b,61036e8157a3bbbc40c70c13,2021-07-29_23h15.12.840,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3035,46.6539917,64.30908203,1,0,0,response1disk,,7,10.59423828,5.92980957,1,0,0,rectangle,10.59423828,5.92980957,1,0,0,,,,,,,10.59423828,5.92980957,1,0,0,,1,54,214,26,1,
,,,,,,,,,,,,,FF,,,,,,,,0.7497,,,,,,,,,,,,,,,,,,,,,,60ff265ad0d04a091f893b0b,61036e8157a3bbbc40c70c13,2021-07-29_23h15.12.840,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1494,28.92980957,55.26934814,1,0,0,response1disk,,7,15.47149658,13.63415527,1,0,0,rectangle,15.47149658,13.63415527,1,0,0,,,,,,,15.47149658,13.63415527,1,0,0,,1,55,215,49,1,
,,,,,,,,,,,,,FF,,,,,,,,1.9662,,,,,,,,,,,,,,,,,,,,,,60ff265ad0d04a091f893b0b,61036e8157a3bbbc40c70c13,2021-07-29_23h15.12.840,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3683,107.7391968,46.45495605,1,0,0,response1disk,,6,12.38977051,10.96295166,1,0,0,rectangle,12.38977051,10.96295166,1,0,0,,,,,,,12.38977051,10.96295166,1,0,0,,1,56,216,118,1,
,,,,,,,,,,,,,FF,,,,,,,,1.4672,,,,,,,,,,,,,,,,,,,,,,60ff265ad0d04a091f893b0b,61036e8157a3bbbc40c70c13,2021-07-29_23h15.12.840,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1650,31.92272949,89.34448242,1,0,0,response1disk,,7,6.086669922,12.01824951,1,0,0,rectangle,6.086669922,12.01824951,1,0,0,,,,,,,6.086669922,12.01824951,1,0,0,,1,57,217,60,1,
,,,,,,,,,,,,,FF,,,,,,,,0.6172,,,,,,,,,,,,,,,,,,,,,,60ff265ad0d04a091f893b0b,61036e8157a3bbbc40c70c13,2021-07-29_23h15.12.840,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1648,37.409729,61.58786011,1,0,0,response1disk,,7,-3.070495605,-1.21661377,1,0,0,rectangle,-3.070495605,-1.21661377,1,0,0,,,,,,,-3.070495605,-1.21661377,1,0,0,,1,58,218,151,1,
,,,,,,,,,,,,,FF,,,,,,,,0.8332,,,,,,,,,,,,,,,,,,,,,,60ff265ad0d04a091f893b0b,61036e8157a3bbbc40c70c13,2021-07-29_23h15.12.840,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1861,52.09552002,82.46942139,1,0,0,response1disk,,7,12.79974365,1.323364258,1,0,0,rectangle,12.79974365,1.323364258,1,0,0,,,,,,,12.79974365,1.323364258,1,0,0,,1,59,219,124,1,
,,,,,,,,,,,,,FF,,,,,,,,1.5331,,,,,,,,,,,,,,,,,,,,,,60ff265ad0d04a091f893b0b,61036e8157a3bbbc40c70c13,2021-07-29_23h15.12.840,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3187,32.69067383,-107.8081665,1,0,0,response3disk,,4,3.681030273,1.48626709,1,0,0,rectangle,3.681030273,1.48626709,1,0,0,,,,,,,3.681030273,1.48626709,1,0,0,,1,60,220,133,1,
,,,,,,,,,,,,,FF,,,,,,,,1.167,,,,,,,,,,,,,,,,,,,,,,60ff265ad0d04a091f893b0b,61036e8157a3bbbc40c70c13,2021-07-29_23h15.12.840,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,906,50.5927124,-82.05725098,1,0,0,response3disk,,4,-2.191955566,6.580322266,1,0,0,rectangle,-2.191955566,6.580322266,1,0,0,,,,,,,-2.191955566,6.580322266,1,0,0,,1,61,221,89,1,
,,,,,,,,,,,,,FF,,,,,,,,1.15,,,,,,,,,,,,,,,,,,,,,,60ff265ad0d04a091f893b0b,61036e8157a3bbbc40c70c13,2021-07-29_23h15.12.840,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3061,104.8043823,-30.1854248,1,0,0,response3disk,,5,-6.583862305,9.411651611,1,0,0,rectangle,-6.583862305,9.411651611,1,0,0,,,,,,,-6.583862305,9.411651611,1,0,0,,1,62,222,5,1,
,,,,,,,,,,,,,FF,,,,,,,,2.0325,,,,,,,,,,,,,,,,,,,,,,60ff265ad0d04a091f893b0b,61036e8157a3bbbc40c70c13,2021-07-29_23h15.12.840,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,261,-92.89013672,35.14678955,1,0,0,response7disk,,1,17.35058594,-3.484619141,1,0,0,rectangle,17.35058594,-3.484619141,1,0,0,,,,,,,17.35058594,-3.484619141,1,0,0,,1,63,223,23,1,
,,,,,,,,,,,,,FF,,,,,,,,1.0177,,,,,,,,,,,,,,,,,,,,,,60ff265ad0d04a091f893b0b,61036e8157a3bbbc40c70c13,2021-07-29_23h15.12.840,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,91,58.61517334,67.3850708,1,0,0,response1disk,,7,11.32006836,1.962860107,1,0,0,rectangle,11.32006836,1.962860107,1,0,0,,,,,,,11.32006836,1.962860107,1,0,0,,1,64,224,6,1,
,,,,,,,,,,,,,FF,,,,,,,,1.0338,,,,,,,,,,,,,,,,,,,,,,60ff265ad0d04a091f893b0b,61036e8157a3bbbc40c70c13,2021-07-29_23h15.12.840,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3593,98.37634277,35.39071655,1,0,0,response1disk,,6,-5.561523438,-7.003631592,1,0,0,rectangle,-5.561523438,-7.003631592,1,0,0,,,,,,,-5.561523438,-7.003631592,1,0,0,,1,65,225,8,1,
,,,,,,,,,,,,,FF,,,,,,,,0.7012,,,,,,,,,,,,,,,,,,,,,,60ff265ad0d04a091f893b0b,61036e8157a3bbbc40c70c13,2021-07-29_23h15.12.840,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3311,30.74688721,67.05474854,1,0,0,response1disk,,7,13.63342285,2.584747314,1,0,0,rectangle,13.63342285,2.584747314,1,0,0,,,,,,,13.63342285,2.584747314,1,0,0,,1,66,226,29,1,
,,,,,,,,,,,,,FF,,,,,,,,0.8833,,,,,,,,,,,,,,,,,,,,,,60ff265ad0d04a091f893b0b,61036e8157a3bbbc40c70c13,2021-07-29_23h15.12.840,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,661,42.04864502,91.41912842,1,0,0,response1disk,,7,-2.510620117,2.300689697,1,0,0,rectangle,-2.510620117,2.300689697,1,0,0,,,,,,,-2.510620117,2.300689697,1,0,0,,1,67,227,7,1,
,,,,,,,,,,,,,FF,,,,,,,,2.3664,,,,,,,,,,,,,,,,,,,,,,60ff265ad0d04a091f893b0b,61036e8157a3bbbc40c70c13,2021-07-29_23h15.12.840,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2488,96.68426514,45.43222046,1,0,0,response1disk,,6,2.793640137,2.274414063,1,0,0,rectangle,2.793640137,2.274414063,1,0,0,,,,,,,2.793640137,2.274414063,1,0,0,,1,68,228,68,1,
,,,,,,,,,,,,,FF,,,,,,,,0.6334,,,,,,,,,,,,,,,,,,,,,,60ff265ad0d04a091f893b0b,61036e8157a3bbbc40c70c13,2021-07-29_23h15.12.840,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1077,22.8371582,63.79904175,1,0,0,response1disk,,7,8.912597656,-11.77355957,1,0,0,rectangle,8.912597656,-11.77355957,1,0,0,,,,,,,8.912597656,-11.77355957,1,0,0,,1,69,229,144,1,
,,,,,,,,,,,,,FF,,,,,,,,1.2996,,,,,,,,,,,,,,,,,,,,,,60ff265ad0d04a091f893b0b,61036e8157a3bbbc40c70c13,2021-07-29_23h15.12.840,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2427,91.47381592,46.93902588,1,0,0,response1disk,,6,8.995056152,2.305664063,1,0,0,rectangle,8.995056152,2.305664063,1,0,0,,,,,,,8.995056152,2.305664063,1,0,0,,1,70,230,87,1,
,,,,,,,,,,,,,FF,,,,,,,,1.0833,,,,,,,,,,,,,,,,,,,,,,60ff265ad0d04a091f893b0b,61036e8157a3bbbc40c70c13,2021-07-29_23h15.12.840,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,437,-25.46948242,-62.25305176,1,0,0,response5disk,,3,-8.223388672,8.015686035,1,0,0,rectangle,-8.223388672,8.015686035,1,0,0,,,,,,,-8.223388672,8.015686035,1,0,0,,1,71,231,105,1,
,,,,,,,,,,,,,FF,,,,,,,,0.6166,,,,,,,,,,,,,,,,,,,,,,60ff265ad0d04a091f893b0b,61036e8157a3bbbc40c70c13,2021-07-29_23h15.12.840,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,754,34.88452148,70.33105469,1,0,0,response1disk,,7,10.93444824,-3.531433105,1,0,0,rectangle,10.93444824,-3.531433105,1,0,0,,,,,,,10.93444824,-3.531433105,1,0,0,,1,72,232,147,1,
