key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,0.867,,,,,,,,,,,,,,,,,,,,,,6100d4108e61dace24b7fd6a,61036b483336c5504ee1554f,2021-07-29_20h01.07.277,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1194,-64.5,-24.5,1,0,0,response5disk,,2,1.5,-3.5,1,0,0,rectangle,1.5,-3.5,1,0,0,1.5,-3.5,1,0,0,0,35,35,37,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.75,,,,,,,,,,,,,,,,,,,,,,6100d4108e61dace24b7fd6a,61036b483336c5504ee1554f,2021-07-29_20h01.07.277,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3517,-76.5,45.5,1,0,0,response7disk,,1,3.5,-2.5,1,0,0,rectangle,3.5,-2.5,1,0,0,3.5,-2.5,1,0,0,0,36,36,76,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.018,,,,,,,,,,,,,,,,,,,,,,6100d4108e61dace24b7fd6a,61036b483336c5504ee1554f,2021-07-29_20h01.07.277,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2216,-58.5,20.5,1,0,0,response7disk,,1,1.5,9.5,1,0,0,rectangle,1.5,9.5,1,0,0,1.5,9.5,1,0,0,0,37,37,58,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.966,,,,,,,,,,,,,,,,,,,,,,6100d4108e61dace24b7fd6a,61036b483336c5504ee1554f,2021-07-29_20h01.07.277,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4242,48.5,86.5,1,0,0,response1disk,,7,17.5,1.5,1,0,0,rectangle,17.5,1.5,1,0,0,17.5,1.5,1,0,0,0,38,38,19,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.983,,,,,,,,,,,,,,,,,,,,,,6100d4108e61dace24b7fd6a,61036b483336c5504ee1554f,2021-07-29_20h01.07.277,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,539,73.5,27.5,1,0,0,response1disk,,6,3.5,1.5,1,0,0,rectangle,3.5,1.5,1,0,0,3.5,1.5,1,0,0,0,39,39,61,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.25,,,,,,,,,,,,,,,,,,,,,,6100d4108e61dace24b7fd6a,61036b483336c5504ee1554f,2021-07-29_20h01.07.277,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3882,-32.5,-81.5,1,0,0,response5disk,,3,-9.5,-5.5,1,0,0,rectangle,-9.5,-5.5,1,0,0,-9.5,-5.5,1,0,0,0,40,40,41,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.999,,,,,,,,,,,,,,,,,,,,,,6100d4108e61dace24b7fd6a,61036b483336c5504ee1554f,2021-07-29_20h01.07.277,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1428,37.5,-61.5,1,0,0,response3disk,,4,5.5,2.5,1,0,0,rectangle,81.5,29.5,1,0,0,8.5,-2.5,1,0,0,0,41,41,92,1,,response1disk_3,TRUE,6,6,"[272,297,280,114,211,100,110,170,255,311,105,259,296,65,168,142,272,254,16,42]",2.634,rectangle
,,,,,,,,,,,,,FF,,,,,,,,1.267,,,,,,,,,,,,,,,,,,,,,,6100d4108e61dace24b7fd6a,61036b483336c5504ee1554f,2021-07-29_20h01.07.277,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1903,36.5,-72.5,1,0,0,response3disk,,4,1.5,-2.5,1,0,0,rectangle,1.5,-2.5,1,0,0,1.5,-2.5,1,0,0,0,42,42,60,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.201,,,,,,,,,,,,,,,,,,,,,,6100d4108e61dace24b7fd6a,61036b483336c5504ee1554f,2021-07-29_20h01.07.277,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,871,28.5,-74.5,1,0,0,response3disk,,4,-12.5,3.5,1,0,0,rectangle,-12.5,3.5,1,0,0,-12.5,3.5,1,0,0,0,43,43,155,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.601,,,,,,,,,,,,,,,,,,,,,,6100d4108e61dace24b7fd6a,61036b483336c5504ee1554f,2021-07-29_20h01.07.277,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1664,23.5,-62.5,1,0,0,response3disk,,4,2.5,6.5,1,0,0,rectangle,2.5,6.5,1,0,0,2.5,6.5,1,0,0,0,44,44,23,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.05,,,,,,,,,,,,,,,,,,,,,,6100d4108e61dace24b7fd6a,61036b483336c5504ee1554f,2021-07-29_20h01.07.277,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1032,64.5,19.5,1,0,0,response1disk,,6,14.5,6.5,1,0,0,rectangle,14.5,6.5,1,0,0,14.5,6.5,1,0,0,0,45,45,88,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.816,,,,,,,,,,,,,,,,,,,,,,6100d4108e61dace24b7fd6a,61036b483336c5504ee1554f,2021-07-29_20h01.07.277,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3502,-60.5,-33.5,1,0,0,response5disk,,2,2.5,7.5,1,0,0,rectangle,2.5,7.5,1,0,0,2.5,7.5,1,0,0,0,46,46,6,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,9.233,,,,,,,,,,,,,,,,,,,,,,6100d4108e61dace24b7fd6a,61036b483336c5504ee1554f,2021-07-29_20h01.07.277,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3199,65.5,-34.5,1,0,0,response3disk,,5,11.5,2.5,1,0,0,rectangle,11.5,2.5,1,0,0,11.5,2.5,1,0,0,0,47,47,125,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.318,,,,,,,,,,,,,,,,,,,,,,6100d4108e61dace24b7fd6a,61036b483336c5504ee1554f,2021-07-29_20h01.07.277,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4358,-24.5,58.5,1,0,0,response7disk,,0,4.5,8.5,1,0,0,rectangle,4.5,8.5,1,0,0,4.5,8.5,1,0,0,0,48,48,3,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.801,,,,,,,,,,,,,,,,,,,,,,6100d4108e61dace24b7fd6a,61036b483336c5504ee1554f,2021-07-29_20h01.07.277,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3913,-48.5,26.5,1,0,0,response7disk,,1,-4.5,-1.5,1,0,0,rectangle,-4.5,-1.5,1,0,0,-4.5,-1.5,1,0,0,0,49,49,79,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.016,,,,,,,,,,,,,,,,,,,,,,6100d4108e61dace24b7fd6a,61036b483336c5504ee1554f,2021-07-29_20h01.07.277,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1434,83.5,-38.5,1,0,0,response3disk,,5,18.5,8.5,1,0,0,rectangle,18.5,8.5,1,0,0,18.5,8.5,1,0,0,0,50,50,154,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.651,,,,,,,,,,,,,,,,,,,,,,6100d4108e61dace24b7fd6a,61036b483336c5504ee1554f,2021-07-29_20h01.07.277,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,625,46.5,83.5,1,0,0,response1disk,,7,15.5,-1.5,1,0,0,rectangle,15.5,-1.5,1,0,0,15.5,-1.5,1,0,0,0,51,51,18,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.666,,,,,,,,,,,,,,,,,,,,,,6100d4108e61dace24b7fd6a,61036b483336c5504ee1554f,2021-07-29_20h01.07.277,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2059,82.5,-43.5,1,0,0,response3disk,,5,-1.5,0.5,1,0,0,rectangle,-1.5,0.5,1,0,0,-1.5,0.5,1,0,0,0,52,52,105,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.483,,,,,,,,,,,,,,,,,,,,,,6100d4108e61dace24b7fd6a,61036b483336c5504ee1554f,2021-07-29_20h01.07.277,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3518,-47.5,-20.5,1,0,0,response5disk,,2,3.5,3.5,1,0,0,rectangle,3.5,3.5,1,0,0,3.5,3.5,1,0,0,0,53,53,21,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.85,,,,,,,,,,,,,,,,,,,,,,6100d4108e61dace24b7fd6a,61036b483336c5504ee1554f,2021-07-29_20h01.07.277,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3816,-23.5,-62.5,1,0,0,response5disk,,3,2.5,-7.5,1,0,0,rectangle,2.5,-7.5,1,0,0,2.5,-7.5,1,0,0,0,54,54,93,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.367,,,,,,,,,,,,,,,,,,,,,,6100d4108e61dace24b7fd6a,61036b483336c5504ee1554f,2021-07-29_20h01.07.277,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,241,80.5,16.5,1,0,0,response1disk,,6,7.5,5.5,1,0,0,rectangle,7.5,5.5,1,0,0,7.5,5.5,1,0,0,0,55,55,101,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.883,,,,,,,,,,,,,,,,,,,,,,6100d4108e61dace24b7fd6a,61036b483336c5504ee1554f,2021-07-29_20h01.07.277,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2705,76.5,38.5,1,0,0,response1disk,,6,14.5,1.5,1,0,0,rectangle,14.5,1.5,1,0,0,14.5,1.5,1,0,0,0,56,56,64,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.183,,,,,,,,,,,,,,,,,,,,,,6100d4108e61dace24b7fd6a,61036b483336c5504ee1554f,2021-07-29_20h01.07.277,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,26,36.5,48.5,1,0,0,response1disk,,7,17.5,1.5,1,0,0,rectangle,17.5,1.5,1,0,0,17.5,1.5,1,0,0,0,57,57,13,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.166,,,,,,,,,,,,,,,,,,,,,,6100d4108e61dace24b7fd6a,61036b483336c5504ee1554f,2021-07-29_20h01.07.277,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1134,-60.5,-27.5,1,0,0,response5disk,,2,-14.5,-0.5,1,0,0,rectangle,-14.5,-0.5,1,0,0,-14.5,-0.5,1,0,0,0,58,58,113,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.1,,,,,,,,,,,,,,,,,,,,,,6100d4108e61dace24b7fd6a,61036b483336c5504ee1554f,2021-07-29_20h01.07.277,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,158,-28.5,-62.5,1,0,0,response5disk,,3,13.5,-1.5,1,0,0,rectangle,13.5,-1.5,1,0,0,13.5,-1.5,1,0,0,0,59,59,146,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9,,,,,,,,,,,,,,,,,,,,,,6100d4108e61dace24b7fd6a,61036b483336c5504ee1554f,2021-07-29_20h01.07.277,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3271,30.5,-58.5,1,0,0,response3disk,,4,11.5,-0.5,1,0,0,rectangle,11.5,-0.5,1,0,0,11.5,-0.5,1,0,0,0,60,60,107,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.4,,,,,,,,,,,,,,,,,,,,,,6100d4108e61dace24b7fd6a,61036b483336c5504ee1554f,2021-07-29_20h01.07.277,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,679,-51.5,-25.5,1,0,0,response5disk,,2,-10.5,10.5,1,0,0,rectangle,-10.5,10.5,1,0,0,-10.5,10.5,1,0,0,0,61,61,144,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.134,,,,,,,,,,,,,,,,,,,,,,6100d4108e61dace24b7fd6a,61036b483336c5504ee1554f,2021-07-29_20h01.07.277,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3557,-64.5,32.5,1,0,0,response7disk,,1,-6.5,12.5,1,0,0,rectangle,-6.5,12.5,1,0,0,-6.5,12.5,1,0,0,0,62,62,30,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.134,,,,,,,,,,,,,,,,,,,,,,6100d4108e61dace24b7fd6a,61036b483336c5504ee1554f,2021-07-29_20h01.07.277,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,668,71.5,-33.5,1,0,0,response3disk,,5,15.5,2.5,1,0,0,rectangle,15.5,2.5,1,0,0,15.5,2.5,1,0,0,0,63,63,114,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.217,,,,,,,,,,,,,,,,,,,,,,6100d4108e61dace24b7fd6a,61036b483336c5504ee1554f,2021-07-29_20h01.07.277,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2658,-59.5,-24.5,1,0,0,response5disk,,2,3.5,11.5,1,0,0,rectangle,-70.5,-30.5,1,0,0,-0.5,-0.5,1,0,0,0,64,64,44,1,,response5disk_3,TRUE,2,2,"[272,297,280,114,211,100,110,170,255,311,105,259,296,65,168,142,272,254,16,42]",2.75,rectangle
,,,,,,,,,,,,,FF,,,,,,,,3.832,,,,,,,,,,,,,,,,,,,,,,6100d4108e61dace24b7fd6a,61036b483336c5504ee1554f,2021-07-29_20h01.07.277,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1366,41.5,-80.5,1,0,0,response3disk,,4,1.5,-0.5,1,0,0,rectangle,1.5,-0.5,1,0,0,1.5,-0.5,1,0,0,0,65,65,28,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.083,,,,,,,,,,,,,,,,,,,,,,6100d4108e61dace24b7fd6a,61036b483336c5504ee1554f,2021-07-29_20h01.07.277,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,250,-78.5,-35.5,1,0,0,response5disk,,2,-4.5,-3.5,1,0,0,rectangle,-4.5,-3.5,1,0,0,-4.5,-3.5,1,0,0,0,66,66,116,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.284,,,,,,,,,,,,,,,,,,,,,,6100d4108e61dace24b7fd6a,61036b483336c5504ee1554f,2021-07-29_20h01.07.277,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1674,-50.5,-21.5,1,0,0,response5disk,,2,-5.5,5.5,1,0,0,rectangle,-5.5,5.5,1,0,0,-5.5,5.5,1,0,0,0,67,67,40,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.832,,,,,,,,,,,,,,,,,,,,,,6100d4108e61dace24b7fd6a,61036b483336c5504ee1554f,2021-07-29_20h01.07.277,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3814,-56.5,-32.5,1,0,0,response5disk,,2,-3.5,-1.5,1,0,0,rectangle,-3.5,-1.5,1,0,0,-3.5,-1.5,1,0,0,0,68,68,71,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.816,,,,,,,,,,,,,,,,,,,,,,6100d4108e61dace24b7fd6a,61036b483336c5504ee1554f,2021-07-29_20h01.07.277,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2140,40.5,68.5,1,0,0,response1disk,,7,10.5,6.5,1,0,0,rectangle,10.5,6.5,1,0,0,10.5,6.5,1,0,0,0,69,69,20,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,5.984,,,,,,,,,,,,,,,,,,,,,,6100d4108e61dace24b7fd6a,61036b483336c5504ee1554f,2021-07-29_20h01.07.277,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2497,75.5,36.5,1,0,0,response1disk,,6,12.5,-1.5,1,0,0,rectangle,12.5,-1.5,1,0,0,12.5,-1.5,1,0,0,0,70,70,139,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,6100d4108e61dace24b7fd6a,61036b483336c5504ee1554f,2021-07-29_20h01.07.277,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,149,69.5,32.5,1,0,0,response1disk,,6,24.5,5.5,1,0,0,rectangle,24.5,5.5,1,0,0,24.5,5.5,1,0,0,0,71,71,136,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.683,,,,,,,,,,,,,,,,,,,,,,6100d4108e61dace24b7fd6a,61036b483336c5504ee1554f,2021-07-29_20h01.07.277,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,760,46.5,35.5,1,0,0,response1disk,,6,-5.5,-5.5,1,0,0,rectangle,-5.5,-5.5,1,0,0,-5.5,-5.5,1,0,0,0,72,72,54,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.801,,,,,,,,,,,,,,,,,,,,,,6100d4108e61dace24b7fd6a,61036b483336c5504ee1554f,2021-07-29_20h01.07.277,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2653,-72.5,-12.5,1,0,0,response5disk,,2,4.5,10.5,1,0,0,rectangle,4.5,10.5,1,0,0,4.5,10.5,1,0,0,0,73,73,67,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.816,,,,,,,,,,,,,,,,,,,,,,6100d4108e61dace24b7fd6a,61036b483336c5504ee1554f,2021-07-29_20h01.07.277,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1752,-47.5,-21.5,1,0,0,response5disk,,2,9.5,1.5,1,0,0,rectangle,9.5,1.5,1,0,0,9.5,1.5,1,0,0,0,74,74,32,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.25,,,,,,,,,,,,,,,,,,,,,,6100d4108e61dace24b7fd6a,61036b483336c5504ee1554f,2021-07-29_20h01.07.277,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2355,-24.5,71.5,1,0,0,response7disk,,0,10.5,8.5,1,0,0,rectangle,10.5,8.5,1,0,0,10.5,8.5,1,0,0,0,75,75,131,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.617,,,,,,,,,,,,,,,,,,,,,,6100d4108e61dace24b7fd6a,61036b483336c5504ee1554f,2021-07-29_20h01.07.277,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1391,-35.5,-68.5,1,0,0,response5disk,,3,1.5,-0.5,1,0,0,rectangle,1.5,-0.5,1,0,0,1.5,-0.5,1,0,0,0,76,76,65,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.983,,,,,,,,,,,,,,,,,,,,,,6100d4108e61dace24b7fd6a,61036b483336c5504ee1554f,2021-07-29_20h01.07.277,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,803,-47.5,-17.5,1,0,0,response5disk,,2,-5.5,-0.5,1,0,0,rectangle,-5.5,-0.5,1,0,0,-5.5,-0.5,1,0,0,0,77,77,90,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.466,,,,,,,,,,,,,,,,,,,,,,6100d4108e61dace24b7fd6a,61036b483336c5504ee1554f,2021-07-29_20h01.07.277,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1959,64.5,-34.5,1,0,0,response3disk,,5,16.5,-4.5,1,0,0,rectangle,16.5,-4.5,1,0,0,16.5,-4.5,1,0,0,0,78,78,110,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.101,,,,,,,,,,,,,,,,,,,,,,6100d4108e61dace24b7fd6a,61036b483336c5504ee1554f,2021-07-29_20h01.07.277,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2622,-26.5,-52.5,1,0,0,response5disk,,3,-10.5,-3.5,1,0,0,rectangle,-10.5,-3.5,1,0,0,-10.5,-3.5,1,0,0,0,79,79,121,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.317,,,,,,,,,,,,,,,,,,,,,,6100d4108e61dace24b7fd6a,61036b483336c5504ee1554f,2021-07-29_20h01.07.277,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2683,74.5,-39.5,1,0,0,response3disk,,5,1.5,1.5,1,0,0,rectangle,1.5,1.5,1,0,0,1.5,1.5,1,0,0,0,80,80,156,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.901,,,,,,,,,,,,,,,,,,,,,,6100d4108e61dace24b7fd6a,61036b483336c5504ee1554f,2021-07-29_20h01.07.277,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3759,-59.5,-30.5,1,0,0,response5disk,,2,10.5,7.5,1,0,0,rectangle,10.5,7.5,1,0,0,10.5,7.5,1,0,0,0,81,81,122,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.249,,,,,,,,,,,,,,,,,,,,,,6100d4108e61dace24b7fd6a,61036b483336c5504ee1554f,2021-07-29_20h01.07.277,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3256,-34.5,-74.5,1,0,0,response5disk,,3,6.5,1.5,1,0,0,rectangle,6.5,1.5,1,0,0,6.5,1.5,1,0,0,0,82,82,27,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.751,,,,,,,,,,,,,,,,,,,,,,6100d4108e61dace24b7fd6a,61036b483336c5504ee1554f,2021-07-29_20h01.07.277,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2363,-63.5,-21.5,1,0,0,response5disk,,2,-12.5,-12.5,1,0,0,rectangle,-12.5,-12.5,1,0,0,-12.5,-12.5,1,0,0,0,83,83,94,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.767,,,,,,,,,,,,,,,,,,,,,,6100d4108e61dace24b7fd6a,61036b483336c5504ee1554f,2021-07-29_20h01.07.277,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1569,33.5,82.5,1,0,0,response1disk,,7,4.5,-3.5,1,0,0,rectangle,4.5,-3.5,1,0,0,4.5,-3.5,1,0,0,0,84,84,126,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.1,,,,,,,,,,,,,,,,,,,,,,6100d4108e61dace24b7fd6a,61036b483336c5504ee1554f,2021-07-29_20h01.07.277,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3632,64.5,-33.5,1,0,0,response3disk,,5,4.5,2.5,1,0,0,rectangle,4.5,2.5,1,0,0,4.5,2.5,1,0,0,0,85,85,73,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.084,,,,,,,,,,,,,,,,,,,,,,6100d4108e61dace24b7fd6a,61036b483336c5504ee1554f,2021-07-29_20h01.07.277,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,292,-33.5,-59.5,1,0,0,response5disk,,3,6.5,4.5,1,0,0,rectangle,6.5,4.5,1,0,0,6.5,4.5,1,0,0,0,86,86,22,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.883,,,,,,,,,,,,,,,,,,,,,,6100d4108e61dace24b7fd6a,61036b483336c5504ee1554f,2021-07-29_20h01.07.277,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4322,36.5,-54.5,1,0,0,response3disk,,4,10.5,-1.5,1,0,0,rectangle,10.5,-1.5,1,0,0,10.5,-1.5,1,0,0,0,87,87,8,1,,,,,,,,
