key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,1.7797,,,,,,,,,,,,,,,,,,,,,,610336af8890b00f2a4fff86,61036b52aba3bc0d1b42657b,2021-07-29_23h01.02.617,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1118,24.578125,75,1,0,0,response1disk,,7,2.30859375,-3.5,1,0,0,rectangle,2.30859375,-3.5,1,0,0,2.30859375,-3.5,1,0,0,0,33,33,26,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.8151,,,,,,,,,,,,,,,,,,,,,,610336af8890b00f2a4fff86,61036b52aba3bc0d1b42657b,2021-07-29_23h01.02.617,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4118,-34.5234375,69.71484375,1,0,0,response7disk,,0,5.33984375,-0.33203125,1,0,0,rectangle,5.33984375,-0.33203125,1,0,0,5.33984375,-0.33203125,1,0,0,0,34,34,116,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.7297,,,,,,,,,,,,,,,,,,,,,,610336af8890b00f2a4fff86,61036b52aba3bc0d1b42657b,2021-07-29_23h01.02.617,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2875,45.59375,25.2890625,1,0,0,response1disk,,6,-13.890625,-3.60546875,1,0,0,rectangle,-13.890625,-3.60546875,1,0,0,-13.890625,-3.60546875,1,0,0,0,35,35,40,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0475,,,,,,,,,,,,,,,,,,,,,,610336af8890b00f2a4fff86,61036b52aba3bc0d1b42657b,2021-07-29_23h01.02.617,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4024,-41.47265625,18.96875,1,0,0,response7disk,,1,4.26171875,5.46875,1,0,0,rectangle,4.26171875,5.46875,1,0,0,4.26171875,5.46875,1,0,0,0,36,36,96,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9148,,,,,,,,,,,,,,,,,,,,,,610336af8890b00f2a4fff86,61036b52aba3bc0d1b42657b,2021-07-29_23h01.02.617,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2417,-33.25390625,-43.8203125,1,0,0,response5disk,,3,3.546875,-6.8203125,1,0,0,rectangle,3.546875,-6.8203125,1,0,0,3.546875,-6.8203125,1,0,0,0,37,37,123,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.6815,,,,,,,,,,,,,,,,,,,,,,610336af8890b00f2a4fff86,61036b52aba3bc0d1b42657b,2021-07-29_23h01.02.617,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2973,47.8203125,30.23828125,1,0,0,response1disk,,6,4.80078125,-3.3671875,1,0,0,rectangle,4.80078125,-3.3671875,1,0,0,4.80078125,-3.3671875,1,0,0,0,38,38,32,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9808,,,,,,,,,,,,,,,,,,,,,,610336af8890b00f2a4fff86,61036b52aba3bc0d1b42657b,2021-07-29_23h01.02.617,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4078,29.5625,-71.30859375,1,0,0,response3disk,,4,-1.296875,-9.4140625,1,0,0,rectangle,19.8203125,-63.0859375,1,0,0,17.82421875,-13.01953125,1,0,0,0,39,39,89,1,,response3disk_3,TRUE,4,4,"[290,106,192,315,84,88,95,72,185,211,96,40,98,148,197,185,75,318,232,320]",2.0302,rectangle
,,,,,,,,,,,,,FF,,,,,,,,0.8642,,,,,,,,,,,,,,,,,,,,,,610336af8890b00f2a4fff86,61036b52aba3bc0d1b42657b,2021-07-29_23h01.02.617,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,883,33.765625,-21.96875,1,0,0,response3disk,,5,-2.97265625,-13.48828125,1,0,0,rectangle,-2.97265625,-13.48828125,1,0,0,-2.97265625,-13.48828125,1,0,0,0,40,40,94,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0816,,,,,,,,,,,,,,,,,,,,,,610336af8890b00f2a4fff86,61036b52aba3bc0d1b42657b,2021-07-29_23h01.02.617,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3227,68.2578125,29.3125,1,0,0,response1disk,,6,12.75390625,2.7109375,1,0,0,rectangle,12.75390625,2.7109375,1,0,0,12.75390625,2.7109375,1,0,0,0,41,41,78,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.4967,,,,,,,,,,,,,,,,,,,,,,610336af8890b00f2a4fff86,61036b52aba3bc0d1b42657b,2021-07-29_23h01.02.617,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1974,48.40234375,-66.46484375,1,0,0,response3disk,,4,22.890625,-1.9921875,1,0,0,rectangle,22.890625,-1.9921875,1,0,0,22.890625,-1.9921875,1,0,0,0,42,42,124,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9644,,,,,,,,,,,,,,,,,,,,,,610336af8890b00f2a4fff86,61036b52aba3bc0d1b42657b,2021-07-29_23h01.02.617,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2698,25.44140625,55.38671875,1,0,0,response1disk,,7,6.0546875,-8.609375,1,0,0,rectangle,6.0546875,-8.609375,1,0,0,6.0546875,-8.609375,1,0,0,0,43,43,51,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.2972,,,,,,,,,,,,,,,,,,,,,,610336af8890b00f2a4fff86,61036b52aba3bc0d1b42657b,2021-07-29_23h01.02.617,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3399,62.140625,-21.5234375,1,0,0,response3disk,,5,-17.69140625,-4.76171875,1,0,0,rectangle,-17.69140625,-4.76171875,1,0,0,-17.69140625,-4.76171875,1,0,0,0,44,44,86,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9143,,,,,,,,,,,,,,,,,,,,,,610336af8890b00f2a4fff86,61036b52aba3bc0d1b42657b,2021-07-29_23h01.02.617,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,451,24.80078125,-44.28515625,1,0,0,response3disk,,4,6.23046875,12.86328125,1,0,0,rectangle,6.23046875,12.86328125,1,0,0,6.23046875,12.86328125,1,0,0,0,45,45,33,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.8485,,,,,,,,,,,,,,,,,,,,,,610336af8890b00f2a4fff86,61036b52aba3bc0d1b42657b,2021-07-29_23h01.02.617,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1470,39.11328125,29.83984375,1,0,0,response1disk,,6,13.45703125,6.95703125,1,0,0,rectangle,13.45703125,6.95703125,1,0,0,13.45703125,6.95703125,1,0,0,0,46,46,5,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.6935,,,,,,,,,,,,,,,,,,,,,,610336af8890b00f2a4fff86,61036b52aba3bc0d1b42657b,2021-07-29_23h01.02.617,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1901,-26.5625,-45.2734375,1,0,0,response5disk,,3,-8.93359375,-0.3671875,1,0,0,rectangle,-8.93359375,-0.3671875,1,0,0,-8.93359375,-0.3671875,1,0,0,0,47,47,146,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.6644,,,,,,,,,,,,,,,,,,,,,,610336af8890b00f2a4fff86,61036b52aba3bc0d1b42657b,2021-07-29_23h01.02.617,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1744,-28.86328125,-31.60546875,1,0,0,response5disk,,3,-9.1015625,4.96484375,1,0,0,rectangle,-9.1015625,4.96484375,1,0,0,-9.1015625,4.96484375,1,0,0,0,48,48,63,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.7489,,,,,,,,,,,,,,,,,,,,,,610336af8890b00f2a4fff86,61036b52aba3bc0d1b42657b,2021-07-29_23h01.02.617,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,168,-35.90625,-40.2421875,1,0,0,response5disk,,3,-2.71875,12.8671875,1,0,0,rectangle,-2.71875,12.8671875,1,0,0,-2.71875,12.8671875,1,0,0,0,49,49,79,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.6829,,,,,,,,,,,,,,,,,,,,,,610336af8890b00f2a4fff86,61036b52aba3bc0d1b42657b,2021-07-29_23h01.02.617,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1780,56.28125,-32.71484375,1,0,0,response3disk,,5,22.69921875,-12.9140625,1,0,0,rectangle,22.69921875,-12.9140625,1,0,0,22.69921875,-12.9140625,1,0,0,0,50,50,71,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.7482,,,,,,,,,,,,,,,,,,,,,,610336af8890b00f2a4fff86,61036b52aba3bc0d1b42657b,2021-07-29_23h01.02.617,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2503,36.84375,-25.66796875,1,0,0,response3disk,,5,-4.96484375,-4.23046875,1,0,0,rectangle,-4.96484375,-4.23046875,1,0,0,-4.96484375,-4.23046875,1,0,0,0,51,51,62,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.1139,,,,,,,,,,,,,,,,,,,,,,610336af8890b00f2a4fff86,61036b52aba3bc0d1b42657b,2021-07-29_23h01.02.617,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3721,70.09375,43.2421875,1,0,0,response1disk,,6,4.91015625,1.52734375,1,0,0,rectangle,4.91015625,1.52734375,1,0,0,4.91015625,1.52734375,1,0,0,0,52,52,49,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.8813,,,,,,,,,,,,,,,,,,,,,,610336af8890b00f2a4fff86,61036b52aba3bc0d1b42657b,2021-07-29_23h01.02.617,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1211,-28.73828125,58.2421875,1,0,0,response7disk,,0,-6.3046875,15.5234375,1,0,0,rectangle,-6.3046875,15.5234375,1,0,0,-6.3046875,15.5234375,1,0,0,0,53,53,70,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.7982,,,,,,,,,,,,,,,,,,,,,,610336af8890b00f2a4fff86,61036b52aba3bc0d1b42657b,2021-07-29_23h01.02.617,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1763,-27.84765625,-36.796875,1,0,0,response5disk,,3,-0.58984375,-1.671875,1,0,0,rectangle,-0.58984375,-1.671875,1,0,0,-0.58984375,-1.671875,1,0,0,0,54,54,69,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.6145,,,,,,,,,,,,,,,,,,,,,,610336af8890b00f2a4fff86,61036b52aba3bc0d1b42657b,2021-07-29_23h01.02.617,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,743,84.02734375,-25.14453125,1,0,0,response3disk,,5,11.5390625,11.51953125,1,0,0,rectangle,11.5390625,11.51953125,1,0,0,11.5390625,11.51953125,1,0,0,0,55,55,55,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.5819,,,,,,,,,,,,,,,,,,,,,,610336af8890b00f2a4fff86,61036b52aba3bc0d1b42657b,2021-07-29_23h01.02.617,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3750,-31.49609375,-49.84375,1,0,0,response5disk,,3,1.265625,3.5859375,1,0,0,rectangle,1.265625,3.5859375,1,0,0,1.265625,3.5859375,1,0,0,0,56,56,25,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.5939,,,,,,,,,,,,,,,,,,,,,,610336af8890b00f2a4fff86,61036b52aba3bc0d1b42657b,2021-07-29_23h01.02.617,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3299,39.34765625,-52.3046875,1,0,0,response3disk,,4,19.546875,-5.6171875,1,0,0,rectangle,19.546875,-5.6171875,1,0,0,19.546875,-5.6171875,1,0,0,0,57,57,118,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.5823,,,,,,,,,,,,,,,,,,,,,,610336af8890b00f2a4fff86,61036b52aba3bc0d1b42657b,2021-07-29_23h01.02.617,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1196,38,-18.19140625,1,0,0,response3disk,,5,12.46484375,-2.890625,1,0,0,rectangle,12.46484375,-2.890625,1,0,0,12.46484375,-2.890625,1,0,0,0,58,58,65,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.3466,,,,,,,,,,,,,,,,,,,,,,610336af8890b00f2a4fff86,61036b52aba3bc0d1b42657b,2021-07-29_23h01.02.617,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4187,-33.73046875,-46.26171875,1,0,0,response5disk,,3,10.04296875,-3.05859375,1,0,0,rectangle,10.04296875,-3.05859375,1,0,0,10.04296875,-3.05859375,1,0,0,0,59,59,38,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.7144,,,,,,,,,,,,,,,,,,,,,,610336af8890b00f2a4fff86,61036b52aba3bc0d1b42657b,2021-07-29_23h01.02.617,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,402,29.52734375,-38.1015625,1,0,0,response3disk,,4,10.86328125,8.75,1,0,0,rectangle,10.86328125,8.75,1,0,0,10.86328125,8.75,1,0,0,0,60,60,41,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.7825,,,,,,,,,,,,,,,,,,,,,,610336af8890b00f2a4fff86,61036b52aba3bc0d1b42657b,2021-07-29_23h01.02.617,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4362,-27.7890625,45.9140625,1,0,0,response7disk,,0,-14.0625,13.3125,1,0,0,rectangle,-14.0625,13.3125,1,0,0,-14.0625,13.3125,1,0,0,0,61,61,112,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.7989,,,,,,,,,,,,,,,,,,,,,,610336af8890b00f2a4fff86,61036b52aba3bc0d1b42657b,2021-07-29_23h01.02.617,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,700,64.47265625,19.6015625,1,0,0,response1disk,,6,19.9609375,4.63671875,1,0,0,rectangle,19.9609375,4.63671875,1,0,0,19.9609375,4.63671875,1,0,0,0,62,62,103,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.5475,,,,,,,,,,,,,,,,,,,,,,610336af8890b00f2a4fff86,61036b52aba3bc0d1b42657b,2021-07-29_23h01.02.617,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1555,47.51171875,28.41796875,1,0,0,response1disk,,6,6.6484375,5.453125,1,0,0,rectangle,6.6484375,5.453125,1,0,0,6.6484375,5.453125,1,0,0,0,63,63,128,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.1462,,,,,,,,,,,,,,,,,,,,,,610336af8890b00f2a4fff86,61036b52aba3bc0d1b42657b,2021-07-29_23h01.02.617,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,241,64.43359375,58.0703125,1,0,0,response1disk,,6,-15.69140625,-3.96484375,1,0,0,rectangle,-15.69140625,-3.96484375,1,0,0,-15.69140625,-3.96484375,1,0,0,0,64,64,108,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9314,,,,,,,,,,,,,,,,,,,,,,610336af8890b00f2a4fff86,61036b52aba3bc0d1b42657b,2021-07-29_23h01.02.617,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2181,48.83203125,-31.0546875,1,0,0,response3disk,,5,-7.87890625,-1.61328125,1,0,0,rectangle,-7.87890625,-1.61328125,1,0,0,-7.87890625,-1.61328125,1,0,0,0,65,65,83,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.5467,,,,,,,,,,,,,,,,,,,,,,610336af8890b00f2a4fff86,61036b52aba3bc0d1b42657b,2021-07-29_23h01.02.617,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,164,-33.3671875,-35.1796875,1,0,0,response5disk,,3,-16.19140625,-1.01953125,1,0,0,rectangle,-16.19140625,-1.01953125,1,0,0,-16.19140625,-1.01953125,1,0,0,0,66,66,46,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.5655,,,,,,,,,,,,,,,,,,,,,,610336af8890b00f2a4fff86,61036b52aba3bc0d1b42657b,2021-07-29_23h01.02.617,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2009,60.953125,-41.0078125,1,0,0,response3disk,,5,7.32421875,-11.73046875,1,0,0,rectangle,7.32421875,-11.73046875,1,0,0,7.32421875,-11.73046875,1,0,0,0,67,67,91,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.8648,,,,,,,,,,,,,,,,,,,,,,610336af8890b00f2a4fff86,61036b52aba3bc0d1b42657b,2021-07-29_23h01.02.617,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,39,39.28125,48.0625,1,0,0,response1disk,,7,3.62109375,-4.1328125,1,0,0,rectangle,3.62109375,-4.1328125,1,0,0,3.62109375,-4.1328125,1,0,0,0,68,68,80,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.7987,,,,,,,,,,,,,,,,,,,,,,610336af8890b00f2a4fff86,61036b52aba3bc0d1b42657b,2021-07-29_23h01.02.617,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2921,23.08203125,49.09375,1,0,0,response1disk,,7,6.52734375,-8.7421875,1,0,0,rectangle,6.52734375,-8.7421875,1,0,0,6.52734375,-8.7421875,1,0,0,0,69,69,101,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9316,,,,,,,,,,,,,,,,,,,,,,610336af8890b00f2a4fff86,61036b52aba3bc0d1b42657b,2021-07-29_23h01.02.617,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2490,-34.73046875,-67.1328125,1,0,0,response5disk,,3,4.46875,-6.58984375,1,0,0,rectangle,4.46875,-6.58984375,1,0,0,4.46875,-6.58984375,1,0,0,0,70,70,66,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.831,,,,,,,,,,,,,,,,,,,,,,610336af8890b00f2a4fff86,61036b52aba3bc0d1b42657b,2021-07-29_23h01.02.617,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,228,57.08203125,69.35546875,1,0,0,response1disk,,7,16.97265625,1.765625,1,0,0,rectangle,-40.734375,-46.59375,1,0,0,-8.13671875,12.390625,1,0,0,0,71,71,19,1,,response5disk_3,TRUE,3,3,"[290,106,192,315,84,88,95,72,185,211,96,40,98,148,197,185,75,318,232,320]",2.245,rectangle
,,,,,,,,,,,,,FF,,,,,,,,1.4967,,,,,,,,,,,,,,,,,,,,,,610336af8890b00f2a4fff86,61036b52aba3bc0d1b42657b,2021-07-29_23h01.02.617,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2413,20.05859375,-42.75,1,0,0,response3disk,,4,-1.3359375,-4.984375,1,0,0,rectangle,-1.3359375,-4.984375,1,0,0,-1.3359375,-4.984375,1,0,0,0,72,72,43,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.6799,,,,,,,,,,,,,,,,,,,,,,610336af8890b00f2a4fff86,61036b52aba3bc0d1b42657b,2021-07-29_23h01.02.617,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1713,15.4765625,-56.75390625,1,0,0,response3disk,,4,3.234375,3.61328125,1,0,0,rectangle,3.234375,3.61328125,1,0,0,3.234375,3.61328125,1,0,0,0,73,73,111,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.966,,,,,,,,,,,,,,,,,,,,,,610336af8890b00f2a4fff86,61036b52aba3bc0d1b42657b,2021-07-29_23h01.02.617,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1771,14.203125,-47.515625,1,0,0,response3disk,,4,-2.37109375,-5.64453125,1,0,0,rectangle,-25.36328125,-61.515625,1,0,0,-2.234375,9.66015625,1,0,0,0,74,74,60,1,,response5disk_3,TRUE,3,3,"[290,106,192,315,84,88,95,72,185,211,96,40,98,148,197,185,75,318,232,320]",1.9464,rectangle
,,,,,,,,,,,,,FF,,,,,,,,0.9633,,,,,,,,,,,,,,,,,,,,,,610336af8890b00f2a4fff86,61036b52aba3bc0d1b42657b,2021-07-29_23h01.02.617,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2685,-21.90625,-58.5546875,1,0,0,response5disk,,3,29.7421875,9.0078125,1,0,0,rectangle,29.7421875,9.0078125,1,0,0,29.7421875,9.0078125,1,0,0,0,75,75,29,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.5963,,,,,,,,,,,,,,,,,,,,,,610336af8890b00f2a4fff86,61036b52aba3bc0d1b42657b,2021-07-29_23h01.02.617,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,325,58.50390625,42.81640625,1,0,0,response1disk,,6,10.9921875,8.265625,1,0,0,rectangle,10.9921875,8.265625,1,0,0,10.9921875,8.265625,1,0,0,0,76,76,3,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.7647,,,,,,,,,,,,,,,,,,,,,,610336af8890b00f2a4fff86,61036b52aba3bc0d1b42657b,2021-07-29_23h01.02.617,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2887,-55.3515625,33.6015625,1,0,0,response7disk,,1,-7.546875,14.1875,1,0,0,rectangle,-7.546875,14.1875,1,0,0,-7.546875,14.1875,1,0,0,0,77,77,98,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.3472,,,,,,,,,,,,,,,,,,,,,,610336af8890b00f2a4fff86,61036b52aba3bc0d1b42657b,2021-07-29_23h01.02.617,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,538,66.15625,-31.1640625,1,0,0,response3disk,,5,5.13671875,4.73046875,1,0,0,rectangle,5.13671875,4.73046875,1,0,0,5.13671875,4.73046875,1,0,0,0,78,78,64,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.7125,,,,,,,,,,,,,,,,,,,,,,610336af8890b00f2a4fff86,61036b52aba3bc0d1b42657b,2021-07-29_23h01.02.617,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3904,45.34375,-42.75390625,1,0,0,response3disk,,5,21.30859375,0.984375,1,0,0,rectangle,21.30859375,0.984375,1,0,0,21.30859375,0.984375,1,0,0,0,79,79,22,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9303,,,,,,,,,,,,,,,,,,,,,,610336af8890b00f2a4fff86,61036b52aba3bc0d1b42657b,2021-07-29_23h01.02.617,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4157,35.34375,-24.0390625,1,0,0,response3disk,,5,-2.046875,-7.24609375,1,0,0,rectangle,-2.046875,-7.24609375,1,0,0,-2.046875,-7.24609375,1,0,0,0,80,80,2,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.7656,,,,,,,,,,,,,,,,,,,,,,610336af8890b00f2a4fff86,61036b52aba3bc0d1b42657b,2021-07-29_23h01.02.617,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2621,33.58984375,-50.421875,1,0,0,response3disk,,4,11.25,-12.5390625,1,0,0,rectangle,11.25,-12.5390625,1,0,0,11.25,-12.5390625,1,0,0,0,81,81,12,1,,,,,,,,
