key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,1.629644999,,,,,,,,,,,,,,,,,,,,,,6100434d983910e711b3a504,610365571e1a3fc0e82015cc,2021-07-29_21h38.34.022,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1000,30,51,1,0,0,response1disk,,7,11,11,1,0,0,rectangle,11,11,1,0,0,11,11,1,0,0,0,38,38,110,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.34722,,,,,,,,,,,,,,,,,,,,,,6100434d983910e711b3a504,610365571e1a3fc0e82015cc,2021-07-29_21h38.34.022,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3744,-79,32,1,0,0,response7disk,,1,-24,5,1,0,0,rectangle,-24,5,1,0,0,-24,5,1,0,0,0,39,39,126,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.757739999,,,,,,,,,,,,,,,,,,,,,,6100434d983910e711b3a504,610365571e1a3fc0e82015cc,2021-07-29_21h38.34.022,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,338,65,57,1,0,0,response1disk,,6,9,5,1,0,0,rectangle,9,5,1,0,0,9,5,1,0,0,0,40,40,105,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.490945,,,,,,,,,,,,,,,,,,,,,,6100434d983910e711b3a504,610365571e1a3fc0e82015cc,2021-07-29_21h38.34.022,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3202,-103,-27,1,0,0,response5disk,,2,-3,0,1,0,0,rectangle,-3,0,1,0,0,-3,0,1,0,0,0,41,41,85,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.47988,,,,,,,,,,,,,,,,,,,,,,6100434d983910e711b3a504,610365571e1a3fc0e82015cc,2021-07-29_21h38.34.022,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3883,49,96,1,0,0,response1disk,,7,2,15,1,0,0,rectangle,2,15,1,0,0,2,15,1,0,0,0,42,42,6,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.9782,,,,,,,,,,,,,,,,,,,,,,6100434d983910e711b3a504,610365571e1a3fc0e82015cc,2021-07-29_21h38.34.022,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3480,55,-36,1,0,0,response3disk,,5,15,-1,1,0,0,rectangle,-35,-68,1,0,0,7,11,1,0,0,0,43,43,14,1,,response5disk_3,TRUE,3,3,"[165,169,146,84,124,146,236,64,13,81,107,229,304,318,10,245,13,44,217,24]",1.928,rectangle
,,,,,,,,,,,,,FF,,,,,,,,3.15914,,,,,,,,,,,,,,,,,,,,,,6100434d983910e711b3a504,610365571e1a3fc0e82015cc,2021-07-29_21h38.34.022,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,554,92,-35,1,0,0,response3disk,,5,7,11,1,0,0,rectangle,7,11,1,0,0,7,11,1,0,0,0,44,44,53,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.3134,,,,,,,,,,,,,,,,,,,,,,6100434d983910e711b3a504,610365571e1a3fc0e82015cc,2021-07-29_21h38.34.022,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3084,33,81,1,0,0,response1disk,,7,-6,-3,1,0,0,rectangle,-6,-3,1,0,0,-6,-3,1,0,0,0,45,45,152,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.147285,,,,,,,,,,,,,,,,,,,,,,6100434d983910e711b3a504,610365571e1a3fc0e82015cc,2021-07-29_21h38.34.022,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3730,22,60,1,0,0,response1disk,,7,4,5,1,0,0,rectangle,4,5,1,0,0,4,5,1,0,0,0,46,46,0,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.08045,,,,,,,,,,,,,,,,,,,,,,6100434d983910e711b3a504,610365571e1a3fc0e82015cc,2021-07-29_21h38.34.022,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3861,28,61,1,0,0,response1disk,,7,7,1,1,0,0,rectangle,7,1,1,0,0,7,1,1,0,0,0,47,47,111,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.081275,,,,,,,,,,,,,,,,,,,,,,6100434d983910e711b3a504,610365571e1a3fc0e82015cc,2021-07-29_21h38.34.022,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2432,66,36,1,0,0,response1disk,,6,19,-6,1,0,0,rectangle,19,-6,1,0,0,19,-6,1,0,0,0,48,48,77,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.094959999,,,,,,,,,,,,,,,,,,,,,,6100434d983910e711b3a504,610365571e1a3fc0e82015cc,2021-07-29_21h38.34.022,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2282,-33,-63,1,0,0,response5disk,,3,-4,-1,1,0,0,rectangle,-4,-1,1,0,0,-4,-1,1,0,0,0,49,49,79,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.696525,,,,,,,,,,,,,,,,,,,,,,6100434d983910e711b3a504,610365571e1a3fc0e82015cc,2021-07-29_21h38.34.022,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1770,87,33,1,0,0,response1disk,,6,14,2,1,0,0,rectangle,14,2,1,0,0,14,2,1,0,0,0,50,50,37,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.1808,,,,,,,,,,,,,,,,,,,,,,6100434d983910e711b3a504,610365571e1a3fc0e82015cc,2021-07-29_21h38.34.022,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3609,25,69,1,0,0,response1disk,,7,6,9,1,0,0,rectangle,6,9,1,0,0,6,9,1,0,0,0,51,51,48,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.08056,,,,,,,,,,,,,,,,,,,,,,6100434d983910e711b3a504,610365571e1a3fc0e82015cc,2021-07-29_21h38.34.022,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2241,63,43,1,0,0,response1disk,,6,10,9,1,0,0,rectangle,10,9,1,0,0,10,9,1,0,0,0,52,52,130,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.679005,,,,,,,,,,,,,,,,,,,,,,6100434d983910e711b3a504,610365571e1a3fc0e82015cc,2021-07-29_21h38.34.022,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2378,65,39,1,0,0,response1disk,,6,27,7,1,0,0,rectangle,27,7,1,0,0,27,7,1,0,0,0,53,53,147,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.280245,,,,,,,,,,,,,,,,,,,,,,6100434d983910e711b3a504,610365571e1a3fc0e82015cc,2021-07-29_21h38.34.022,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2140,31,77,1,0,0,response1disk,,7,6,7,1,0,0,rectangle,6,7,1,0,0,6,7,1,0,0,0,54,54,121,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.064065,,,,,,,,,,,,,,,,,,,,,,6100434d983910e711b3a504,610365571e1a3fc0e82015cc,2021-07-29_21h38.34.022,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3617,40,95,1,0,0,response1disk,,7,9,13,1,0,0,rectangle,9,13,1,0,0,9,13,1,0,0,0,55,55,16,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.64372,,,,,,,,,,,,,,,,,,,,,,6100434d983910e711b3a504,610365571e1a3fc0e82015cc,2021-07-29_21h38.34.022,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,289,31,-90,1,0,0,response3disk,,4,9,-3,1,0,0,rectangle,9,-3,1,0,0,9,-3,1,0,0,0,56,56,119,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.579535,,,,,,,,,,,,,,,,,,,,,,6100434d983910e711b3a504,610365571e1a3fc0e82015cc,2021-07-29_21h38.34.022,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,87,38,81,1,0,0,response1disk,,7,4,10,1,0,0,rectangle,4,10,1,0,0,4,10,1,0,0,0,57,57,81,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.1776,,,,,,,,,,,,,,,,,,,,,,6100434d983910e711b3a504,610365571e1a3fc0e82015cc,2021-07-29_21h38.34.022,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3212,-51,-77,1,0,0,response5disk,,3,0,7,1,0,0,rectangle,0,7,1,0,0,0,7,1,0,0,0,58,58,66,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,6.832345,,,,,,,,,,,,,,,,,,,,,,6100434d983910e711b3a504,610365571e1a3fc0e82015cc,2021-07-29_21h38.34.022,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1382,67,-39,1,0,0,response3disk,,5,24,2,1,0,0,rectangle,24,2,1,0,0,24,2,1,0,0,0,59,59,69,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.493664999,,,,,,,,,,,,,,,,,,,,,,6100434d983910e711b3a504,610365571e1a3fc0e82015cc,2021-07-29_21h38.34.022,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1623,-94,-41,1,0,0,response5disk,,2,2,4,1,0,0,rectangle,2,4,1,0,0,2,4,1,0,0,0,60,60,90,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.49673,,,,,,,,,,,,,,,,,,,,,,6100434d983910e711b3a504,610365571e1a3fc0e82015cc,2021-07-29_21h38.34.022,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,354,-91,46,1,0,0,response7disk,,1,-19,7,1,0,0,rectangle,-19,7,1,0,0,-19,7,1,0,0,0,61,61,96,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.081215,,,,,,,,,,,,,,,,,,,,,,6100434d983910e711b3a504,610365571e1a3fc0e82015cc,2021-07-29_21h38.34.022,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,96,-72,40,1,0,0,response7disk,,1,-12,10,1,0,0,rectangle,-12,10,1,0,0,-12,10,1,0,0,0,62,62,63,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.163845,,,,,,,,,,,,,,,,,,,,,,6100434d983910e711b3a504,610365571e1a3fc0e82015cc,2021-07-29_21h38.34.022,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,187,-73,45,1,0,0,response7disk,,1,-12,7,1,0,0,rectangle,-83,40,1,0,0,-19,13,1,0,0,0,63,63,142,1,,response7disk_3,TRUE,1,1,"[165,169,146,84,124,146,236,64,13,81,107,229,304,318,10,245,13,44,217,24]",1.8113,rectangle
,,,,,,,,,,,,,FF,,,,,,,,2.261755,,,,,,,,,,,,,,,,,,,,,,6100434d983910e711b3a504,610365571e1a3fc0e82015cc,2021-07-29_21h38.34.022,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,415,47,100,1,0,0,response1disk,,7,-3,7,1,0,0,rectangle,-3,7,1,0,0,-3,7,1,0,0,0,64,64,86,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.04484,,,,,,,,,,,,,,,,,,,,,,6100434d983910e711b3a504,610365571e1a3fc0e82015cc,2021-07-29_21h38.34.022,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3198,-64,-76,1,0,0,response5disk,,3,3,13,1,0,0,rectangle,3,13,1,0,0,3,13,1,0,0,0,65,65,55,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.396605,,,,,,,,,,,,,,,,,,,,,,6100434d983910e711b3a504,610365571e1a3fc0e82015cc,2021-07-29_21h38.34.022,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3519,-79,25,1,0,0,response7disk,,1,-19,14,1,0,0,rectangle,-19,14,1,0,0,-19,14,1,0,0,0,66,66,65,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.047104999,,,,,,,,,,,,,,,,,,,,,,6100434d983910e711b3a504,610365571e1a3fc0e82015cc,2021-07-29_21h38.34.022,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,969,-72,43,1,0,0,response7disk,,1,-13,9,1,0,0,rectangle,-13,9,1,0,0,-13,9,1,0,0,0,67,67,5,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.276304999,,,,,,,,,,,,,,,,,,,,,,6100434d983910e711b3a504,610365571e1a3fc0e82015cc,2021-07-29_21h38.34.022,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,4075,44,94,1,0,0,response1disk,,7,0,7,1,0,0,rectangle,0,7,1,0,0,0,7,1,0,0,0,68,68,32,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.33105,,,,,,,,,,,,,,,,,,,,,,6100434d983910e711b3a504,610365571e1a3fc0e82015cc,2021-07-29_21h38.34.022,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,829,28,75,1,0,0,response1disk,,7,6,4,1,0,0,rectangle,6,4,1,0,0,6,4,1,0,0,0,69,69,106,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.160724999,,,,,,,,,,,,,,,,,,,,,,6100434d983910e711b3a504,610365571e1a3fc0e82015cc,2021-07-29_21h38.34.022,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2162,-28,-75,1,0,0,response5disk,,3,-6,2,1,0,0,rectangle,-6,2,1,0,0,-6,2,1,0,0,0,70,70,112,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.379775,,,,,,,,,,,,,,,,,,,,,,6100434d983910e711b3a504,610365571e1a3fc0e82015cc,2021-07-29_21h38.34.022,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1004,28,81,1,0,0,response1disk,,7,2,-4,1,0,0,rectangle,2,-4,1,0,0,2,-4,1,0,0,0,71,71,114,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.298280001,,,,,,,,,,,,,,,,,,,,,,6100434d983910e711b3a504,610365571e1a3fc0e82015cc,2021-07-29_21h38.34.022,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2632,32,59,1,0,0,response1disk,,7,6,13,1,0,0,rectangle,6,13,1,0,0,6,13,1,0,0,0,72,72,127,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.03065,,,,,,,,,,,,,,,,,,,,,,6100434d983910e711b3a504,610365571e1a3fc0e82015cc,2021-07-29_21h38.34.022,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,243,20,62,1,0,0,response1disk,,7,2,7,1,0,0,rectangle,2,7,1,0,0,2,7,1,0,0,0,73,73,118,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,4.072655,,,,,,,,,,,,,,,,,,,,,,6100434d983910e711b3a504,610365571e1a3fc0e82015cc,2021-07-29_21h38.34.022,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2669,23,-83,1,0,0,response3disk,,4,7,0,1,0,0,rectangle,7,0,1,0,0,7,0,1,0,0,0,74,74,56,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.244465,,,,,,,,,,,,,,,,,,,,,,6100434d983910e711b3a504,610365571e1a3fc0e82015cc,2021-07-29_21h38.34.022,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3445,42,81,1,0,0,response1disk,,7,13,8,1,0,0,rectangle,13,8,1,0,0,13,8,1,0,0,0,75,75,73,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.329875001,,,,,,,,,,,,,,,,,,,,,,6100434d983910e711b3a504,610365571e1a3fc0e82015cc,2021-07-29_21h38.34.022,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3325,23,71,1,0,0,response1disk,,7,3,11,1,0,0,rectangle,3,11,1,0,0,3,11,1,0,0,0,76,76,158,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.50772,,,,,,,,,,,,,,,,,,,,,,6100434d983910e711b3a504,610365571e1a3fc0e82015cc,2021-07-29_21h38.34.022,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1758,44,-88,1,0,0,response3disk,,4,-4,3,1,0,0,rectangle,-4,3,1,0,0,-4,3,1,0,0,0,77,77,146,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.51307,,,,,,,,,,,,,,,,,,,,,,6100434d983910e711b3a504,610365571e1a3fc0e82015cc,2021-07-29_21h38.34.022,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2399,49,84,1,0,0,response1disk,,7,6,10,1,0,0,rectangle,6,10,1,0,0,6,10,1,0,0,0,78,78,25,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.895115,,,,,,,,,,,,,,,,,,,,,,6100434d983910e711b3a504,610365571e1a3fc0e82015cc,2021-07-29_21h38.34.022,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1241,69,27,1,0,0,response1disk,,6,23,14,1,0,0,rectangle,23,14,1,0,0,23,14,1,0,0,0,79,79,159,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.194635,,,,,,,,,,,,,,,,,,,,,,6100434d983910e711b3a504,610365571e1a3fc0e82015cc,2021-07-29_21h38.34.022,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,4300,35,97,1,0,0,response1disk,,7,7,6,1,0,0,rectangle,46,90,1,0,0,8,4,1,0,0,0,80,80,57,1,,response1disk_3,TRUE,7,7,"[165,169,146,84,124,146,236,64,13,81,107,229,304,318,10,245,13,44,217,24]",1.811645,rectangle
,,,,,,,,,,,,,FF,,,,,,,,3.856735,,,,,,,,,,,,,,,,,,,,,,6100434d983910e711b3a504,610365571e1a3fc0e82015cc,2021-07-29_21h38.34.022,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1980,34,-93,1,0,0,response3disk,,4,14,-4,1,0,0,rectangle,14,-4,1,0,0,14,-4,1,0,0,0,81,81,94,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.129095,,,,,,,,,,,,,,,,,,,,,,6100434d983910e711b3a504,610365571e1a3fc0e82015cc,2021-07-29_21h38.34.022,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,4245,48,88,1,0,0,response1disk,,7,11,5,1,0,0,rectangle,11,5,1,0,0,11,5,1,0,0,0,82,82,155,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.213995,,,,,,,,,,,,,,,,,,,,,,6100434d983910e711b3a504,610365571e1a3fc0e82015cc,2021-07-29_21h38.34.022,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2449,19,61,1,0,0,response1disk,,7,2,0,1,0,0,rectangle,-36,-66,1,0,0,-13,1,1,0,0,0,83,83,23,1,,response5disk_3,TRUE,3,3,"[165,169,146,84,124,146,236,64,13,81,107,229,304,318,10,245,13,44,217,24]",2.19466,rectangle
,,,,,,,,,,,,,FF,,,,,,,,2.2109,,,,,,,,,,,,,,,,,,,,,,6100434d983910e711b3a504,610365571e1a3fc0e82015cc,2021-07-29_21h38.34.022,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3241,37,85,1,0,0,response1disk,,7,7,7,1,0,0,rectangle,7,7,1,0,0,7,7,1,0,0,0,84,84,2,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.280420001,,,,,,,,,,,,,,,,,,,,,,6100434d983910e711b3a504,610365571e1a3fc0e82015cc,2021-07-29_21h38.34.022,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,4062,38,86,1,0,0,response1disk,,7,0,6,1,0,0,rectangle,0,6,1,0,0,0,6,1,0,0,0,85,85,4,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.194724999,,,,,,,,,,,,,,,,,,,,,,6100434d983910e711b3a504,610365571e1a3fc0e82015cc,2021-07-29_21h38.34.022,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,199,-83,-32,1,0,0,response5disk,,2,-3,15,1,0,0,rectangle,-3,15,1,0,0,-3,15,1,0,0,0,86,86,28,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.981015,,,,,,,,,,,,,,,,,,,,,,6100434d983910e711b3a504,610365571e1a3fc0e82015cc,2021-07-29_21h38.34.022,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,918,42,90,1,0,0,response1disk,,7,8,8,1,0,0,rectangle,8,8,1,0,0,8,8,1,0,0,0,87,87,60,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.942694999,,,,,,,,,,,,,,,,,,,,,,6100434d983910e711b3a504,610365571e1a3fc0e82015cc,2021-07-29_21h38.34.022,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2251,63,33,1,0,0,response1disk,,6,6,9,1,0,0,rectangle,6,9,1,0,0,6,9,1,0,0,0,88,88,133,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.04544,,,,,,,,,,,,,,,,,,,,,,6100434d983910e711b3a504,610365571e1a3fc0e82015cc,2021-07-29_21h38.34.022,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1631,58,33,1,0,0,response1disk,,6,6,11,1,0,0,rectangle,6,11,1,0,0,6,11,1,0,0,0,89,89,108,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.876285,,,,,,,,,,,,,,,,,,,,,,6100434d983910e711b3a504,610365571e1a3fc0e82015cc,2021-07-29_21h38.34.022,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2677,31,62,1,0,0,response1disk,,7,4,5,1,0,0,rectangle,4,5,1,0,0,4,5,1,0,0,0,90,90,104,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.796415,,,,,,,,,,,,,,,,,,,,,,6100434d983910e711b3a504,610365571e1a3fc0e82015cc,2021-07-29_21h38.34.022,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1134,-95,-48,1,0,0,response5disk,,2,-6,6,1,0,0,rectangle,-6,6,1,0,0,-6,6,1,0,0,0,91,91,151,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.80683,,,,,,,,,,,,,,,,,,,,,,6100434d983910e711b3a504,610365571e1a3fc0e82015cc,2021-07-29_21h38.34.022,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1055,84,-26,1,0,0,response3disk,,5,8,2,1,0,0,rectangle,8,2,1,0,0,8,2,1,0,0,0,92,92,145,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,11.071375,,,,,,,,,,,,,,,,,,,,,,6100434d983910e711b3a504,610365571e1a3fc0e82015cc,2021-07-29_21h38.34.022,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,15,61,91,1,0,0,response1disk,,7,8,7,1,0,0,rectangle,8,7,1,0,0,8,7,1,0,0,0,93,93,103,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.496175,,,,,,,,,,,,,,,,,,,,,,6100434d983910e711b3a504,610365571e1a3fc0e82015cc,2021-07-29_21h38.34.022,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,320,43,91,1,0,0,response1disk,,7,8,1,1,0,0,rectangle,8,1,1,0,0,8,1,1,0,0,0,94,94,124,1,,,,,,,,
