key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,mouse_11.clicked_name,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1
,,,,,,,,,,,,,FF,,,,,,,,1.8498,,,,,,,,,,,,,,,,,,,,,,61034f3b7331bbf477dd2dda,61036ebf7d4c69350054cb4f,2021-07-29_22h16.27.911,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3469,-37.35546875,94.1640625,1,0,0,response7disk,,0,-2.25390625,-1.13671875,1,0,0,rectangle,-2.25390625,-1.13671875,1,0,0,,,,,,,-2.25390625,-1.13671875,1,0,0,,0,136,136,115,1,
,,,,,,,,,,,,,FF,,,,,,,,1.4156,,,,,,,,,,,,,,,,,,,,,,61034f3b7331bbf477dd2dda,61036ebf7d4c69350054cb4f,2021-07-29_22h16.27.911,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2465,77.16796875,36.05078125,1,0,0,response1disk,,6,5.2421875,-6.203125,1,0,0,rectangle,5.2421875,-6.203125,1,0,0,,,,,,,5.2421875,-6.203125,1,0,0,,0,137,137,51,1,
,,,,,,,,,,,,,FF,,,,,,,,2.2666,,,,,,,,,,,,,,,,,,,,,,61034f3b7331bbf477dd2dda,61036ebf7d4c69350054cb4f,2021-07-29_22h16.27.911,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,572,81.72265625,38.68359375,1,0,0,response1disk,,6,2.8359375,-3.515625,1,0,0,rectangle,2.8359375,-3.515625,1,0,0,,,,,,,2.8359375,-3.515625,1,0,0,,0,138,138,138,1,
,,,,,,,,,,,,,FF,,,,,,,,2.0174,,,,,,,,,,,,,,,,,,,,,,61034f3b7331bbf477dd2dda,61036ebf7d4c69350054cb4f,2021-07-29_22h16.27.911,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,374,87.1875,29.87890625,1,0,0,response1disk,,6,4.3046875,-2.55078125,1,0,0,rectangle,4.3046875,-2.55078125,1,0,0,,,,,,,4.3046875,-2.55078125,1,0,0,,0,139,139,155,1,
,,,,,,,,,,,,,FF,,,,,,,,1.1832,,,,,,,,,,,,,,,,,,,,,,61034f3b7331bbf477dd2dda,61036ebf7d4c69350054cb4f,2021-07-29_22h16.27.911,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1875,87.078125,50.24609375,1,0,0,response1disk,,6,12.09375,10.7421875,1,0,0,rectangle,12.09375,10.7421875,1,0,0,,,,,,,12.09375,10.7421875,1,0,0,,0,140,140,150,1,
,,,,,,,,,,,,,FF,,,,,,,,1.4315,,,,,,,,,,,,,,,,,,,,,,61034f3b7331bbf477dd2dda,61036ebf7d4c69350054cb4f,2021-07-29_22h16.27.911,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,74,77.78125,32.88671875,1,0,0,response1disk,,6,13.1953125,-0.38671875,1,0,0,rectangle,13.1953125,-0.38671875,1,0,0,,,,,,,13.1953125,-0.38671875,1,0,0,,0,141,141,10,1,
,,,,,,,,,,,,,FF,,,,,,,,1.8845,,,,,,,,,,,,,,,,,,,,,,61034f3b7331bbf477dd2dda,61036ebf7d4c69350054cb4f,2021-07-29_22h16.27.911,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4163,-34.03125,-96.75,1,0,0,response5disk,,3,11.92578125,13.44140625,1,0,0,rectangle,11.92578125,13.44140625,1,0,0,,,,,,,11.92578125,13.44140625,1,0,0,,0,142,142,33,1,
,,,,,,,,,,,,,FF,,,,,,,,1.0841,,,,,,,,,,,,,,,,,,,,,,61034f3b7331bbf477dd2dda,61036ebf7d4c69350054cb4f,2021-07-29_22h16.27.911,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,80,-42.10546875,-67.66015625,1,0,0,response5disk,,3,0.51953125,-10.9296875,1,0,0,rectangle,0.51953125,-10.9296875,1,0,0,,,,,,,0.51953125,-10.9296875,1,0,0,,0,143,143,98,1,
,,,,,,,,,,,,,FF,,,,,,,,3.4984,,,,,,,,,,,,,,,,,,,,,,61034f3b7331bbf477dd2dda,61036ebf7d4c69350054cb4f,2021-07-29_22h16.27.911,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3240,82.9140625,-54.13671875,1,0,0,response3disk,,5,30.984375,-7.79296875,1,0,0,rectangle,30.984375,-7.79296875,1,0,0,,,,,,,30.984375,-7.79296875,1,0,0,,0,144,144,44,1,
,,,,,,,,,,,,,FF,,,,,,,,2.3011,,,,,,,,,,,,,,,,,,,,,,61034f3b7331bbf477dd2dda,61036ebf7d4c69350054cb4f,2021-07-29_22h16.27.911,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3565,81.78125,29.875,1,0,0,response1disk,,6,15.62109375,-3.81640625,1,0,0,rectangle,15.62109375,-3.81640625,1,0,0,,,,,,,15.62109375,-3.81640625,1,0,0,,0,145,145,126,1,
,,,,,,,,,,,,,FF,,,,,,,,2.7826,,,,,,,,,,,,,,,,,,,,,,61034f3b7331bbf477dd2dda,61036ebf7d4c69350054cb4f,2021-07-29_22h16.27.911,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1682,-28.03515625,-102.84375,1,0,0,response5disk,,3,10.69921875,-5.3046875,1,0,0,rectangle,10.69921875,-5.3046875,1,0,0,,,,,,,10.69921875,-5.3046875,1,0,0,,0,146,146,4,1,
,,,,,,,,,,,,,FF,,,,,,,,1.0163,,,,,,,,,,,,,,,,,,,,,,61034f3b7331bbf477dd2dda,61036ebf7d4c69350054cb4f,2021-07-29_22h16.27.911,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3104,-43.25,-80.30078125,1,0,0,response5disk,,3,-6.2890625,-0.1875,1,0,0,rectangle,-6.2890625,-0.1875,1,0,0,,,,,,,-6.2890625,-0.1875,1,0,0,,0,147,147,72,1,
,,,,,,,,,,,,,FF,,,,,,,,2.3845,,,,,,,,,,,,,,,,,,,,,,61034f3b7331bbf477dd2dda,61036ebf7d4c69350054cb4f,2021-07-29_22h16.27.911,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,214,81.67578125,-55.375,1,0,0,response3disk,,5,11.33984375,-7.2890625,1,0,0,rectangle,11.33984375,-7.2890625,1,0,0,,,,,,,11.33984375,-7.2890625,1,0,0,,0,148,148,24,1,
,,,,,,,,,,,,,FF,,,,,,,,1.3828,,,,,,,,,,,,,,,,,,,,,,61034f3b7331bbf477dd2dda,61036ebf7d4c69350054cb4f,2021-07-29_22h16.27.911,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4296,87.67578125,31.14453125,1,0,0,response1disk,,6,7.89453125,-7.3125,1,0,0,rectangle,7.89453125,-7.3125,1,0,0,,,,,,,7.89453125,-7.3125,1,0,0,,0,149,149,132,1,
,,,,,,,,,,,,,FF,,,,,,,,1.4495,,,,,,,,,,,,,,,,,,,,,,61034f3b7331bbf477dd2dda,61036ebf7d4c69350054cb4f,2021-07-29_22h16.27.911,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,574,82.80078125,37.90234375,1,0,0,response1disk,,6,0.65625,-6.14453125,1,0,0,rectangle,0.65625,-6.14453125,1,0,0,,,,,,,0.65625,-6.14453125,1,0,0,,0,150,150,12,1,
,,,,,,,,,,,,,FF,,,,,,,,1.0989,,,,,,,,,,,,,,,,,,,,,,61034f3b7331bbf477dd2dda,61036ebf7d4c69350054cb4f,2021-07-29_22h16.27.911,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,112,86.06640625,41.73046875,1,0,0,response1disk,,6,0.3984375,1.03125,1,0,0,rectangle,0.3984375,1.03125,1,0,0,,,,,,,0.3984375,1.03125,1,0,0,,0,151,151,70,1,
,,,,,,,,,,,,,FF,,,,,,,,1.1656,,,,,,,,,,,,,,,,,,,,,,61034f3b7331bbf477dd2dda,61036ebf7d4c69350054cb4f,2021-07-29_22h16.27.911,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,760,85.08203125,44.421875,1,0,0,response1disk,,6,11.7421875,10.546875,1,0,0,rectangle,11.7421875,10.546875,1,0,0,,,,,,,11.7421875,10.546875,1,0,0,,0,152,152,61,1,
,,,,,,,,,,,,,FF,,,,,,,,2.1481,,,,,,,,,,,,,,,,,,,,,,61034f3b7331bbf477dd2dda,61036ebf7d4c69350054cb4f,2021-07-29_22h16.27.911,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3665,91.09375,35.70703125,1,0,0,response1disk,,6,10.79296875,-0.0546875,1,0,0,rectangle,10.79296875,-0.0546875,1,0,0,,,,,,,10.79296875,-0.0546875,1,0,0,,0,153,153,128,1,
,,,,,,,,,,,,,FF,,,,,,,,1.33,,,,,,,,,,,,,,,,,,,,,,61034f3b7331bbf477dd2dda,61036ebf7d4c69350054cb4f,2021-07-29_22h16.27.911,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3861,87.34375,35.58203125,1,0,0,response1disk,,6,4.06640625,1.71484375,1,0,0,rectangle,4.06640625,1.71484375,1,0,0,,,,,,,4.06640625,1.71484375,1,0,0,,0,154,154,97,1,
,,,,,,,,,,,,,FF,,,,,,,,1.1866,,,,,,,,,,,,,,,,,,,,,,61034f3b7331bbf477dd2dda,61036ebf7d4c69350054cb4f,2021-07-29_22h16.27.911,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,682,68.66796875,24.265625,1,0,0,response1disk,,6,9.63671875,-2.90234375,1,0,0,rectangle,9.63671875,-2.90234375,1,0,0,,,,,,,9.63671875,-2.90234375,1,0,0,,0,155,155,87,1,
,,,,,,,,,,,,,FF,,,,,,,,6.2857,,,,,,,,,,,,,,,,,,,,,,61034f3b7331bbf477dd2dda,61036ebf7d4c69350054cb4f,2021-07-29_22h16.27.911,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1879,75.2421875,-39.4296875,1,0,0,response3disk,,5,9.69140625,-3.3515625,1,0,0,rectangle,9.69140625,-3.3515625,1,0,0,,,,,,,9.69140625,-3.3515625,1,0,0,,0,156,156,93,1,
,,,,,,,,,,,,,FF,,,,,,,,1.3328,,,,,,,,,,,,,,,,,,,,,,61034f3b7331bbf477dd2dda,61036ebf7d4c69350054cb4f,2021-07-29_22h16.27.911,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2750,83.1953125,41.5390625,1,0,0,response1disk,,6,12.88671875,-2.546875,1,0,0,rectangle,12.88671875,-2.546875,1,0,0,,,,,,,12.88671875,-2.546875,1,0,0,,0,157,157,7,1,
,,,,,,,,,,,,,FF,,,,,,,,1.1339,,,,,,,,,,,,,,,,,,,,,,61034f3b7331bbf477dd2dda,61036ebf7d4c69350054cb4f,2021-07-29_22h16.27.911,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3171,87.078125,42.6640625,1,0,0,response1disk,,6,15.671875,-1.88671875,1,0,0,rectangle,15.671875,-1.88671875,1,0,0,,,,,,,15.671875,-1.88671875,1,0,0,,0,158,158,40,1,
,,,,,,,,,,,,,FF,,,,,,,,2.366,,,,,,,,,,,,,,,,,,,,,,61034f3b7331bbf477dd2dda,61036ebf7d4c69350054cb4f,2021-07-29_22h16.27.911,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1611,-50.6328125,-100.4765625,1,0,0,response5disk,,3,4.18359375,0.10546875,1,0,0,rectangle,4.18359375,0.10546875,1,0,0,,,,,,,4.18359375,0.10546875,1,0,0,,0,159,159,109,1,
,,,,,,,,,,,,,FF,,,,,,,,3.1523,,,,,,,,,,,,,,,,,,,,,,61034f3b7331bbf477dd2dda,61036ebf7d4c69350054cb4f,2021-07-29_22h16.27.911,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2222,92.03515625,-31.4921875,1,0,0,response3disk,,5,35.15625,-2.46484375,1,0,0,rectangle,35.15625,-2.46484375,1,0,0,,,,,,,35.15625,-2.46484375,1,0,0,,1,0,160,85,1,
,,,,,,,,,,,,,FF,,,,,,,,1.4309,,,,,,,,,,,,,,,,,,,,,,61034f3b7331bbf477dd2dda,61036ebf7d4c69350054cb4f,2021-07-29_22h16.27.911,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3254,96.48046875,41.92578125,1,0,0,response1disk,,6,12.18359375,-6.23828125,1,0,0,rectangle,12.18359375,-6.23828125,1,0,0,,,,,,,12.18359375,-6.23828125,1,0,0,,1,1,161,98,1,
,,,,,,,,,,,,,FF,,,,,,,,1.8482,,,,,,,,,,,,,,,,,,,,,,61034f3b7331bbf477dd2dda,61036ebf7d4c69350054cb4f,2021-07-29_22h16.27.911,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,539,74.04296875,38.05859375,1,0,0,response1disk,,6,4.69140625,-6.57421875,1,0,0,rectangle,4.69140625,-6.57421875,1,0,0,,,,,,,4.69140625,-6.57421875,1,0,0,,1,2,162,144,1,
,,,,,,,,,,,,,FF,,,,,,,,1.2656,,,,,,,,,,,,,,,,,,,,,,61034f3b7331bbf477dd2dda,61036ebf7d4c69350054cb4f,2021-07-29_22h16.27.911,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1809,83.3359375,46.078125,1,0,0,response1disk,,6,12.609375,0.66015625,1,0,0,rectangle,12.609375,0.66015625,1,0,0,,,,,,,12.609375,0.66015625,1,0,0,,1,3,163,57,1,
,,,,,,,,,,,,,FF,,,,,,,,3.1999,,,,,,,,,,,,,,,,,,,,,,61034f3b7331bbf477dd2dda,61036ebf7d4c69350054cb4f,2021-07-29_22h16.27.911,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,433,67.94921875,-39.9765625,1,0,0,response3disk,,5,10.33984375,5.33984375,1,0,0,rectangle,10.33984375,5.33984375,1,0,0,,,,,,,10.33984375,5.33984375,1,0,0,,1,4,164,92,1,
,,,,,,,,,,,,,FF,,,,,,,,1.1323,,,,,,,,,,,,,,,,,,,,,,61034f3b7331bbf477dd2dda,61036ebf7d4c69350054cb4f,2021-07-29_22h16.27.911,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,68,75.484375,37.84765625,1,0,0,response1disk,,6,18.00390625,9.69140625,1,0,0,rectangle,18.00390625,9.69140625,1,0,0,,,,,,,18.00390625,9.69140625,1,0,0,,1,5,165,50,1,
,,,,,,,,,,,,,FF,,,,,,,,2.583,,,,,,,,,,,,,,,,,,,,,,61034f3b7331bbf477dd2dda,61036ebf7d4c69350054cb4f,2021-07-29_22h16.27.911,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,527,38.33984375,-98.921875,1,0,0,response3disk,,4,3.625,-11.4375,1,0,0,rectangle,3.625,-11.4375,1,0,0,,,,,,,3.625,-11.4375,1,0,0,,1,6,166,145,1,
,,,,,,,,,,,,,FF,,,,,,,,1.3679,,,,,,,,,,,,,,,,,,,,,,61034f3b7331bbf477dd2dda,61036ebf7d4c69350054cb4f,2021-07-29_22h16.27.911,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3226,87.9140625,40.23828125,1,0,0,response1disk,,6,-14.54296875,-2.359375,1,0,0,rectangle,-14.54296875,-2.359375,1,0,0,,,,,,,-14.54296875,-2.359375,1,0,0,,1,7,167,91,1,
,,,,,,,,,,,,,FF,,,,,,,,1.3651,,,,,,,,,,,,,,,,,,,,,,61034f3b7331bbf477dd2dda,61036ebf7d4c69350054cb4f,2021-07-29_22h16.27.911,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3474,-49.1875,-88.46875,1,0,0,response5disk,,3,1.890625,0.65625,1,0,0,rectangle,1.890625,0.65625,1,0,0,,,,,,,1.890625,0.65625,1,0,0,,1,8,168,141,1,
,,,,,,,,,,,,,FF,,,,,,,,0.95,,,,,,,,,,,,,,,,,,,,,,61034f3b7331bbf477dd2dda,61036ebf7d4c69350054cb4f,2021-07-29_22h16.27.911,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1199,76.51953125,36.8828125,1,0,0,response1disk,,6,25.6484375,1.4375,1,0,0,rectangle,25.6484375,1.4375,1,0,0,,,,,,,25.6484375,1.4375,1,0,0,,1,9,169,95,1,
,,,,,,,,,,,,,FF,,,,,,,,0.9508,,,,,,,,,,,,,,,,,,,,,,61034f3b7331bbf477dd2dda,61036ebf7d4c69350054cb4f,2021-07-29_22h16.27.911,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,375,75.26953125,36.953125,1,0,0,response1disk,,6,9.8828125,5.0625,1,0,0,rectangle,9.8828125,5.0625,1,0,0,,,,,,,9.8828125,5.0625,1,0,0,,1,10,170,23,1,
,,,,,,,,,,,,,FF,,,,,,,,1.7518,,,,,,,,,,,,,,,,,,,,,,61034f3b7331bbf477dd2dda,61036ebf7d4c69350054cb4f,2021-07-29_22h16.27.911,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3811,-39.0234375,86.27734375,1,0,0,response7disk,,0,-11.78515625,-3.60546875,1,0,0,rectangle,-11.78515625,-3.60546875,1,0,0,,,,,,,-11.78515625,-3.60546875,1,0,0,,1,11,171,15,1,
,,,,,,,,,,,,,FF,,,,,,,,2.1706,,,,,,,,,,,,,,,,,,,,,,61034f3b7331bbf477dd2dda,61036ebf7d4c69350054cb4f,2021-07-29_22h16.27.911,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1370,-86.0703125,38.765625,1,0,0,response7disk,,1,-15.5546875,-1.55859375,1,0,0,rectangle,-15.5546875,-1.55859375,1,0,0,,,,,,,-15.5546875,-1.55859375,1,0,0,,1,12,172,129,1,
,,,,,,,,,,,,,FF,,,,,,,,2.389,,,,,,,,,,,,,,,,,,,,,,61034f3b7331bbf477dd2dda,61036ebf7d4c69350054cb4f,2021-07-29_22h16.27.911,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1808,87.70703125,-37.88671875,1,0,0,response3disk,,5,24.52734375,0.2421875,1,0,0,rectangle,24.52734375,0.2421875,1,0,0,,,,,,,24.52734375,0.2421875,1,0,0,,1,13,173,6,1,
,,,,,,,,,,,,,FF,,,,,,,,2.564,,,,,,,,,,,,,,,,,,,,,,61034f3b7331bbf477dd2dda,61036ebf7d4c69350054cb4f,2021-07-29_22h16.27.911,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1603,-91.41015625,-53.69140625,1,0,0,response5disk,,2,-22.00390625,-3.84375,1,0,0,rectangle,-22.00390625,-3.84375,1,0,0,,,,,,,-22.00390625,-3.84375,1,0,0,,1,14,174,25,1,
,,,,,,,,,,,,,FF,,,,,,,,1.6633,,,,,,,,,,,,,,,,,,,,,,61034f3b7331bbf477dd2dda,61036ebf7d4c69350054cb4f,2021-07-29_22h16.27.911,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,269,92.671875,41.546875,1,0,0,response1disk,,6,17.76171875,1.85546875,1,0,0,rectangle,17.76171875,1.85546875,1,0,0,,,,,,,17.76171875,1.85546875,1,0,0,,1,15,175,152,1,
,,,,,,,,,,,,,FF,,,,,,,,1.5889,,,,,,,,,,,,,,,,,,,,,,61034f3b7331bbf477dd2dda,61036ebf7d4c69350054cb4f,2021-07-29_22h16.27.911,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2742,100.0390625,40.41015625,1,0,0,response1disk,,6,4.72265625,-1.69140625,1,0,0,rectangle,-56.875,96.375,1,0,0,response7disk_3,TRUE,0,0,"[14,102,109,76,46,232,209,278,307,69,222,177,43,57,1,7,322,219,253,76]",2.7842,-9.37109375,4.05859375,1,0,0,rectangle,1,16,176,41,1,
,,,,,,,,,,,,,FF,,,,,,,,2.3867,,,,,,,,,,,,,,,,,,,,,,61034f3b7331bbf477dd2dda,61036ebf7d4c69350054cb4f,2021-07-29_22h16.27.911,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1620,83.79296875,-44.94921875,1,0,0,response3disk,,5,18.14453125,-1.19140625,1,0,0,rectangle,18.14453125,-1.19140625,1,0,0,,,,,,,18.14453125,-1.19140625,1,0,0,,1,17,177,49,1,
,,,,,,,,,,,,,FF,,,,,,,,1.3003,,,,,,,,,,,,,,,,,,,,,,61034f3b7331bbf477dd2dda,61036ebf7d4c69350054cb4f,2021-07-29_22h16.27.911,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4302,69.00390625,29.3984375,1,0,0,response1disk,,6,2.34375,-7.3984375,1,0,0,rectangle,2.34375,-7.3984375,1,0,0,,,,,,,2.34375,-7.3984375,1,0,0,,1,18,178,147,1,
,,,,,,,,,,,,,FF,,,,,,,,1.9834,,,,,,,,,,,,,,,,,,,,,,61034f3b7331bbf477dd2dda,61036ebf7d4c69350054cb4f,2021-07-29_22h16.27.911,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,904,98.47265625,-47.35546875,1,0,0,response3disk,,5,10.84765625,6.56640625,1,0,0,rectangle,10.84765625,6.56640625,1,0,0,,,,,,,10.84765625,6.56640625,1,0,0,,1,19,179,20,1,
,,,,,,,,,,,,,FF,,,,,,,,1.4512,,,,,,,,,,,,,,,,,,,,,,61034f3b7331bbf477dd2dda,61036ebf7d4c69350054cb4f,2021-07-29_22h16.27.911,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3563,78.9140625,28.7890625,1,0,0,response1disk,,6,4.390625,-5.03125,1,0,0,rectangle,4.390625,-5.03125,1,0,0,,,,,,,4.390625,-5.03125,1,0,0,,1,20,180,97,1,
,,,,,,,,,,,,,FF,,,,,,,,1.1517,,,,,,,,,,,,,,,,,,,,,,61034f3b7331bbf477dd2dda,61036ebf7d4c69350054cb4f,2021-07-29_22h16.27.911,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,50,74.45703125,35.80859375,1,0,0,response1disk,,6,1.54296875,-2.2734375,1,0,0,rectangle,1.54296875,-2.2734375,1,0,0,,,,,,,1.54296875,-2.2734375,1,0,0,,1,21,181,102,1,
,,,,,,,,,,,,,FF,,,,,,,,8.85,,,,,,,,,,,,,,,,,,,,,,61034f3b7331bbf477dd2dda,61036ebf7d4c69350054cb4f,2021-07-29_22h16.27.911,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1591,38.95703125,84.61328125,1,0,0,response1disk,,7,2.03515625,-1.59765625,1,0,0,rectangle,2.03515625,-1.59765625,1,0,0,,,,,,,2.03515625,-1.59765625,1,0,0,,1,22,182,105,1,
,,,,,,,,,,,,,FF,,,,,,,,2.9832,,,,,,,,,,,,,,,,,,,,,,61034f3b7331bbf477dd2dda,61036ebf7d4c69350054cb4f,2021-07-29_22h16.27.911,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,862,51.6328125,-86.55078125,1,0,0,response3disk,,4,9.7578125,1.14453125,1,0,0,rectangle,9.7578125,1.14453125,1,0,0,,,,,,,9.7578125,1.14453125,1,0,0,,1,23,183,139,1,
,,,,,,,,,,,,,FF,,,,,,,,1.0165,,,,,,,,,,,,,,,,,,,,,,61034f3b7331bbf477dd2dda,61036ebf7d4c69350054cb4f,2021-07-29_22h16.27.911,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1029,53.48828125,-76.12890625,1,0,0,response3disk,,4,9.26953125,-0.9765625,1,0,0,rectangle,9.26953125,-0.9765625,1,0,0,,,,,,,9.26953125,-0.9765625,1,0,0,,1,24,184,72,1,
