key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,1.366,,,,,,,,,,,,,,,,,,,,,,60ff4f91b86e87a141a6686e,61036cace5b336bf7d3152d0,2021-07-29_22h06.40.486,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,522,178,-39,1,0,0,response3disk,,5,15,7,1,0,0,rectangle,15,7,1,0,0,15,7,1,0,0,0,36,36,16,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.534,,,,,,,,,,,,,,,,,,,,,,60ff4f91b86e87a141a6686e,61036cace5b336bf7d3152d0,2021-07-29_22h06.40.486,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2098,-111,50,1,0,0,response7disk,,1,-20,-15,1,0,0,rectangle,-20,-15,1,0,0,-20,-15,1,0,0,0,37,37,134,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.101,,,,,,,,,,,,,,,,,,,,,,60ff4f91b86e87a141a6686e,61036cace5b336bf7d3152d0,2021-07-29_22h06.40.486,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3556,-101,44,1,0,0,response7disk,,1,-17,7,1,0,0,rectangle,-17,7,1,0,0,-17,7,1,0,0,0,38,38,127,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.633,,,,,,,,,,,,,,,,,,,,,,60ff4f91b86e87a141a6686e,61036cace5b336bf7d3152d0,2021-07-29_22h06.40.486,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4305,-61,148,1,0,0,response7disk,,0,-24,0,1,0,0,rectangle,-24,0,1,0,0,-24,0,1,0,0,0,39,39,18,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.284,,,,,,,,,,,,,,,,,,,,,,60ff4f91b86e87a141a6686e,61036cace5b336bf7d3152d0,2021-07-29_22h06.40.486,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1431,60,-188,1,0,0,response3disk,,4,-13,2,1,0,0,rectangle,-13,2,1,0,0,-13,2,1,0,0,0,40,40,148,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.984,,,,,,,,,,,,,,,,,,,,,,60ff4f91b86e87a141a6686e,61036cace5b336bf7d3152d0,2021-07-29_22h06.40.486,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1602,-69,-120,1,0,0,response5disk,,3,-9,-6,1,0,0,rectangle,84,-122,1,0,0,21,-5,1,0,0,0,41,41,102,1,,response3disk_3,TRUE,4,4,"[256,205,42,215,7,135,194,99,47,272,222,28,308,3,46,185,2,174,118,79]",1.484,rectangle
,,,,,,,,,,,,,FF,,,,,,,,5.835,,,,,,,,,,,,,,,,,,,,,,60ff4f91b86e87a141a6686e,61036cace5b336bf7d3152d0,2021-07-29_22h06.40.486,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1973,-37,-179,1,0,0,response5disk,,3,1,-15,1,0,0,rectangle,1,-15,1,0,0,1,-15,1,0,0,0,42,42,19,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.583,,,,,,,,,,,,,,,,,,,,,,60ff4f91b86e87a141a6686e,61036cace5b336bf7d3152d0,2021-07-29_22h06.40.486,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2665,174,59,1,0,0,response1disk,,6,-29,1,1,0,0,rectangle,-29,1,1,0,0,-29,1,1,0,0,0,43,43,124,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.8,,,,,,,,,,,,,,,,,,,,,,60ff4f91b86e87a141a6686e,61036cace5b336bf7d3152d0,2021-07-29_22h06.40.486,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,72,-122,82,1,0,0,response7disk,,1,-3,-16,1,0,0,rectangle,-3,-16,1,0,0,-3,-16,1,0,0,0,44,44,22,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.983,,,,,,,,,,,,,,,,,,,,,,60ff4f91b86e87a141a6686e,61036cace5b336bf7d3152d0,2021-07-29_22h06.40.486,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,994,116,57,1,0,0,response1disk,,6,13,5,1,0,0,rectangle,170,64,1,0,0,23,-18,1,0,0,0,45,45,114,1,,response1disk_3,TRUE,6,6,"[256,205,42,215,7,135,194,99,47,272,222,28,308,3,46,185,2,174,118,79]",1.584,rectangle
,,,,,,,,,,,,,FF,,,,,,,,1.135,,,,,,,,,,,,,,,,,,,,,,60ff4f91b86e87a141a6686e,61036cace5b336bf7d3152d0,2021-07-29_22h06.40.486,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1176,108,44,1,0,0,response1disk,,6,24,-16,1,0,0,rectangle,159,-70,1,0,0,56,1,1,0,0,0,46,46,150,1,,response3disk_3,TRUE,5,5,"[256,205,42,215,7,135,194,99,47,272,222,28,308,3,46,185,2,174,118,79]",1.517,rectangle
,,,,,,,,,,,,,FF,,,,,,,,0.833,,,,,,,,,,,,,,,,,,,,,,60ff4f91b86e87a141a6686e,61036cace5b336bf7d3152d0,2021-07-29_22h06.40.486,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2854,103,45,1,0,0,response1disk,,6,57,-1,1,0,0,rectangle,57,-1,1,0,0,57,-1,1,0,0,0,47,47,97,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.851,,,,,,,,,,,,,,,,,,,,,,60ff4f91b86e87a141a6686e,61036cace5b336bf7d3152d0,2021-07-29_22h06.40.486,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2286,56,130,1,0,0,response1disk,,7,21,1,1,0,0,rectangle,21,1,1,0,0,21,1,1,0,0,0,48,48,128,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.583,,,,,,,,,,,,,,,,,,,,,,60ff4f91b86e87a141a6686e,61036cace5b336bf7d3152d0,2021-07-29_22h06.40.486,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3213,73,130,1,0,0,response1disk,,7,23,-9,1,0,0,rectangle,23,-9,1,0,0,23,-9,1,0,0,0,49,49,155,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.55,,,,,,,,,,,,,,,,,,,,,,60ff4f91b86e87a141a6686e,61036cace5b336bf7d3152d0,2021-07-29_22h06.40.486,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,128,55,99,1,0,0,response1disk,,7,28,8,1,0,0,rectangle,28,8,1,0,0,28,8,1,0,0,0,50,50,30,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.483,,,,,,,,,,,,,,,,,,,,,,60ff4f91b86e87a141a6686e,61036cace5b336bf7d3152d0,2021-07-29_22h06.40.486,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2470,75,92,1,0,0,response1disk,,7,29,-3,1,0,0,rectangle,29,-3,1,0,0,29,-3,1,0,0,0,51,51,0,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.733,,,,,,,,,,,,,,,,,,,,,,60ff4f91b86e87a141a6686e,61036cace5b336bf7d3152d0,2021-07-29_22h06.40.486,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,7,122,-166,1,0,0,response3disk,,4,37,19,1,0,0,rectangle,37,19,1,0,0,37,19,1,0,0,0,52,52,68,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.533,,,,,,,,,,,,,,,,,,,,,,60ff4f91b86e87a141a6686e,61036cace5b336bf7d3152d0,2021-07-29_22h06.40.486,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3915,37,-109,1,0,0,response3disk,,4,7,11,1,0,0,rectangle,7,11,1,0,0,7,11,1,0,0,0,53,53,157,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.833,,,,,,,,,,,,,,,,,,,,,,60ff4f91b86e87a141a6686e,61036cace5b336bf7d3152d0,2021-07-29_22h06.40.486,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,954,133,153,1,0,0,response1disk,,7,24,-1,1,0,0,rectangle,24,-1,1,0,0,24,-1,1,0,0,0,54,54,64,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.55,,,,,,,,,,,,,,,,,,,,,,60ff4f91b86e87a141a6686e,61036cace5b336bf7d3152d0,2021-07-29_22h06.40.486,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4081,58,97,1,0,0,response1disk,,7,-8,-1,1,0,0,rectangle,-8,-1,1,0,0,-8,-1,1,0,0,0,55,55,2,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.551,,,,,,,,,,,,,,,,,,,,,,60ff4f91b86e87a141a6686e,61036cace5b336bf7d3152d0,2021-07-29_22h06.40.486,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1389,48,79,1,0,0,response1disk,,7,-8,-7,1,0,0,rectangle,-8,-7,1,0,0,-8,-7,1,0,0,0,56,56,141,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.65,,,,,,,,,,,,,,,,,,,,,,60ff4f91b86e87a141a6686e,61036cace5b336bf7d3152d0,2021-07-29_22h06.40.486,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,213,30,70,1,0,0,response1disk,,7,5,3,1,0,0,rectangle,5,3,1,0,0,5,3,1,0,0,0,57,57,6,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.483,,,,,,,,,,,,,,,,,,,,,,60ff4f91b86e87a141a6686e,61036cace5b336bf7d3152d0,2021-07-29_22h06.40.486,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1410,67,109,1,0,0,response1disk,,7,24,-21,1,0,0,rectangle,24,-21,1,0,0,24,-21,1,0,0,0,58,58,131,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.783,,,,,,,,,,,,,,,,,,,,,,60ff4f91b86e87a141a6686e,61036cace5b336bf7d3152d0,2021-07-29_22h06.40.486,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,384,47,92,1,0,0,response1disk,,7,6,-9,1,0,0,rectangle,6,-9,1,0,0,6,-9,1,0,0,0,59,59,82,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,60ff4f91b86e87a141a6686e,61036cace5b336bf7d3152d0,2021-07-29_22h06.40.486,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3039,50,100,1,0,0,response1disk,,7,11,18,1,0,0,rectangle,11,18,1,0,0,11,18,1,0,0,0,60,60,47,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.217,,,,,,,,,,,,,,,,,,,,,,60ff4f91b86e87a141a6686e,61036cace5b336bf7d3152d0,2021-07-29_22h06.40.486,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,356,95,-59,1,0,0,response3disk,,5,26,-5,1,0,0,rectangle,26,-5,1,0,0,26,-5,1,0,0,0,61,61,45,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.966,,,,,,,,,,,,,,,,,,,,,,60ff4f91b86e87a141a6686e,61036cace5b336bf7d3152d0,2021-07-29_22h06.40.486,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3214,101,51,1,0,0,response1disk,,6,2,7,1,0,0,rectangle,2,7,1,0,0,2,7,1,0,0,0,62,62,126,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.184,,,,,,,,,,,,,,,,,,,,,,60ff4f91b86e87a141a6686e,61036cace5b336bf7d3152d0,2021-07-29_22h06.40.486,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1747,70,96,1,0,0,response1disk,,7,48,-9,1,0,0,rectangle,48,-9,1,0,0,48,-9,1,0,0,0,63,63,70,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.751,,,,,,,,,,,,,,,,,,,,,,60ff4f91b86e87a141a6686e,61036cace5b336bf7d3152d0,2021-07-29_22h06.40.486,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2480,-69,96,1,0,0,response7disk,,0,-6,-10,1,0,0,rectangle,-6,-10,1,0,0,-6,-10,1,0,0,0,64,64,136,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.334,,,,,,,,,,,,,,,,,,,,,,60ff4f91b86e87a141a6686e,61036cace5b336bf7d3152d0,2021-07-29_22h06.40.486,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4126,119,43,1,0,0,response1disk,,6,10,21,1,0,0,rectangle,10,21,1,0,0,10,21,1,0,0,0,65,65,51,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.783,,,,,,,,,,,,,,,,,,,,,,60ff4f91b86e87a141a6686e,61036cace5b336bf7d3152d0,2021-07-29_22h06.40.486,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,33,75,59,1,0,0,response1disk,,6,-2,19,1,0,0,rectangle,-2,19,1,0,0,-2,19,1,0,0,0,66,66,145,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.567,,,,,,,,,,,,,,,,,,,,,,60ff4f91b86e87a141a6686e,61036cace5b336bf7d3152d0,2021-07-29_22h06.40.486,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3158,67,114,1,0,0,response1disk,,7,5,9,1,0,0,rectangle,5,9,1,0,0,5,9,1,0,0,0,67,67,94,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.249,,,,,,,,,,,,,,,,,,,,,,60ff4f91b86e87a141a6686e,61036cace5b336bf7d3152d0,2021-07-29_22h06.40.486,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1550,94,43,1,0,0,response1disk,,6,-9,-22,1,0,0,rectangle,-9,-22,1,0,0,-9,-22,1,0,0,0,68,68,17,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.617,,,,,,,,,,,,,,,,,,,,,,60ff4f91b86e87a141a6686e,61036cace5b336bf7d3152d0,2021-07-29_22h06.40.486,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2407,75,102,1,0,0,response1disk,,7,22,14,1,0,0,rectangle,22,14,1,0,0,22,14,1,0,0,0,69,69,95,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.417,,,,,,,,,,,,,,,,,,,,,,60ff4f91b86e87a141a6686e,61036cace5b336bf7d3152d0,2021-07-29_22h06.40.486,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1813,97,107,1,0,0,response1disk,,7,46,20,1,0,0,rectangle,46,20,1,0,0,46,20,1,0,0,0,70,70,57,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.501,,,,,,,,,,,,,,,,,,,,,,60ff4f91b86e87a141a6686e,61036cace5b336bf7d3152d0,2021-07-29_22h06.40.486,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2325,62,101,1,0,0,response1disk,,7,34,21,1,0,0,rectangle,34,21,1,0,0,34,21,1,0,0,0,71,71,13,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.583,,,,,,,,,,,,,,,,,,,,,,60ff4f91b86e87a141a6686e,61036cace5b336bf7d3152d0,2021-07-29_22h06.40.486,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1492,79,109,1,0,0,response1disk,,7,32,8,1,0,0,rectangle,32,8,1,0,0,32,8,1,0,0,0,72,72,14,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.617,,,,,,,,,,,,,,,,,,,,,,60ff4f91b86e87a141a6686e,61036cace5b336bf7d3152d0,2021-07-29_22h06.40.486,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1235,90,108,1,0,0,response1disk,,7,27,10,1,0,0,rectangle,27,10,1,0,0,27,10,1,0,0,0,73,73,83,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.417,,,,,,,,,,,,,,,,,,,,,,60ff4f91b86e87a141a6686e,61036cace5b336bf7d3152d0,2021-07-29_22h06.40.486,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,623,62,109,1,0,0,response1disk,,7,33,21,1,0,0,rectangle,33,21,1,0,0,33,21,1,0,0,0,74,74,137,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.417,,,,,,,,,,,,,,,,,,,,,,60ff4f91b86e87a141a6686e,61036cace5b336bf7d3152d0,2021-07-29_22h06.40.486,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2345,39,103,1,0,0,response1disk,,7,19,5,1,0,0,rectangle,19,5,1,0,0,19,5,1,0,0,0,75,75,151,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.401,,,,,,,,,,,,,,,,,,,,,,60ff4f91b86e87a141a6686e,61036cace5b336bf7d3152d0,2021-07-29_22h06.40.486,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2767,70,81,1,0,0,response1disk,,7,26,24,1,0,0,rectangle,26,24,1,0,0,26,24,1,0,0,0,76,76,37,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.517,,,,,,,,,,,,,,,,,,,,,,60ff4f91b86e87a141a6686e,61036cace5b336bf7d3152d0,2021-07-29_22h06.40.486,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2211,50,71,1,0,0,response1disk,,7,22,-13,1,0,0,rectangle,22,-13,1,0,0,22,-13,1,0,0,0,77,77,100,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.45,,,,,,,,,,,,,,,,,,,,,,60ff4f91b86e87a141a6686e,61036cace5b336bf7d3152d0,2021-07-29_22h06.40.486,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3768,31,69,1,0,0,response1disk,,7,19,2,1,0,0,rectangle,-121,-36,1,0,0,2,8,1,0,0,0,78,78,143,1,,response5disk_3,TRUE,2,2,"[256,205,42,215,7,135,194,99,47,272,222,28,308,3,46,185,2,174,118,79]",1.734,rectangle
,,,,,,,,,,,,,FF,,,,,,,,1.533,,,,,,,,,,,,,,,,,,,,,,60ff4f91b86e87a141a6686e,61036cace5b336bf7d3152d0,2021-07-29_22h06.40.486,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1229,159,-75,1,0,0,response3disk,,5,-15,8,1,0,0,rectangle,-15,8,1,0,0,-15,8,1,0,0,0,79,79,4,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.817,,,,,,,,,,,,,,,,,,,,,,60ff4f91b86e87a141a6686e,61036cace5b336bf7d3152d0,2021-07-29_22h06.40.486,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2341,104,138,1,0,0,response1disk,,7,-5,7,1,0,0,rectangle,-5,7,1,0,0,-5,7,1,0,0,0,80,80,55,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.501,,,,,,,,,,,,,,,,,,,,,,60ff4f91b86e87a141a6686e,61036cace5b336bf7d3152d0,2021-07-29_22h06.40.486,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1708,52,104,1,0,0,response1disk,,7,5,24,1,0,0,rectangle,5,24,1,0,0,5,24,1,0,0,0,81,81,12,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.584,,,,,,,,,,,,,,,,,,,,,,60ff4f91b86e87a141a6686e,61036cace5b336bf7d3152d0,2021-07-29_22h06.40.486,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3829,102,131,1,0,0,response1disk,,7,-39,-7,1,0,0,rectangle,-39,-7,1,0,0,-39,-7,1,0,0,0,82,82,87,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.935,,,,,,,,,,,,,,,,,,,,,,60ff4f91b86e87a141a6686e,61036cace5b336bf7d3152d0,2021-07-29_22h06.40.486,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3839,53,78,1,0,0,response1disk,,7,10,19,1,0,0,rectangle,10,19,1,0,0,10,19,1,0,0,0,83,83,93,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.583,,,,,,,,,,,,,,,,,,,,,,60ff4f91b86e87a141a6686e,61036cace5b336bf7d3152d0,2021-07-29_22h06.40.486,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4209,82,144,1,0,0,response1disk,,7,14,19,1,0,0,rectangle,14,19,1,0,0,14,19,1,0,0,0,84,84,147,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.984,,,,,,,,,,,,,,,,,,,,,,60ff4f91b86e87a141a6686e,61036cace5b336bf7d3152d0,2021-07-29_22h06.40.486,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3833,70,114,1,0,0,response1disk,,7,16,21,1,0,0,rectangle,16,21,1,0,0,16,21,1,0,0,0,85,85,21,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.05,,,,,,,,,,,,,,,,,,,,,,60ff4f91b86e87a141a6686e,61036cace5b336bf7d3152d0,2021-07-29_22h06.40.486,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3825,83,34,1,0,0,response1disk,,6,-9,0,1,0,0,rectangle,-9,0,1,0,0,-9,0,1,0,0,0,86,86,129,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.784,,,,,,,,,,,,,,,,,,,,,,60ff4f91b86e87a141a6686e,61036cace5b336bf7d3152d0,2021-07-29_22h06.40.486,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2549,89,35,1,0,0,response1disk,,6,45,3,1,0,0,rectangle,45,3,1,0,0,45,3,1,0,0,0,87,87,116,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.667,,,,,,,,,,,,,,,,,,,,,,60ff4f91b86e87a141a6686e,61036cace5b336bf7d3152d0,2021-07-29_22h06.40.486,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,154,54,76,1,0,0,response1disk,,7,21,10,1,0,0,rectangle,21,10,1,0,0,21,10,1,0,0,0,88,88,140,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.951,,,,,,,,,,,,,,,,,,,,,,60ff4f91b86e87a141a6686e,61036cace5b336bf7d3152d0,2021-07-29_22h06.40.486,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2336,125,109,1,0,0,response1disk,,6,14,9,1,0,0,rectangle,14,9,1,0,0,14,9,1,0,0,0,89,89,10,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.618,,,,,,,,,,,,,,,,,,,,,,60ff4f91b86e87a141a6686e,61036cace5b336bf7d3152d0,2021-07-29_22h06.40.486,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1091,90,101,1,0,0,response1disk,,7,28,19,1,0,0,rectangle,28,19,1,0,0,28,19,1,0,0,0,90,90,154,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.517,,,,,,,,,,,,,,,,,,,,,,60ff4f91b86e87a141a6686e,61036cace5b336bf7d3152d0,2021-07-29_22h06.40.486,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3231,77,109,1,0,0,response1disk,,7,-5,3,1,0,0,rectangle,-5,3,1,0,0,-5,3,1,0,0,0,91,91,72,1,,,,,,,,
